time_s,ax_m_s2,ay_m_s2,az_m_s2
71.08531739999307,-2.3965958618164063,12.829329595947264,10.126275921630858
71.10271829999692,1.4431050506591796,-11.58075343017578,9.376292251586914
71.11761289999413,2.473210314941406,-17.303493948364256,9.23862565612793
71.12779410000076,-1.9584569580078124,12.470797897338866,9.975441217041014
71.14338249999855,0.4860229370117187,-6.603806729125976,9.503184939575196
71.16218049998861,-2.944269491577148,16.799514498901367,10.003573086547851
71.18126339999435,2.2571336151123047,-16.038756921386717,9.272144479370116
71.20111349999206,0.6655880615234374,-4.033032696533203,9.484629876708984
71.22284849999414,-1.9620482604980467,12.641983316040038,9.97843396911621
71.2415689999907,-0.8900444671630859,7.246649874877929,9.80724855041504
71.262078499989,2.279878530883789,-16.45893931274414,9.221866244506835
71.2805706999934,1.5065513946533202,-12.045827102661132,9.379883554077148
71.30080769999768,-2.9646202056884765,17.5309431060791,10.046668716430663
71.3209019999922,0.3537432952880859,-1.6238672760009765,9.546280569458007
71.33800920000067,-1.005564697265625,7.772775689697265,9.808445651245117
71.3564231999917,2.289455337524414,-16.348207485961915,9.281721286010741
71.37496709999687,-0.08499415893554688,-3.096899847412109,9.572018237304688
71.39346799999475,2.050035171508789,-15.246874722290038,9.232640151977538
71.40919209999265,2.3343466186523436,-16.376339355468748,9.277531433105468
71.42483309999807,0.5225345123291015,-7.0096239105224605,9.528922607421874
71.43842259999656,0.05805939025878906,0.833182177734375,9.610325463867188
71.44929969999066,0.8224082702636718,-8.890269314575194,9.489418280029296
71.46628419999615,2.0278888061523435,-15.197793588256834,9.382277755737304
71.48488350000116,0.5476736297607422,-3.2441432495117186,9.49360813293457
71.50251189999108,-0.805050308227539,1.571194839477539,9.75517466430664
71.51995969998825,0.5327098693847656,-7.369352709960937,9.54508346862793
71.53347189999477,-2.886808651733398,17.348385229492187,9.976039767456054
71.54225779999979,0.891241567993164,-9.318232861328125,9.46128641052246
71.54901370000152,-1.3880384124755858,10.180145458984374,9.886257205200195
71.5558166999981,2.176329309082031,-15.693991882324218,9.25718071899414
71.56351779999386,2.464830609130859,-17.099388256835937,9.251195214843749
71.57056199999352,-1.1097124694824219,3.4548329956054684,9.898826763916015
71.57618089999596,2.452261050415039,-17.099388256835937,9.26975027770996
71.58531909999147,1.2641384765625,-9.552266073608397,9.394847314453125
71.59572979999939,-2.9753941131591795,17.347188128662108,10.020931048583984
71.6084608999954,-0.623090982055664,0.4734533782958984,9.700706576538085
71.62160220000078,2.426523382568359,-16.983868026733397,9.303867651367186
71.63795769998978,-2.318185757446289,12.203844412231444,10.114304913330077
71.65653819999716,1.399410870361328,-10.87865379333496,9.430760339355468
71.67693259999214,2.0260931549072265,-14.75366918029785,9.277531433105468
71.69433639998897,-2.133832229614258,13.403339443969726,9.94730934753418
71.71269549999852,1.7340005523681639,-13.011887472534179,9.343970529174804
71.73118350000004,-2.4444798950195312,15.135544345092773,10.022128149414062
71.74631609999051,2.148197439575195,-15.702371588134765,9.246406811523437
71.76683769999363,2.555810272216797,-17.259201217651366,9.208099584960937
71.786360099999,-0.7296329559326171,1.0690110412597655,9.743802206420899
71.80447979999008,2.3151930053710936,-16.59361315612793,9.230245950317382
71.82840289999149,-0.2609679809570312,3.015496990966797,9.697115274047851
71.85202149998804,-2.0302830078125,10.132859976196288,10.056844073486328
71.86756429998786,2.262520568847656,-16.50921754760742,9.297283596801757
71.87966139998753,2.3546973327636715,-16.686388470458983,9.357138638305663
71.8910712999932,-0.45669396667480466,-0.5524620330810547,9.692925421142577
71.90262819999771,-1.3180080139160155,9.379285003662108,9.873089096069336
71.91306969999277,1.9189526306152342,-14.918869094848631,9.41639512939453
71.92186429999128,-0.30705636291503907,3.611653204345703,9.682750064086914
71.93124639999587,-2.6809073089599607,16.112378622436523,10.018536846923828
71.9398089999886,0.19692308654785154,-4.797980126953124,9.573813888549804
71.94635629998811,-0.6332663391113281,5.790975265502929,9.744400756835937
71.95468129999063,-2.8425159210205075,16.928202838134766,10.045471615600585
71.96285699999135,-2.1607669982910154,13.656526269531248,9.988010775756836
71.97263519999979,-2.874837643432617,17.09220565185547,10.089764346313476
71.98541280000063,-0.4004302276611328,-1.1055226165771483,9.64683703918457
71.99624929999118,-1.3922282653808593,9.883264453125,9.89523546142578
72.00845299998764,-1.4963760375976562,10.497377178955077,9.867103591918944
72.02086579999013,-1.707065783691406,11.392210049438475,9.938929641723632
72.03196839999873,2.2278046447753903,-15.898097573852539,9.32122561340332
72.04164359999413,-2.9478607940673824,17.391480859374997,10.02990930480957
72.0531587000005,-0.9091980804443359,6.956951473999023,9.797073193359374
72.06325149998884,1.657386099243164,-13.27943950805664,9.432555990600585
72.07199549999496,0.623090982055664,-7.748833673095703,9.557653027343749
72.0829345999955,-2.3834277526855465,12.67191083679199,10.09395419921875
72.09260039999208,2.445676995849609,-17.120936071777344,9.252990866088867
72.10480039998947,-0.08678981018066406,-2.972401361083984,9.652223992919922
72.11653010000009,-2.7192145355224606,15.579668753051758,10.06223102722168
72.1311360999971,0.41958384094238277,-2.357091534423828,9.536105212402344
72.14608379999117,1.4640543151855467,-12.536039892578124,9.442731347656249
72.15822869999101,1.6047136627197265,-13.423690158081055,9.355941537475585
72.16753799999424,0.032920272827148434,0.7900865478515624,9.628880526733397
72.1798240999924,2.2942437408447263,-16.255432171630858,9.239822756958008
72.19183169999451,0.9630676177978515,-9.636661682128906,9.428964688110351
72.20271889999276,1.0630255371093749,-10.218452685546874,9.471461767578125
72.21046229999047,0.0017956512451171875,-3.783437173461914,9.603741409301758
72.21699279999302,-0.5674257934570313,4.593275885009765,9.71686743774414
72.22425739999744,0.5135562561035156,-2.7904420349121093,9.515754498291015
72.2306677000015,-0.9187748870849609,2.398990063476562,9.804854348754882
72.23875209999096,-1.8602946899414061,9.03332286376953,10.071209283447265
72.2465521999984,-2.076969940185547,13.436858267211914,9.990404977416992
72.25694769999245,-0.5578489868164063,0.2645592834472656,9.70968483276367
72.27222739999706,-2.345719076538086,14.641141702270508,10.067617980957031
72.28665319998981,0.8445546356201171,-9.22545754699707,9.507973342895507
72.30061639999622,-1.2683283294677734,4.334103555297851,9.88266590270996
72.31489679998776,-1.0498574279785156,3.400963458251953,9.854534033203125
72.33147279999685,2.441487142944336,-16.98985353088379,9.26975027770996
72.35264199999801,1.0121487518310546,-7.524377267456054,9.41699367980957
72.37322349999158,1.5723919403076172,-12.309787835693358,9.36013139038086
72.39332459999423,2.085349645996094,-15.586252807617187,9.266757525634764
72.4099106999929,2.139219183349609,-16.111181521606444,9.312845907592774
72.42542339999636,2.4253262817382812,-17.126921575927735,9.187748870849608
72.44226119999075,1.7369933044433592,-13.73194362182617,9.35953283996582
72.4567939999979,-2.8508956268310546,16.631920382690428,10.05504842224121
72.47184779999952,0.7541735229492187,-4.964975692749023,9.50617769165039
72.49033770000096,-2.987963671875,17.57523583679199,10.043675964355469
72.5057911999902,-1.9315221893310546,12.53244859008789,9.989806427001952
72.5243397999875,1.590947003173828,-12.983755603027342,9.390058911132812
72.5441337999946,-2.461837857055664,13.099874383544922,10.098144052124022
72.56574879999971,-0.25258827514648435,-2.086546746826172,9.661202249145507
72.58621189999394,-1.1947066284179686,3.9528269409179684,9.868899243164062
72.60043569999107,-2.6497826873779293,15.043966131591796,10.089764346313476
72.61899309999717,1.4879963317871092,-12.747926739501953,9.390058911132812
72.63791049999418,-2.492962478637695,13.376404675292967,10.191517916870117
72.65877270000055,-2.8000188415527343,16.299724902343748,10.043675964355469
72.67811709998932,-0.4584896179199218,4.072537023925781,9.690531219482422
72.6974390999967,2.4289175842285156,-16.99524048461914,9.271545928955078
72.71995649999008,-2.1793220611572264,13.589488623046874,9.968857162475585
72.73984329999075,-1.1988964813232421,8.95670841064453,9.9078050201416
72.75888989999657,1.0193313568115234,-9.84435867614746,9.4864255279541
72.78262379999796,-2.6761189056396484,16.365565447998048,10.040084661865233
72.80088619999879,-2.005742440795898,13.014880224609374,9.919177478027343
72.8168588999979,0.13287819213867186,-0.07900865478515624,9.560645779418945
72.8370150999981,0.8044517578125,-5.985504150390625,9.500790737915038
72.85462980000011,-1.2491747161865234,4.627991809082031,9.889249957275391
72.87666939999326,-2.0177134490966795,9.952097750854492,10.077194787597655
72.89995789999375,0.2867056488037109,-0.7128735443115234,9.584587796020507
72.92280629999004,0.7278373046875,-8.289923248291014,9.49959363708496
72.94466319998901,0.6985083343505859,-4.987122058105468,9.50677624206543
72.96493419999024,1.3688847991943358,-10.299855541992187,9.364321243286133
72.9846727999975,-0.7846995941162109,6.386532928466797,9.735422500610351
73.00085389999731,2.3804350006103516,-16.808492755126952,9.272743029785156
73.02036799999769,-1.5394716674804687,6.452972024536132,9.95329485168457
73.03932719999284,-2.5803508392333985,15.619173080444336,10.025120901489258
73.05828729999484,2.2008698760986327,-15.78856284790039,9.332598071289063
73.07433659999515,-2.8413188201904296,16.801310150146485,9.99220062866211
73.09128229999624,-0.9175777862548827,7.538143927001952,9.777919580078125
73.10957249999046,-2.3139959045410157,14.435240359497069,10.001178884887695
73.13189799999236,2.5061305877685545,-17.171214306640625,9.278728533935546
73.15237599999818,-1.8100164550781248,11.988964813232421,9.991003527832031
73.17518779999227,-2.8760347442626952,17.23585775146484,10.046668716430663
73.19199619999563,-2.497750881958008,13.494319107055663,10.079588989257813
73.21402189999935,-0.3435679382324219,-1.553238327026367,9.661202249145507
73.23297709999315,2.020706201171875,-15.44978331298828,9.320627062988281
73.24898669999675,0.18315642700195311,-4.783614916992187,9.55645592651367
73.26712699999916,-0.8020575561523438,6.684012484741211,9.770138424682617
73.28371730000072,2.4007857147216796,-16.940772396850583,9.273940130615234
73.30622399999993,-1.4071920257568358,9.801263046264648,9.879074600219726
73.32538309998927,-0.3591302490234375,3.9528269409179684,9.628880526733397
73.34464619999926,0.2059013427734375,-5.286397265624999,9.535506661987304
73.36335829999007,-2.9562404998779295,17.215507037353515,10.025120901489258
73.38345199999458,-2.886210101318359,17.272967877197264,10.026916552734374
73.39564499999688,-1.4215572357177733,5.778405706787109,9.993397729492187
73.40459569999075,2.221819140625,-15.920842489624022,9.264961874389648
73.41140769999765,-2.7964275390625,15.974712026977539,10.09395419921875
73.41778939998767,-0.49859249572753905,4.518457083129882,9.685742816162108
73.42567939999572,0.47165772705078124,-2.836530416870117,9.555857376098633
73.43307559999812,2.1805191619873048,-16.187197424316405,9.272743029785156
73.44044759999088,-1.8519149841308593,9.065046035766601,10.089764346313476
73.44729519999237,-2.0075380920410155,13.118429446411133,9.97125136413574
73.45469049998792,1.8824410552978514,-13.800178369140625,9.290699542236327
73.4614009999932,0.5602431884765625,-7.167042669677734,9.555857376098633
73.46779389999574,-2.921524575805664,16.959926010131834,10.047267266845703
73.47690939999302,-3.0077158355712887,17.375319998168944,10.005967288208007
73.4861208999937,0.8451531860351562,-8.947131604003905,9.504382040405273
73.49545449999277,2.4947581298828125,-17.127520126342773,9.30147344970703
73.50550579999981,-2.789244934082031,15.872359906005858,10.064026678466796
73.51647539999976,2.136824981689453,-15.752649822998047,9.291896643066405
73.53165399999125,-2.6234464691162107,14.97752703552246,10.12507882080078
73.55164379999042,-0.9271545928955077,7.112574581909179,9.777321029663085
73.57089859999542,0.014963760375976562,1.1390414398193358,9.631274728393555
73.58501199999591,-1.4820108276367188,5.6383449096679685,9.922768780517577
73.59963889999199,1.505354293823242,-11.222820281982422,9.37868645324707
73.61294919998909,-2.7629087158203123,15.446192010498047,10.112509262084961
73.6277534999972,2.4067712188720702,-17.081431744384766,9.208698135375975
73.63962309999624,0.46208092041015625,-6.679822631835937,9.52533130493164
73.6539546999993,0.06404489440917968,0.6410474945068358,9.610325463867188
73.66854259998945,1.889025109863281,-14.629170693969726,9.373299499511718
73.68313859999762,-0.055066638183593745,-3.2722751190185546,9.571419686889648
73.69788739999058,0.5404910247802734,-3.2064345733642576,9.497199435424804
73.7124344999902,1.3664905975341797,-11.92551846923828,9.503783489990234
73.72924369999964,-0.6841431243896484,0.8200140686035156,9.76175871887207
73.74952759999724,-2.919728924560547,17.279551931762693,10.035894808959961
73.76925729999493,-2.527079852294922,15.278597894287108,10.031704956054687
73.78882659999363,1.4377180969238281,-10.717643731689453,9.377489352416992
73.80664859998797,-2.7736826232910157,16.56069288330078,10.035296258544921
73.82430199999362,-0.7278373046875,1.2485761657714842,9.752780462646484
73.8418085000012,2.347514727783203,-16.68160006713867,9.223661895751952
73.86111139999412,-0.36750995483398435,-1.3587094421386718,9.657012396240233
73.88132519999635,-1.3186065643310547,4.920682962036133,9.944915145874022
73.90068639999663,0.5997475158691405,-3.5057097808837887,9.495403784179686
73.92146559999674,-2.63661457824707,14.655506912231445,10.149020837402343
73.93792659998871,-1.7076643341064452,7.765593084716796,10.025719451904296
73.95353790000081,-2.934094134521484,16.718710192871093,10.047267266845703
73.97058679998736,0.9439140045166015,-9.610325463867188,9.475651620483397
73.98941709999053,1.4239514373779296,-10.687716210937499,9.423577734375
74.00564369998756,0.40581718139648437,-2.212840884399414,9.572018237304688
74.01972649998788,1.5316905120849609,-12.57075581665039,9.418190780639648
74.03371879999759,-1.0133458526611328,7.670423568725585,9.804255798339844
74.04813389999617,-0.38845921936035155,-0.8553285430908203,9.657610946655273
74.0649679999915,-2.288856787109375,12.22539222717285,10.116100564575195
74.08481659999234,-1.6202759735107422,10.983998666381835,9.891045608520507
74.10176109999884,1.3335703247070312,-11.704054815673828,9.484629876708984
74.11943529998825,-0.8014590057373047,1.2485761657714842,9.784503634643555
74.14264819999516,-2.8903999542236325,16.71452033996582,10.02990930480957
74.16576609999174,1.983596075439453,-15.023615417480467,9.342773428344726
74.18569469999056,1.237203707885742,-11.240776794433593,9.435548742675781
74.20447219999915,-2.6372131286621094,14.621988088989257,10.113706362915039
74.22166099998867,1.6897078216552734,-13.514669821166992,9.431957440185545
74.23705169999448,-0.3459621398925781,-1.504755743408203,9.683947164916992
74.25206749999779,-2.6030957550048828,15.597625265502929,10.014346994018554
74.26676509999379,2.1308394775390624,-15.394118124389648,9.221866244506835
74.28172089999134,-2.940678189086914,17.4543286529541,10.064625228881836
74.29643499999656,2.31758720703125,-16.508020446777344,9.31524010925293
74.31347309998819,-2.959233251953125,17.433977938842773,10.052654220581054
74.32797679999203,-1.4975731384277342,5.952583877563476,9.979631069946288
74.34569560000091,2.4594436553955075,-17.18677661743164,9.249998114013671
74.36285989999305,-0.556053335571289,5.215169766235351,9.730035546875
74.38117379999312,-2.6420015319824217,14.475343237304687,10.153809240722655
74.39820739999413,1.6903063720703124,-13.59846687927246,9.406818322753905
74.41374939998786,-2.8389246185302732,16.68938122253418,10.051457119750976
74.43189469999925,-0.26336218261718747,3.366247534179687,9.643844287109374
74.45046159999038,0.1352723937988281,-4.895543844604492,9.536105212402344
74.46883119999256,1.5322890624999999,-12.578536972045898,9.417592230224608
74.48847489999025,0.6344634399414062,-7.64229169921875,9.514557397460937
74.51035559999582,2.431311785888672,-17.187973718261716,9.229048849487304
74.52871429998777,-1.2114660400390624,3.910928411865234,9.93414123840332
74.54517709999345,0.19213468322753904,-5.196016152954101,9.600150106811522
74.55792629999632,2.4253262817382812,-17.05928537902832,9.212289437866211
74.57215759999235,-2.864063735961914,17.104775210571287,10.007164389038085
74.58577700000023,1.7555483673095702,-13.909114544677733,9.405022671508789
74.59804409999924,1.649604943847656,-12.26369945373535,9.354145886230468
74.6129726999934,1.4682441680908203,-11.372457885742186,9.413402377319336
74.63385099999141,-0.5237316131591797,4.7584757995605464,9.717465988159178
74.65104769999743,-2.673126153564453,14.578293908691405,10.139444030761718
74.66406299998926,2.431910336303711,-16.873136199951173,9.182960467529297
74.68005709999125,1.7597382202148437,-13.986327548217773,9.366116894531249
74.69152300000133,-1.4628572143554686,5.87357522277832,9.94730934753418
74.70160469999246,-0.2819172454833984,3.125031716918945,9.658209497070311
74.71160859998781,-2.1499930908203124,11.060613119506835,10.150816488647461
74.72121730000072,0.5758054992675781,-3.1567548889160153,9.533112460327148
74.73027089999232,1.3204022155761719,-9.696516723632811,9.411008175659179
74.74468909999996,-2.079962692260742,13.254898941040038,9.974842666625976
74.76044009999896,-2.8760347442626952,17.272967877197264,10.06163247680664
74.77571570000146,1.6837223175048828,-12.562974661254882,9.370905297851563
74.79111539998848,2.442684243774414,-17.233463549804686,9.224260446166992
74.80471149999357,0.6171054779052734,-3.7798458709716796,9.519944351196289
74.81694959999004,0.4830301849365234,-2.7742811737060546,9.539097964477538
74.82805989999906,2.4103625213623046,-16.940173846435545,9.252392315673827
74.83789679998881,-2.0877438476562498,13.308169927978515,9.989806427001952
74.8455047999887,-2.915539071655273,17.10357810974121,10.075997686767577
74.85296350000135,0.14185644836425781,0.316034619140625,9.612719665527344
74.85960549999436,-0.5111620544433594,-0.6165069274902344,9.756970315551758
74.86661569999706,-1.543661520385742,6.332064840698242,10.02332525024414
74.87306449998869,0.8559270935058593,-5.811325979614257,9.463680612182616
74.88123119999364,1.5664064361572265,-11.769895361328125,9.39843861694336
74.88700309999695,-2.2086510314941403,11.495759271240233,10.116100564575195
74.89443869999377,1.4359224456787107,-10.997765325927734,9.392453112792968
74.90083669999149,2.022501852416992,-15.238495016479492,9.258377819824219
74.90766389999771,-2.6862942626953124,15.282787747192382,10.06881508178711
74.91504399999394,-2.958634701538086,17.404648968505857,10.017938296508788
74.92264129999967,0.3711012573242187,-1.5514426757812498,9.546280569458007
74.93130379999639,-2.114080065917969,13.376404675292967,9.981426721191406
74.94110839998757,-0.5871779571533203,0.0796072052001953,9.712079034423828
74.95083509999677,1.6771382629394531,-12.913126654052734,9.311050256347656
74.96026639999764,-0.05027823486328125,1.8076222534179687,9.648632690429688
74.97281029999431,2.2643162200927733,-15.998055493164062,9.275137231445312
74.98543789998803,-2.999336129760742,17.617134365844727,10.041880313110351
74.99590439999884,2.040458364868164,-15.035586425781249,9.270947378540038
75.00633449999441,-1.8429367279052733,9.293692294311523,10.066420880126952
75.01772139999957,0.24301146850585936,-0.853532891845703,9.498396536254882
75.02851059999375,2.4157494750976563,-16.63670878601074,9.270947378540038
75.03912089999358,-2.404377017211914,12.971186044311523,10.142436782836914
75.05074589999276,0.8038532073974609,-5.849034655761718,9.446921200561523
75.06163089998881,2.497750881958008,-17.201141827392576,9.251793765258789
75.07243119999475,0.04668693237304687,-3.9516298400878904,9.52533130493164
75.08223829999042,1.3347674255371094,-10.070012182617187,9.420584982299804
75.08936329999415,1.4281412902832031,-12.076951724243163,9.415796578979492
75.09599319999688,-2.598905902099609,14.603433026123046,10.126275921630858
75.10306729999138,-0.900818374633789,7.043741284179687,9.80665
75.1119475000014,2.3540987823486326,-16.786346389770507,9.252990866088867
75.12509259999206,-2.952050646972656,17.299304095458982,9.999981784057617
75.13725499999418,-2.9759926635742184,17.566257580566404,10.026916552734374
75.14863949999562,-0.2747346405029297,3.0687679779052734,9.651625442504882
75.1610279000015,2.1062989105224608,-15.425841296386718,9.281721286010741
75.17311779999,2.0691887847900388,-15.0547400390625,9.220669143676757
75.18373089999659,1.4000094207763671,-12.23197628173828,9.408613973999023
75.19608899999002,1.5855600494384765,-13.03702658996582,9.411008175659179
75.20556669999496,0.14484920043945312,0.2980781066894531,9.600150106811522
75.21619059999648,0.7457938171386719,-8.657433203124999,9.485826977539062
75.2284004999965,-2.3038205474853513,12.133215463256835,10.151415039062499
75.23786850000033,2.5007436340332028,-17.223288192749024,9.250596664428711
75.2498814999999,0.07481880187988281,-4.276044165039062,9.578602291870117
75.26025579999259,-1.8752584503173828,12.370241427612305,9.975441217041014
75.27019049999944,2.252345211791992,-16.443377001953124,9.32182416381836
75.28228769999987,2.433107437133789,-16.907253573608397,9.242216958618164
75.29289269998844,-2.9460651428222655,16.915633279418945,10.052055670166014
75.30596449998848,-1.2378022583007813,9.47445451965332,9.847949978637695
75.32536039999104,1.1294646331787108,-10.430339532470702,9.458892208862304
75.34369969999534,1.3455413330078123,-10.01075569152832,9.379883554077148
75.36705819999042,1.0995371124267577,-8.204929089355469,9.421183532714844
75.38573429999815,-1.6023194610595701,6.879738470458984,10.021529598999022
75.40468989999499,-2.4684219116210935,15.355810897827148,10.03050785522461
75.42062309999892,-2.958036151123047,17.616535815429685,10.060435375976562
75.4370545999991,-1.9039888702392578,12.336722604370117,9.987412225341796
75.45572369999718,1.495178936767578,-12.631209408569335,9.431358889770507
75.47206759999972,2.412756723022461,-16.837223175048827,9.323021264648437
75.4856512999977,-2.446874096679687,14.982315438842772,10.075997686767577
75.50301789998775,-2.9975404785156248,17.565659030151366,10.011354241943359
75.51845719999983,-1.7471686614990234,11.594520089721678,9.956287603759765
75.53481889999239,-2.8473043243408203,16.764200024414063,10.000580334472655
75.5496906999906,1.8650830932617186,-13.907917443847655,9.290699542236327
75.56451129999186,-2.8796260467529295,16.84919418334961,9.979631069946288
75.57868179999059,2.480392919921875,-17.02576655578613,9.305663302612304
75.59166929998901,0.7062894897460937,-4.815936639404296,9.505579141235351
75.60477829999581,2.5049334869384765,-17.209521533203123,9.22485899658203
75.61827289999928,-1.9482816009521484,9.712079034423828,10.075997686767577
75.63116140000056,1.5346832641601562,-12.810774533081053,9.427767587280274
75.65327999999863,0.6985083343505859,-8.070853796386718,9.479242922973633
75.67296409999835,-0.1771709228515625,-2.479794369506836,9.629479077148437
75.687912399997,-2.088940948486328,10.81580599975586,10.123881719970703
75.70928479998838,-2.6210522674560544,14.727332962036131,10.095151300048828
75.72578519998933,1.599925259399414,-13.353659759521484,9.369708197021485
75.74295739999798,2.393603109741211,-17.016189749145507,9.275735781860352
75.75824869998905,-2.233191598510742,11.858480822753906,10.105925207519531
75.7726726999972,-2.94307239074707,17.438167791748047,9.949703549194336
75.78717319999123,2.167351052856445,-16.01361780395508,9.327809667968749
75.8021529999969,-2.6695348510742187,14.42207225036621,10.139444030761718
75.81763150000188,0.12330138549804687,0.38666356811523434,9.579200842285156
75.83359609999752,-1.3353659759521483,9.55106897277832,9.850344180297851
75.84956699999748,0.6697779144287109,-4.637568615722656,9.504382040405273
75.8639647999953,-2.077568490600586,10.570400329589843,10.047267266845703
75.87847469998815,1.9147627777099607,-14.572308404541015,9.30147344970703
75.89211570000043,-2.943670941162109,17.204134579467773,10.011952792358398
75.90281269999105,1.7585411193847655,-13.357251062011718,9.360729940795897
75.9181064000004,-0.4129997863769531,-1.3078326568603516,9.665392102050781
75.93623049999587,-0.32142157287597656,3.2399533966064453,9.68454571533203
75.95325149998826,-1.7782932830810545,11.827356201171874,9.949703549194336
75.97023259999696,-2.8526912780761715,16.799514498901367,10.071807833862303
75.98565689999668,1.7938555938720702,-13.665504525756836,9.299677798461914
75.99938889998884,-0.4626794708251953,-1.0229226593017577,9.670180505371093
76.01293379999697,2.489371176147461,-17.18198821411133,9.247005361938475
76.02910309999424,-2.1637597503662107,10.96903490600586,10.148422286987303
76.05224129999988,-2.8377275177001953,16.90007096862793,10.008960040283203
76.06875009999203,-2.903568063354492,17.09100855102539,10.040683212280273
76.08599089999916,0.7481880187988281,-8.825027319335938,9.504382040405273
76.10404500000004,1.9979612854003905,-15.26423268432617,9.367912545776367
76.12099209999724,2.5061305877685545,-17.164031701660154,9.20690248413086
76.13950209999166,-2.9191303741455075,17.348983779907226,10.038887561035155
76.16245720000006,1.657386099243164,-13.781623306274414,9.415198028564452
76.1897742000001,-2.8036101440429686,16.149488748168945,10.112509262084961
76.21324159999494,-2.7198130859375,15.077484954833983,10.149020837402343
76.23740949999774,1.0187328063964842,-7.5345526245117185,9.464877713012696
76.2634728999983,-2.252943762207031,12.084732879638672,10.152013589477539
76.28675679999287,-2.7138275817871094,16.352995889282226,10.025719451904296
76.30378409998957,2.2768857788085937,-16.35658719177246,9.328408218383789
76.32042169998749,2.3786393493652342,-16.692373974609374,9.293093743896485
76.3378773000004,1.8094179046630858,-14.334085339355468,9.363722692871093
76.35737139999401,1.1037269653320312,-10.359112033081054,9.453505255126952
76.37507919999189,1.360505093383789,-10.064625228881836,9.396044415283203
76.38961099999142,0.36810850524902344,-6.021417175292968,9.507374792480467
76.40345169999637,0.19213468322753904,-0.20949264526367187,9.598953005981445
76.41789949999657,1.7387889556884764,-14.051569543457031,9.413402377319336
76.43240729998797,-1.3754688537597655,9.903016616821288,9.83238766784668
76.44785259998753,0.6907271789550781,-3.9719805541992184,9.519944351196289
76.46363679999195,1.322796417236328,-11.713033071899414,9.447519750976562
76.47724169999128,1.878251202392578,-14.189834689331054,9.324816915893555
76.49230659999012,2.366069790649414,-16.862960842895507,9.243414059448241
76.50584749999689,0.9307458953857422,-6.279990954589843,9.440935696411133
76.52004679999663,-2.548627667236328,15.612589025878906,10.040683212280273
76.53406499999983,2.0596119781494138,-15.319897872924804,9.287706790161133
76.54659489999176,-0.5919663604736328,5.336675500488281,9.730035546875
76.55842069999198,-0.8206126190185546,6.373364819335937,9.7683427734375
76.57316469999205,-0.6194996795654296,0.36092590026855464,9.711480484008788
76.5941984999954,-2.9472622436523435,17.523161950683594,10.034697708129881
76.613085399993,0.6883329772949218,-4.4562078399658205,9.532513909912108
76.63224049999553,2.212840884399414,-16.169839462280272,9.296086495971679
76.65142019999621,-2.9083564666748045,16.943166598510743,10.000580334472655
76.67163430000073,-2.279878530883789,14.450802670288086,10.035296258544921
76.69591989999753,0.7422025146484375,-4.927267016601562,9.513958847045897
76.72040599999309,0.4800374328613281,-2.739565249633789,9.539696514892578
76.74484400000074,2.386420504760742,-16.84261012878418,9.227851748657226
76.76773249999678,2.2840683837890623,-16.376339355468748,9.257779269409179
76.79274900000019,1.0971429107666015,-10.63624087524414,9.460089309692382
76.81572259998939,-1.868075845336914,9.118915573120116,10.019733947753906
76.8358489999955,-2.2301988464355467,14.058752148437499,10.01015714111328
76.8551918000012,-1.2988544006347655,9.597157354736327,9.92217023010254
76.87468219999573,1.1085153686523437,-10.587758291625976,9.482834225463867
76.89341389999026,-2.7455507537841797,14.974534283447264,10.136451278686522
76.90736909999396,0.26276363220214843,-1.0229226593017577,9.581595043945311
76.92550059998757,-2.912546319580078,16.80909130554199,10.061033926391602
76.94595860000118,-0.19393033447265623,2.3804350006103516,9.666589202880859
76.96328979999817,-2.7545290100097652,15.84003818359375,10.103531005859374
76.9827757999883,-0.6619967590332031,5.418676907348632,9.737218151855469
77.00012669998978,-2.607285607910156,14.094665173339843,10.090362896728514
77.01687369999127,-1.6154875701904297,7.179612228393554,10.044274514770507
77.03215210000053,-2.8000188415527343,16.49904219055176,10.074202035522461
77.04903759999434,-2.1541829437255857,11.008539233398437,10.10712230834961
77.06396999998833,-0.5895721588134766,5.309142181396484,9.73661960144043
77.07960079998884,-2.0739771881103515,13.230956924438475,9.993397729492187
77.09266239999852,-2.530072604370117,13.653533517456054,10.172364303588866
77.10370769999281,0.9283516937255859,-6.583456015014648,9.511564645385741
77.11317949999648,-2.81558115234375,16.49784508972168,10.038289010620117
77.12310009999783,1.9883844787597655,-15.173253021240233,9.379883554077148
77.13265449999017,-0.3848679168701172,4.059368914794922,9.661800799560547
77.14148719998775,-2.7557261108398436,16.38052920837402,10.075997686767577
77.14934969999013,-2.7054478759765623,14.982315438842772,10.134057077026366
77.1584487999935,-2.98137961730957,17.362750439453123,10.033500607299803
77.17046819999814,-2.942473840332031,17.163433151245115,10.056245523071288
77.18108419999771,1.7435773590087889,-13.17050333251953,9.363722692871093
77.19027219999407,-0.08319850769042968,1.5544354278564452,9.630676177978515
77.20029949999298,0.9325415466308593,-9.457695108032226,9.521740002441407
77.20854459999828,2.4384943908691405,-17.111359265136716,9.272743029785156
77.21912749999319,-1.706467233276367,11.37006368408203,9.94012674255371
77.22950029998901,2.2026655273437497,-15.951967111206054,9.296685046386719
77.23998079999001,-0.6907271789550781,5.908889697265625,9.717465988159178
77.2504912000004,1.8064251525878905,-14.015057968139647,9.313444458007812
