time_s,ax_m_s2,ay_m_s2,az_m_s2
135.6097155999887,-0.7936778503417968,0.3124433166503906,9.738415252685547
135.63109499998973,-1.1324573852539062,0.31663316955566406,9.73661960144043
135.65027429998736,-0.6566098052978515,0.011372457885742187,9.703100778198241
135.670200499997,-0.9253589416503906,0.2807201446533203,9.765948571777344
135.69091639999533,-1.0103531005859374,0.12629413757324218,9.770736975097655
135.71170689999417,-0.6943184814453125,0.031124621582031248,9.640851535034178
135.73045689999708,-1.158793603515625,0.2711433380126953,9.72943699645996
135.74753589999455,-0.9085995300292968,0.2771288421630859,9.79408044128418
135.7662796999939,-0.8457517364501953,0.10175357055664062,9.687538467407226
135.7811539999966,-0.6985083343505859,-0.017357962036132813,9.703100778198241
135.79754359999788,-0.8876502655029296,0.055066638183593745,9.749787710571288
135.81240749999415,-0.7631517791748046,0.031124621582031248,9.733028298950195
135.8266575999878,-0.6602011077880859,0.09277531433105468,9.686341366577148
135.8419281999959,-0.6548141540527344,0.1975216369628906,9.714473236083984
135.8563359999971,-0.7685387329101562,0.1867477294921875,9.764152920532226
135.869400999989,-1.13006318359375,0.30047230834960936,9.725247143554688
135.88854099999298,-0.8678981018066406,0.2549824768066406,9.756371765136718
135.90864739999233,-0.9636661682128905,0.1771709228515625,9.645639938354492
135.92988259998674,-0.6572083557128906,0.03651157531738281,9.682750064086914
135.96103129998664,-1.033696566772461,0.14724340209960937,9.744999307250977
135.979674599992,-1.0660182891845702,0.14604630126953125,9.717465988159178
136.03506859998743,-0.852934341430664,0.07481880187988281,9.668983404541015
136.06077789999836,-1.1061211669921875,0.24480711975097655,9.735422500610351
136.08367100000032,-0.8924386688232422,0.08080430603027343,9.712677584838866
136.10657459999493,-0.8990227233886718,0.0939724151611328,9.708487731933593
136.12765509999008,-0.6691793640136718,0.04668693237304687,9.746794958496093
136.14819959999295,-1.1563994018554686,0.31004911499023435,9.743802206420899
136.16456779999135,-0.9062053283691406,0.24181436767578124,9.755773214721678
136.1792138999881,-0.9696516723632812,0.3333925811767578,9.767145672607422
136.19627919999766,-0.8355763793945312,0.22505495605468748,9.719261639404296
136.21049239998683,-1.004966146850586,0.31064766540527344,9.730035546875
136.22655959999247,-1.026513961791992,0.32561142578124996,9.728838446044922
136.24085819999164,-1.0995371124267577,0.34177228698730466,9.765948571777344
136.2503116000007,-0.9253589416503906,0.33698388366699217,9.72285294189453
136.2672625999985,-0.6482300994873047,0.09576806640624999,9.707889181518555
136.28392189998704,-0.6296750366210937,0.013766659545898436,9.683348614501952
136.30301009998948,-1.071405242919922,0.1879448303222656,9.700706576538085
136.32222219998948,-0.729034405517578,0.1610100616455078,9.719860189819336
136.343506899997,-1.0115502014160156,0.3232172241210937,9.77432827758789
136.3645184999914,-1.0654197387695312,0.14544775085449219,9.693523971557617
136.38563900000008,-0.7254431030273437,0.006584054565429687,9.625289224243163
136.40701109998918,-0.7164648468017578,0.061650692749023434,9.72285294189453
136.42721299998811,-1.0462661254882812,0.34117373657226563,9.6779616607666
136.45164369999839,-0.9953893402099608,0.1592144104003906,9.704896429443359
136.47425179999846,-0.9546879119873046,0.3495534423828125,9.725247143554688
136.4937082999968,-0.63206923828125,0.03411737365722656,9.643844287109374
136.5172467999946,-0.7439981658935546,0.07362170104980469,9.680355862426758
136.53914929999155,-0.6979097839355468,-0.01975216369628906,9.688137017822266
136.55979999998817,-0.8601169464111328,0.25318682556152344,9.739612353515625
136.58002829999896,-1.0755950958251952,0.18734627990722655,9.679757312011718
136.60000269999728,-0.603338818359375,0.1083376251220703,9.662399349975585
136.62009739999485,-1.0696095916748045,0.1610100616455078,9.665990652465819
136.64142839999113,-0.8337807281494141,-0.010175357055664061,9.673771807861328
136.65768910000043,-1.0749965454101562,0.22685060729980466,9.694122521972655
136.7240269999893,-0.9648632690429687,0.3124433166503906,9.752780462646484
136.74006899999222,-0.7960720520019531,0.22505495605468748,9.733028298950195
136.75741979999293,-0.699106884765625,0.03591302490234375,9.674370358276366
136.77271520000068,-0.6619967590332031,0.12330138549804687,9.715071786499022
136.78847659999155,-0.6865373260498047,0.1292868896484375,9.765350021362304
136.801779299989,-0.9169792358398436,0.3112462158203125,9.74200655517578
136.82176709998748,-0.8152256652832031,0.003591302490234375,9.69771382446289
136.8353175999946,-0.7463923675537109,0.1945288848876953,9.72943699645996
136.902156199998,-0.7356184600830078,0.19692308654785154,9.743203656005859
136.9210674999922,-1.1031284149169922,0.27293898925781246,9.692925421142577
136.9391539999924,-0.6829460235595702,0.03950432739257812,9.685742816162108
136.95608969999012,-0.7308300567626953,0.029927520751953124,9.71028338317871
136.97554869999294,-0.9756371765136718,0.31004911499023435,9.713874685668944
136.9972531999956,-1.139639990234375,0.19692308654785154,9.734225399780273
137.01871039999241,-0.900818374633789,0.03172317199707031,9.675567459106444
137.04346369999985,-0.9169792358398436,0.14125789794921875,9.6779616607666
137.05878579999262,-1.0295067138671874,0.14245499877929688,9.683947164916992
137.07792779999727,-0.8445546356201171,0.2454056701660156,9.693523971557617
137.09934449999128,-1.1049240661621094,0.3315969299316406,9.718663088989258
137.1204211999866,-0.8457517364501953,0.044891281127929686,9.708487731933593
137.14224609998928,-0.6560112548828124,0.06404489440917968,9.728239895629882
137.1629210999963,-0.9786299285888671,0.30526071166992186,9.791686239624022
137.18267070000002,-0.996586441040039,0.1927332336425781,9.720458740234374
137.2030642999889,-0.6147112762451171,0.05087678527832031,9.689932669067382
137.22354219999397,-1.0600327850341795,0.29269115295410153,9.773131176757811
137.24515189998783,-1.0133458526611328,0.143652099609375,9.712677584838866
137.2661315999867,-0.7356184600830078,-0.022146365356445312,9.695319622802733
137.28586879999784,-0.9217676391601562,0.27832594299316404,9.777919580078125
137.30639829998836,-0.9977835418701171,0.20649989318847656,9.706692080688477
137.32707059998938,-0.690128628540039,0.007781155395507812,9.679757312011718
137.33897289999004,-1.0366893188476562,0.30466216125488277,9.780912332153319
137.36007529999188,-0.8906430175781249,0.08080430603027343,9.683947164916992
137.3808410999918,-0.7739256866455078,0.13587094421386717,9.764152920532226
137.39978119998705,-1.0851719024658202,0.2902969512939453,9.707889181518555
137.4178605999914,-0.8900444671630859,0.3381809844970703,9.728838446044922
137.43552709999494,-0.6877344268798827,0.09277531433105468,9.709086282348633
137.45121899999504,-0.6548141540527344,0.07422025146484375,9.679757312011718
137.4675872999942,-0.6476315490722656,0.04249707946777344,9.67137760620117
137.4825351999898,-0.63206923828125,0.09576806640624999,9.702502227783203
137.49501999998756,-1.1474211456298828,0.2651578338623047,9.741408004760741
137.5164253999974,-0.7823053924560547,0.0652419952392578,9.674968908691406
137.5290127999906,-0.7529764221191406,0.16041151123046873,9.715071786499022
137.54138219999732,-1.0097545501708984,0.12629413757324218,9.680355862426758
137.560024099992,-0.834379278564453,0.2561795776367187,9.749189160156249
137.59486139999353,-0.6452373474121094,0.0430956298828125,9.71686743774414
137.6160094999941,-1.0211270080566406,0.31483751831054685,9.745597857666015
137.63703849999,-1.0115502014160156,0.11133037719726561,9.700706576538085
137.6585183999996,-0.6661866119384765,0.022744915771484374,9.644442837524414
137.67950309999287,-0.795473501586914,0.24600422058105467,9.764751470947266
137.70306079999136,-0.910395181274414,0.25139117431640623,9.750984811401366
137.72516399998858,-1.0797849487304687,0.2932897033691406,9.724648593139648
137.7443651999929,-0.6703764648437499,0.08978256225585937,9.693523971557617
137.7685715999978,-0.7003039855957031,0.15562310791015624,9.688735568237304
137.7894968999899,-0.928950244140625,0.2753331909179687,9.751583361816406
137.8088138999883,-0.8212111694335937,0.059256491088867186,9.639055883789062
137.8287924999895,-0.7793126403808593,0.1867477294921875,9.756371765136718
137.84833599999547,-0.9708487731933593,0.13287819213867186,9.757568865966796
137.86719309999899,-0.9307458953857422,0.3130418670654297,9.728239895629882
137.88643459999003,-0.8481459381103515,0.023942016601562498,9.664793551635741
137.91235049998795,-0.9876081848144531,0.35793314819335936,9.7162688873291
137.93285629998718,-0.9259574920654297,0.11192892761230468,9.718064538574218
137.95466939998732,-0.6715735656738281,0.013766659545898436,9.712079034423828
137.97629929998948,-0.6793547210693359,0.12389993591308593,9.708487731933593
137.99777569998696,-0.8936357696533203,0.2292448089599609,9.740809454345703
138.0186459999968,-1.0414777221679687,0.18255787658691405,9.693523971557617
138.03843909999705,-0.6655880615234374,-0.0017956512451171875,9.722254391479492
138.05983489999198,-1.0983400115966797,0.36631285400390623,9.74799205932617
138.0831873999996,-0.6165069274902344,0.054468087768554684,9.674370358276366
138.09896029999072,-0.9894038360595703,0.3298012786865234,9.7545761138916
138.11846849998983,-1.0594342346191405,0.1945288848876953,9.720458740234374
138.13769819999288,-0.843357534790039,0.24779987182617186,9.76175871887207
138.15741929999785,-1.034893667602539,0.143652099609375,9.68514426574707
138.17568179999944,-0.9846154327392578,0.3363853332519531,9.752780462646484
138.19277869998768,-0.6979097839355468,0.20470424194335937,9.683947164916992
138.21110909999697,-0.8128314636230468,0.08140285644531249,9.683348614501952
138.22893919999478,-1.102529864501953,0.24660277099609373,9.704297879028319
138.24435999999696,-1.112106671142578,0.2693476867675781,9.698910925292969
138.26067059999332,-1.0971429107666015,0.2615665313720703,9.699509475708007
138.27463439998974,-0.8409633331298828,0.03651157531738281,9.697115274047851
138.29146759999276,-0.9630676177978515,0.16280571289062498,9.710881933593749
138.31401989998994,-0.7158662963867187,0.016759411621093748,9.667786303710937
138.33301269999356,-1.1073182678222655,0.31184476623535157,9.7545761138916
138.3513069999899,-0.6811503723144531,0.16220716247558592,9.720458740234374
138.37131319999753,-0.9947907897949219,0.12689268798828124,9.706093530273437
138.39195879999897,-0.7062894897460937,0.1370680450439453,9.737816702270507
138.41363640000054,-0.9792284790039062,0.29269115295410153,9.712677584838866
138.43434719998913,-1.042674822998047,0.16699556579589842,9.694122521972655
138.45389299999806,-0.7697358337402344,0.21009119567871093,9.739612353515625
138.47044149998692,-0.6865373260498047,0.07242460021972656,9.711480484008788
138.49492139999347,-0.6584054565429687,0.028131869506835935,9.707889181518555
138.52055370000016,-1.073799444580078,0.1927332336425781,9.662997900390625
138.5435787999886,-0.9606734161376953,0.15502455749511718,9.661202249145507
138.5670747999975,-0.9050082275390624,0.09816226806640624,9.682151513671874
138.59263259998988,-1.0773907470703123,0.3381809844970703,9.746196408081055
138.61288629999035,-0.7960720520019531,0.03651157531738281,9.670779055786133
138.63139159999264,-0.968454571533203,0.3064578125,9.735422500610351
138.65511979999428,-1.0761936462402344,0.2184709014892578,9.727042794799804
138.67422579998674,-0.7523778717041015,0.010175357055664061,9.664195001220703
138.69572059999336,-0.7218518005371093,0.06045359191894531,9.706093530273437
138.78432839999732,-1.1127052215576172,0.2932897033691406,9.725845693969726
138.80314639999415,-0.6566098052978515,0.05386953735351562,9.739013803100585
138.82128569998895,-0.9097966308593749,0.0718260498046875,9.689932669067382
138.84431179999956,-0.833182177734375,0.047285482788085934,9.700108026123047
139.00668009999208,-0.8409633331298828,0.2807201446533203,9.740210903930663
139.02881809999235,-0.8457517364501953,0.22505495605468748,9.758765966796874
139.05404669999552,-0.9822212310791015,0.31064766540527344,9.756970315551758
139.08164019999094,-1.0935516082763672,0.2041056915283203,9.711480484008788
139.09992779999448,-0.8810662109374999,0.23403321228027343,9.727042794799804
139.11528539999563,-0.9738415252685546,0.2932897033691406,9.724050042724608
139.13336359999084,-0.6757634185791015,0.10115502014160156,9.655815295410155
139.1492212999874,-0.6512228515624999,0.051475335693359374,9.713874685668944
139.16518969999743,-0.6655880615234374,0.1083376251220703,9.69831237487793
139.19009289999667,-0.7344213592529296,0.143652099609375,9.700706576538085
139.21373309999763,-0.7092822418212891,0.13287819213867186,9.702502227783203
139.23729489999823,-0.6751648681640625,0.051475335693359374,9.705494979858399
139.2585676999879,-0.8451531860351562,0.31004911499023435,9.752780462646484
139.2841214999935,-0.6637924102783203,0.07481880187988281,9.664195001220703
139.30702849999943,-0.6607996582031249,0.11013327636718749,9.682750064086914
139.32810879999306,-0.9708487731933593,0.31004911499023435,9.733028298950195
139.347672399992,-0.9265560424804687,0.06943184814453125,9.696516723632811
139.36756649999006,-0.9708487731933593,0.3537432952880859,9.725845693969726
139.3910676999949,-0.6655880615234374,0.19093758239746092,9.728838446044922
139.4129966999899,-1.0606313354492187,0.33758243408203126,9.721057290649414
139.43177929999365,-0.6751648681640625,0.01915361328125,9.69771382446289
139.45578929998737,-0.6667851623535156,-0.011372457885742187,9.689334118652344
139.47675789998902,-0.584185205078125,0.051475335693359374,9.733626849365233
139.52360169999884,-0.6314706878662109,0.025139117431640625,9.67856021118164
139.54474079998909,-0.8385691314697266,0.2519897247314453,9.769539874267577
139.56444740000006,-1.0283096130371092,0.19812018737792966,9.708487731933593
139.58509929999127,-0.7009025360107421,0.1274912384033203,9.695319622802733
139.60983469999337,-0.6404489440917969,0.027533319091796873,9.66000514831543
139.63023889999022,-0.7978677032470702,0.2442085693359375,9.744400756835937
139.6509526999871,-1.0678139404296874,0.20231004028320312,9.738415252685547
139.67194049998943,-0.7116764434814453,-0.017357962036132813,9.682750064086914
139.69277259999944,-0.7733271362304687,0.24361001892089842,9.727042794799804
139.7139640999958,-1.121084927368164,0.2867056488037109,9.734225399780273
139.73466550000012,-0.6488286499023437,0.05087678527832031,9.666589202880859
139.75487859999703,-0.9702502227783203,0.30406361083984373,9.752780462646484
139.78130899999815,-0.6344634399414062,0.08080430603027343,9.683947164916992
139.80277059999935,-0.9906009368896483,0.27353753967285155,9.680954412841796
139.8210737999907,-0.7631517791748046,0.05686228942871093,9.699509475708007
139.8428283999965,-0.7769184387207031,0.2597708801269531,9.734823950195311
139.86511219998647,-1.1270704315185547,0.28790274963378903,9.775525378417969
139.88619079999626,-0.8098387115478515,0.08499415893554688,9.643844287109374
139.90787969999656,-0.6212953308105469,0.09337386474609374,9.67197615661621
139.92880349999177,-1.0743979949951172,0.29448680419921874,9.719860189819336
139.95105759998842,-1.0899603057861327,0.2711433380126953,9.700706576538085
139.97106829998665,-0.6961141326904297,0.002992752075195312,9.67197615661621
139.9924076999887,-1.0133458526611328,0.3477577911376953,9.769539874267577
140.00574079999933,-1.0863690032958984,0.3058592620849609,9.741408004760741
140.0219730999961,-1.1139023223876952,0.30526071166992186,9.788094937133788
140.03546329999517,-1.0181342559814452,0.12030863342285156,9.689932669067382
140.04921929999546,-0.6530185028076172,0.1005564697265625,9.686341366577148
140.09106059999613,-1.0863690032958984,0.3022679595947265,9.728239895629882
140.1041594999988,-0.7302315063476562,0.040102877807617184,9.673173257446289
140.11851449999085,-0.718260498046875,0.19692308654785154,9.700706576538085
140.1305057999998,-1.092953057861328,0.35134909362792965,9.750984811401366
140.14336679999542,-0.9888052856445312,0.1149216796875,9.715071786499022
140.15944699999818,-0.8086416107177734,0.076614453125,9.6917283203125
140.17372909998812,-0.8553285430908203,0.09516951599121093,9.676166009521484
140.18561459999182,-0.7338228088378905,0.16639701538085935,9.765948571777344
140.2001132999867,-1.1127052215576172,0.28730419921875,9.73063409729004
140.21234889999323,-0.6769605194091797,-0.016160861206054686,9.690531219482422
140.22285479999846,-1.0588356842041016,0.3651157531738281,9.74200655517578
140.23649319999095,-0.9498995086669921,0.1227028350830078,9.706692080688477
140.2536473999935,-1.1073182678222655,0.2902969512939453,9.7683427734375
140.27354569999443,-0.6715735656738281,0.03950432739257812,9.727641345214844
140.29584999999497,-0.7398083129882812,0.17058686828613281,9.719261639404296
140.31449859999702,-1.043273373413086,0.21487959899902342,9.733028298950195
140.3330188999971,-0.8062474090576172,0.2597708801269531,9.76116016845703
140.35107199999038,-0.6362590911865234,0.0053869537353515625,9.673173257446289
140.37064699998882,-1.13006318359375,0.33578678283691404,9.737218151855469
140.39101899998786,-0.766743081665039,0.051475335693359374,9.650428341674804
140.4093686999986,-1.082777700805664,0.32082302246093747,9.764152920532226
140.4291736999876,-0.8206126190185546,0.040701428222656245,9.65940659790039
140.4497025999881,-0.7769184387207031,0.22505495605468748,9.707290631103515
140.4690574999986,-0.9457096557617187,0.08678981018066406,9.673771807861328
140.48603469999216,-1.1378443389892579,0.28969840087890625,9.782109432983399
140.50538159999996,-0.7015010864257812,0.15382745666503905,9.686341366577148
140.52430629999435,-1.0031704956054688,0.14245499877929688,9.673771807861328
140.5454347999912,-0.679953271484375,0.1562216583251953,9.713874685668944
140.56765879999148,-0.7811082916259765,0.2472013214111328,9.732429748535155
140.5886734999949,-1.0600327850341795,0.16460136413574217,9.74200655517578
140.60933649999788,-0.6338648895263671,0.059256491088867186,9.7162688873291
140.63089099999343,-1.064222637939453,0.2980781066894531,9.735422500610351
140.65056209999602,-0.8774749084472656,0.0430956298828125,9.67856021118164
140.66948329999286,-1.0564414825439452,0.3226186737060547,9.717465988159178
140.6893443000008,-0.862511148071289,0.059256491088867186,9.727641345214844
140.71015579999948,-0.977432827758789,0.2980781066894531,9.756371765136718
140.7318518999964,-1.0749965454101562,0.27952304382324217,9.753379013061522
140.75242889999936,-0.7882908966064452,-0.01915361328125,9.645639938354492
140.77134279999882,-0.9744400756835937,0.2914940521240234,9.78629928588867
140.78700079998816,-0.9852139831542969,0.3178302703857422,9.75517466430664
140.80527599999914,-0.8194155181884765,0.25139117431640623,9.764751470947266
140.82398519999697,-0.9175777862548827,0.12509703674316405,9.631873278808593
140.84176549999393,-1.0702081420898437,0.34656069030761716,9.715670336914062
140.8605935999949,-0.6745663177490234,0.07900865478515624,9.72345149230957
140.87432909999916,-0.6165069274902344,0.08080430603027343,9.680954412841796
141.0083203999966,-0.8511386901855468,0.22026655273437498,9.775525378417969
141.02835379999306,-0.9139864837646484,0.26874913635253905,9.79408044128418
141.05303349999303,-0.7685387329101562,0.19153613281249998,9.765350021362304
141.10888580000028,-0.623090982055664,0.02633621826171875,9.657012396240233
141.13077029999113,-0.6847416748046875,0.13287819213867186,9.750386260986328
141.14967489999253,-1.045667575073242,0.19512743530273435,9.68514426574707
141.17065189999994,-0.747589468383789,0.023942016601562498,9.680355862426758
141.18989109998802,-1.045667575073242,0.33518823242187495,9.784503634643555
141.20915869998862,-0.8337807281494141,0.04249707946777344,9.688137017822266
141.22802260000026,-1.0953472595214844,0.28431144714355466,9.685742816162108
141.24986849998822,-0.9181763366699218,0.1131260284423828,9.650428341674804
141.27067399999942,-0.7679401824951172,0.19931728820800781,9.757568865966796
141.29100329999346,-1.0594342346191405,0.229843359375,9.734225399780273
141.31244799999695,-0.7314286071777343,0.047285482788085934,9.6917283203125
141.3329073999921,-0.8403647827148437,0.2867056488037109,9.766547122192382
141.3544821999967,-0.9642647186279296,0.1592144104003906,9.704896429443359
141.3743331000005,-0.6212953308105469,0.10354922180175781,9.706692080688477
141.39104529999895,-0.6458358978271485,0.054468087768554684,9.673173257446289
141.40678969999135,-0.8110358123779297,0.052073886108398436,9.705494979858399
141.42273259999638,-0.8074445098876952,0.04548983154296875,9.692925421142577
141.43741119999322,-0.6512228515624999,0.08978256225585937,9.737218151855469
141.45447029999923,-0.8379705810546875,0.02154781494140625,9.726444244384766
141.46936829999322,-0.709880792236328,-0.03232172241210937,9.701903677368163
141.4854548000003,-0.689530078125,-0.022146365356445312,9.720458740234374
141.5006946999929,-0.6631938598632812,0.010175357055664061,9.661202249145507
141.5141728999879,-0.8200140686035156,0.2807201446533203,9.752181912231444
141.52742669999134,-1.092354507446289,0.31004911499023435,9.745597857666015
141.53827889999957,-0.7164648468017578,0.08259995727539061,9.721057290649414
141.54835549999552,-0.7523778717041015,0.06823474731445311,9.682750064086914
141.55841439998767,-1.0486603271484374,0.18854338073730467,9.709086282348633
141.57303239998873,-0.9337386474609375,0.1352723937988281,9.686341366577148
141.5823425999988,-0.9630676177978515,0.3232172241210937,9.73661960144043
141.59072579999338,-0.9558850128173828,0.30406361083984373,9.73661960144043
141.59773209999548,-1.052251629638672,0.3716998077392578,9.72943699645996
141.6048904999916,-1.0809820495605469,0.2663549346923828,9.717465988159178
141.6118327999866,-1.0468646759033202,0.20769699401855468,9.732429748535155
141.61908809999295,-0.93852705078125,0.10235212097167969,9.685742816162108
141.62881739999284,-1.0791863983154297,0.2699462371826172,9.764152920532226
141.6460248999938,-1.1180921752929687,0.28790274963378903,9.724648593139648
141.66544969999813,-0.6685808135986328,0.05027823486328125,9.689932669067382
141.68555019999621,-1.0779892974853515,0.3142389678955078,9.734225399780273
141.7063930000004,-1.0181342559814452,0.16998831787109375,9.703100778198241
141.72512219999044,-0.8559270935058593,0.33698388366699217,9.712079034423828
141.74425150000025,-0.8942343200683593,0.03591302490234375,9.682750064086914
141.76307570000063,-0.8116343627929687,0.25917232971191406,9.753977563476562
141.78207159999874,-0.7625532287597656,0.11671733093261719,9.631274728393555
141.8015049999958,-0.939125601196289,0.3226186737060547,9.753379013061522
141.81696129999182,-0.8762778076171874,0.2723404388427734,9.737816702270507
141.8294031999976,-1.0869675537109373,0.24839842224121092,9.744999307250977
141.84405849999166,-0.9846154327392578,0.07601590270996093,9.705494979858399
141.85915499999828,-0.8415618835449218,0.06763619689941405,9.681552963256836
141.87419239999144,-0.7936778503417968,0.02633621826171875,9.660603698730467
141.88855989999138,-0.6434416961669921,0.07841010437011718,9.676166009521484
141.90034629999718,-0.9498995086669921,0.2819172454833984,9.727641345214844
141.91026919998694,-0.6931213806152343,0.06045359191894531,9.76175871887207
141.91818209999474,-0.679953271484375,0.06703764648437499,9.708487731933593
141.92815319998772,-1.016937155151367,0.17178396911621094,9.724648593139648
141.93668219998654,-1.082777700805664,0.20649989318847656,9.68454571533203
141.94527609999932,-1.1007342132568358,0.28969840087890625,9.75517466430664
141.95427189998736,-1.0779892974853515,0.33099837951660155,9.769539874267577
141.96299269999145,-0.8762778076171874,0.2663549346923828,9.76774422302246
141.97137709999515,-0.6931213806152343,0.21966800231933592,9.777919580078125
141.97925039999245,-0.6691793640136718,0.14963760375976562,9.743203656005859
141.987000299996,-0.7038952880859375,0.14963760375976562,9.718064538574218
141.99414859998797,-0.8014590057373047,0.21128829650878905,9.734823950195311
142.00196189999406,-0.8092401611328125,0.2041056915283203,9.756970315551758
142.009493199992,-0.8906430175781249,0.28012159423828126,9.753977563476562
142.01820919998863,-0.7841010437011718,0.18315642700195311,9.744999307250977
142.02604359999532,-0.718260498046875,0.16819266662597654,9.759963067626952
142.03495489999477,-0.690128628540039,0.07781155395507812,9.71686743774414
142.04362909999327,-0.6464344482421874,0.008379705810546874,9.692326870727538
142.05741289998696,-0.7092822418212891,0.1753752716064453,9.718663088989258
142.06792919999862,-0.6979097839355468,0.020350714111328123,9.731232647705077
142.11129259999143,-0.9840168823242187,0.16340426330566404,9.648034140014648
142.12156249998952,-0.670975015258789,0.13946224670410157,9.733626849365233
142.1342794999946,-0.9540893615722655,0.11192892761230468,9.689932669067382
142.15329809999093,-0.9906009368896483,0.3268085266113281,9.735422500610351
142.1704802999884,-0.9612719665527343,0.29388825378417965,9.726444244384766
142.18363479999243,-0.9540893615722655,0.29568390502929687,9.746196408081055
142.2010741999984,-0.9900023864746094,0.2902969512939453,9.746196408081055
142.22143099999812,-1.0187328063964842,0.17597382202148437,9.676166009521484
142.2406203999999,-0.9558850128173828,0.2962824554443359,9.770138424682617
142.26082809999934,-0.8942343200683593,0.1149216796875,9.665392102050781
142.28147940000053,-0.6727706665039062,0.13766659545898435,9.740210903930663
142.3062088999868,-0.6278793853759765,0.0796072052001953,9.710881933593749
142.32234410000092,-0.8068459594726562,0.04189852905273437,9.710881933593749
142.33750619999773,-0.7158662963867187,0.04608838195800781,9.686939916992188
142.35218129999703,-0.6775590698242188,0.013766659545898436,9.705494979858399
142.3680994999886,-0.6937199310302734,0.03950432739257812,9.721057290649414
142.382824299988,-0.6853402252197265,0.1370680450439453,9.689932669067382
142.39619590000075,-0.7320271575927734,0.21787235107421873,9.72943699645996
142.40804019999632,-0.8391676818847655,-0.003591302490234375,9.686341366577148
142.41967109999678,-0.8475473876953125,0.22385785522460935,9.780912332153319
142.43113129999256,-0.8984241729736328,0.1292868896484375,9.648034140014648
142.44194629999402,-1.1336544860839843,0.296881005859375,9.735422500610351
142.45674479998706,-1.0953472595214844,0.30466216125488277,9.694721072387695
142.46880189998774,-0.7038952880859375,0.0017956512451171875,9.683348614501952
142.48061449998931,-0.9929951385498046,0.3082534637451172,9.749189160156249
142.4932712999871,-1.0319009155273438,0.1592144104003906,9.724050042724608
142.50070839999535,-1.0582371337890624,0.2214636535644531,9.683947164916992
142.51138389999687,-1.0971429107666015,0.3136404174804687,9.756970315551758
142.52356839999266,-0.8810662109374999,0.07422025146484375,9.65940659790039
142.5365218999941,-0.7505822204589844,0.18076222534179687,9.74799205932617
142.54970019999018,-1.1198878265380858,0.35134909362792965,9.728239895629882
142.56190469999274,-0.8116343627929687,0.06584054565429687,9.666589202880859
142.57999069998914,-0.9929951385498046,0.15682020874023436,9.702502227783203
142.59925329999533,-0.6673837127685547,0.08978256225585937,9.733028298950195
142.61290069999814,-0.8068459594726562,0.28790274963378903,9.737218151855469
142.62538849998964,-1.0277110626220702,0.15382745666503905,9.679757312011718
142.6454895999923,-0.9056067779541015,0.2424129180908203,9.737218151855469
142.6665515999921,-1.0097545501708984,0.29388825378417965,9.702502227783203
142.68957389998832,-1.0947487091064452,0.2507926239013672,9.701903677368163
142.71233859998756,-0.9325415466308593,0.10354922180175781,9.689932669067382
142.73331039999903,-0.6793547210693359,0.04189852905273437,9.682151513671874
142.75329779999447,-0.9145850341796874,0.3226186737060547,9.776123928833007
142.77233649999835,-0.6691793640136718,0.062249243164062495,9.676166009521484
142.7921731999959,-0.9888052856445312,0.2920926025390625,9.731232647705077
142.81267549999757,-0.9510966094970703,0.11013327636718749,9.7162688873291
142.83121439999377,-1.0708066925048827,0.2555810272216797,9.725247143554688
142.85142539998924,-0.6925228302001952,0.0017956512451171875,9.697115274047851
142.96354149999388,-0.6763619689941406,0.08678981018066406,9.719261639404296
143.03413179999916,-0.8798691101074219,0.2771288421630859,9.745597857666015
143.04903169999307,-0.9014169250488281,0.06883329772949218,9.695319622802733
143.06456239998806,-0.6446387969970703,0.052073886108398436,9.697115274047851
143.0835315999866,-1.1007342132568358,0.31962592163085934,9.728239895629882
143.0978960999928,-1.0791863983154297,0.22505495605468748,9.731232647705077
143.13019329999224,-1.0953472595214844,0.27892449340820313,9.740210903930663
143.14558859998942,-1.0839748016357422,0.32082302246093747,9.731831198120117
143.159313799988,-1.1288660827636718,0.26336218261718747,9.693523971557617
143.16791059999377,-1.0043675964355467,0.14484920043945312,9.721057290649414
143.18262279999908,-0.948702407836914,0.0939724151611328,9.656413845825195
143.19873799999186,-1.0995371124267577,0.2693476867675781,9.677363110351562
143.2207572999905,-0.6685808135986328,0.052073886108398436,9.703100778198241
143.24232119999942,-0.814627114868164,0.16460136413574217,9.766547122192382
143.2626961999922,-1.1127052215576172,0.33039982910156246,9.742605105590819
143.2836241999903,-1.0761936462402344,0.2154781494140625,9.657610946655273
143.304390099991,-0.6607996582031249,0.001197100830078125,9.70369932861328
143.33708629998728,-0.9133879333496093,0.09516951599121093,9.672574707031249
143.3529497999989,-1.0283096130371092,0.2214636535644531,9.69771382446289
143.3698105999938,-1.120486376953125,0.31483751831054685,9.7162688873291
143.38804089999758,-0.8164227661132812,0.21068974609375,9.737816702270507
143.40715639998962,-0.9283516937255859,0.201112939453125,9.725845693969726
143.42887579998933,-0.6266822845458984,-0.013766659545898436,9.670180505371093
143.44861449999735,-0.978031378173828,0.3064578125,9.770736975097655
143.46566889999667,-0.6685808135986328,0.034715924072265626,9.71686743774414
143.4984470999916,-0.6530185028076172,0.051475335693359374,9.668384854125977
143.5157651999907,-1.0025719451904296,0.20949264526367187,9.681552963256836
143.53340229998867,-1.0324994659423827,0.32082302246093747,9.77432827758789
143.5503147999989,-1.0139444030761717,0.3094505645751953,9.725845693969726
