time_s,ax_m_s2,ay_m_s2,az_m_s2
1.8428748999867821,-2.5719711334228514,-1.6112977172851561,8.623914379882812
1.8618004999880213,3.5769372802734374,4.152144229125977,9.720458740234374
1.8820240999921225,4.328716601562499,-2.824559408569336,10.84034656677246
1.904176499985624,1.3269862701416015,5.54796379699707,9.561842880249023
1.9308605999976862,2.8293478118896482,5.091868380737305,9.57620809020996
1.957777299990994,3.182492556762695,-4.62260485534668,10.811017596435546
1.9777506999962498,2.7252000396728513,4.959588739013672,9.983820922851562
1.9973600999946939,4.452616537475586,0.10953472595214843,9.925761532592773
2.0175667999865254,-2.3684639923095703,-1.9901801300048827,9.56962403564453
2.0377411999943433,3.708019821166992,4.091690637207031,10.171765753173828
2.0546243999997387,-2.040458364868164,2.941276739501953,9.04649097290039
2.0742367999919225,-2.503137835693359,1.458068811035156,8.776544735717772
2.092873799992958,0.6865373260498047,5.737704278564453,9.19313582458496
2.1121766999858664,4.568136767578125,2.2601263671875,10.46385835571289
2.132630699998117,-1.5688006378173827,-3.81156904296875,8.85495484008789
2.152940399988438,-2.2966379425048826,2.3325509674072262,9.121908325195312
2.172436699998798,4.863820672607422,-0.08259995727539061,10.649408984374999
2.1922863999934634,1.512536898803711,-4.773439559936524,9.509768994140625
2.2119889999885345,-0.9648632690429687,4.773439559936524,9.011176498413086
2.2309246999939205,-1.514931100463867,3.8672342315673824,9.01536635131836
2.250190399994608,2.616263864135742,5.335478399658203,9.523535653686523
2.269493899992085,4.791994622802734,-1.1366472381591797,10.812214697265624
2.2878646999888588,4.480149856567382,0.6679822631835937,9.904812268066406
2.307799399990472,2.2643162200927733,-5.210381362915038,10.720037933349609
2.3263259999948787,2.750937707519531,-3.9809588104248044,9.664195001220703
2.345407899993006,-1.0749965454101562,-4.319738345336914,9.997587582397461
2.3645871999906376,-2.4684219116210935,1.6334440826416015,8.831611373901367
2.382754999998724,-2.6018986541748044,0.20290859069824219,9.2320416015625
2.4009760999906575,-2.6204537170410154,-1.2282254516601563,8.80946500854492
2.419222799988347,2.5851392425537107,-5.041590145874023,10.667365496826172
2.4386424999975134,-1.647809292602539,-3.7427357452392576,9.019556204223631
2.4581044999940787,-2.2493524597167966,2.491765377807617,9.114725720214842
2.4774671999912243,1.5670049865722655,5.596446380615234,9.679158761596678
2.495218999989447,-2.5713725830078125,-0.13646949462890623,9.32122561340332
2.5147839999990538,-0.08020575561523437,5.17746109008789,9.358335739135741
2.534137299997383,3.755305303955078,3.930082025146484,9.77492682800293
2.5523055999947246,3.3207577026367185,4.509478826904297,9.982623822021484
2.5723908999934793,-0.09995791931152344,-5.045181448364257,9.439140045166015
2.5929117999912705,0.7188590484619141,5.702988354492187,9.356540087890625
2.61435609999171,-2.018910549926758,-2.8598738830566406,9.530119708251952
2.634625499995309,3.104082452392578,4.753687396240234,9.815628256225585
2.658209099987289,4.69263525390625,0.6290764862060546,10.143633883666991
2.684678299992811,3.0172926422119137,4.941033676147461,9.715071786499022
2.710256099991966,2.654571090698242,-4.604049792480469,10.178349807739258
2.729727499987348,-1.5071499450683592,-3.8480806182861325,9.419387881469726
2.7494760999979917,-2.1625626495361328,2.546832015991211,9.158419900512694
2.770402899986948,0.910395181274414,-5.367800122070312,9.979631069946288
2.7900498999952106,-0.1514332550048828,5.215169766235351,9.294290844726563
2.8112099999998463,3.40275910949707,-3.55598801574707,10.028113653564452
2.8324911999952747,2.1739351074218747,5.531204385375976,9.565434182739256
2.852700099989306,1.1869254730224608,-5.364807369995117,10.09335564880371
2.8727769999968586,-0.31004911499023435,5.0775031707763665,9.307458953857422
2.892014399985783,3.7481226989746093,3.9558196929931637,9.836577520751952
2.912266199986334,-0.8164227661132812,-4.621407754516602,9.807847100830077
2.9327122999966377,1.8465280303955076,5.552153649902343,9.737218151855469
2.9526007999957073,4.413112210083008,0.7823053924560547,9.903016616821288
2.9714811999874655,-2.27927998046875,-2.038662713623047,9.540893615722656
2.989933899996686,2.474407415771484,-4.247912295532227,9.669581954956055
3.0091559999855235,-1.5705962890624998,-3.7582980560302732,9.874884747314452
3.0284740999923088,-2.1601684478759764,2.7754782745361326,8.86812294921875
3.0492559999984223,0.46806642456054687,-4.953004684448242,9.274538681030274
3.068731099992874,-2.469619012451172,-1.1444283935546875,9.405621221923827
3.087972399996943,-2.4163480255126952,-2.029684457397461,8.728660702514649
3.107276999988244,-1.254561669921875,4.393958596801758,8.942343200683593
3.125137299997732,-1.8698714965820311,3.333925811767578,8.863334545898438
3.143579799987492,-0.7218518005371093,-4.73094248046875,10.141838232421874
3.1642355999938445,4.875791680908203,-0.29388825378417965,10.75116255493164
3.1845260999980383,-2.5863363433837887,-1.6035165618896483,8.602965115356445
3.2058958999987226,3.38360549621582,-3.2399533966064453,9.79348189086914
3.228272599997581,4.335899206542969,-0.5285200164794922,9.90241806640625
3.2531022999901325,-0.9828197814941406,4.497507818603515,9.095572106933593
3.2800287999998545,0.9163806854248047,5.766434698486328,9.16141265258789
3.3075577999989036,4.482544058227539,-2.2355858001708984,10.80862339477539
3.3270544999977574,0.8702923034667969,5.522226129150391,9.479841473388671
3.34514649999619,-2.445676995849609,-1.263539926147461,9.425971936035156
3.365627899998799,4.08570513305664,3.5140894866943357,10.157999093627929
3.385961399995722,-0.6751648681640625,-4.7117888671875,9.286509689331055
3.407948599997326,1.4778209747314452,-4.957194537353515,9.634866030883789
3.431332099993597,-1.1671733093261718,-4.314351391601562,9.284714038085937
3.453020499990089,0.9654618194580078,-5.2444987365722655,9.764152920532226
3.473417999994126,3.9360675292968748,3.5763387298583984,9.833584768676758
3.4932470999920042,4.04739790649414,-2.7659014678955076,10.337564218139647
3.5127824999945005,0.21727380065917967,-5.230732077026367,9.666589202880859
3.5386749999888707,3.825335702514648,3.7906197784423825,9.955689053344726
3.5667528999911156,-2.4307132354736325,-1.7316063507080077,9.166799606323242
3.5933379999914905,-2.560598675537109,1.1839327209472656,9.227253198242186
3.6204869999928633,3.308786694335937,4.498106369018554,9.881468801879882
3.6480419999861624,2.11946701965332,-4.749497543334961,9.859322436523437
3.676011199990171,1.3557166900634765,5.702389804077148,9.439140045166015
3.703283399998327,3.9695863525390624,-2.830544912719726,10.325593209838866
3.729887499997858,2.1302409271240235,-4.820725042724609,9.938929641723632
3.756204599994817,0.16759411621093748,-5.1900306488037105,9.890447058105469
3.783488099987153,-1.4724340209960938,3.915716815185547,9.185354669189453
3.8102054999908432,4.472967251586914,1.649604943847656,9.959280355834961
3.8368470999994315,4.393958596801758,-1.9027917694091796,10.353725079345702
3.864096099991002,-1.8650830932617186,-3.2052374725341797,9.189544522094726
3.8908617999986745,-2.578555187988281,-0.2711433380126953,9.315838659667968
3.9116490999876987,-1.2012906829833985,4.351461517333984,9.118317022705078
3.926652699999977,-0.9504980590820312,4.73094248046875,9.153631497192382
3.9534851999924285,0.3687070556640625,-5.19661470336914,9.546280569458007
3.980187699999078,-1.1647791076660157,-4.314949942016601,9.841365924072266
4.0069321999908425,-0.4387374542236328,4.943427877807617,9.290100991821289
4.030276299992693,-2.558204473876953,1.064222637939453,9.212289437866211
4.055488899990451,-0.488417138671875,5.08827707824707,9.105148913574219
4.082446799991885,4.771045358276367,0.11552023010253906,10.46385835571289
4.11019559999113,3.901950155639648,-2.3325509674072262,9.854534033203125
4.138495199993486,3.546411209106445,4.227561581420898,9.677363110351562
4.1659088999876985,2.105700360107422,-5.210381362915038,10.442909091186523
4.188011099991854,-2.060210528564453,2.932897033691406,9.107543115234375
4.2079697999870405,1.8734627990722654,5.472546444702148,9.749787710571288
4.227432999992743,4.463988995361328,1.1905167755126953,9.873687646484374
4.247205799998483,-2.0847510955810544,-2.7168203338623047,9.617508068847656
4.268715699989116,4.234744186401367,-2.801814492797851,10.790666882324219
4.288614099990809,-2.6096798095703124,0.8283937744140625,8.85495484008789
4.306285999991815,-2.5534160705566404,-0.5734112976074218,9.357138638305663
4.324160099989967,4.4190977142333985,1.600523809814453,9.904812268066406
4.344380499998806,-1.9578584075927734,-3.0627824737548828,9.709086282348633
4.364521599985892,3.077746234130859,4.7560815979003905,9.924564431762695
4.3841332999872975,0.2998737579345703,-5.0577510070800775,9.37808790283203
4.404262199997902,-2.440888592529297,-1.1384428894042968,9.440935696411133
4.424151299986988,-0.7829039428710937,4.684854098510742,9.181763366699219
4.44318599998951,3.1316157714843746,4.839878656005859,9.623493572998047
4.463194699987071,0.39264907226562495,-5.3384711517333985,10.235810647583007
4.48360939999111,0.354341845703125,5.355829113769531,9.37868645324707
4.503452199991443,3.963002297973633,3.4955344238281247,9.787496386718749
4.520907499987516,3.712209674072265,4.020463137817383,10.101735354614258
4.538118899989058,-1.1719617126464843,-4.222773178100586,9.911994873046874
4.558121799986111,2.079364141845703,5.39473489074707,9.781510882568359
4.577835899995989,4.4562078399658205,0.7607575775146483,9.883264453125
4.597792899992783,-2.2679075225830077,-2.2272060943603513,9.595960253906249
4.6189765999879455,3.7325603881835936,3.9893385162353514,10.18373676147461
4.640256599988788,-2.472013214111328,1.6136919189453125,8.837596878051757
4.663391199996113,-0.1149216796875,5.128978506469727,9.327211117553711
4.6894662999984575,-2.3642741394042965,1.859097589111328,9.1416604888916
4.715840199991362,-1.0684124908447266,4.421491915893554,9.127893829345702
4.741448499989929,-2.598905902099609,0.5620388397216797,9.217077841186523
4.762933499994688,-0.6434416961669921,5.041590145874023,9.000402590942382
4.78087869999581,-1.140837091064453,4.3448774627685545,9.105747463989257
4.800540399999591,3.0316578521728514,4.892551092529296,9.58339069519043
4.819853399996646,4.585494729614258,-1.9117700256347656,10.781688626098632
4.839335699987714,0.3806780639648437,-5.029619137573242,9.250596664428711
4.859209899994312,-2.546233465576172,-0.929548794555664,9.417592230224608
4.879850299999816,4.356249920654297,2.825756509399414,10.307038146972655
4.8995797999959905,-1.4071920257568358,-4.043208053588867,8.942941751098632
4.919321799985482,-2.3505074798583983,2.1218612213134764,9.114725720214842
4.938243899989175,1.4867992309570313,5.597044931030273,9.663596450805663
4.958274699994945,4.427477420043945,1.7609353210449217,9.864709390258788
4.977756899999804,2.81558115234375,-4.881178634643555,10.746374151611327
4.997600799993961,-1.7381904052734374,3.544615557861328,9.031527212524413
5.016869499988388,2.364872689819336,5.384559533691406,9.484031326293945
5.0358479999995325,1.8656816436767576,5.448005877685547,9.757568865966796
5.05674079999153,-2.586934893798828,-1.0726023437499999,8.774749084472656
5.076747699989937,3.8953661010742184,3.59429524230957,9.765948571777344
5.097277299995767,-1.0690110412597655,-4.30896443786621,9.97783541870117
5.118601799986209,4.7189714721679685,-1.236605157470703,10.730213290405272
5.139514299997245,0.5309142181396485,5.3576247650146485,9.436745843505859
5.160419099993305,-2.041655465698242,-3.034052053833008,8.930372192382812
5.180491399994935,2.9508535461425778,5.084087225341796,9.513958847045897
5.200471599993762,4.689043951416015,-1.6154875701904297,10.754753857421875
5.220811899998807,-2.6779145568847653,-0.16519991455078123,8.819640365600586
5.241408899993985,4.26467170715332,2.6689363006591798,9.829394915771484
5.261607399996137,-1.6178817718505858,3.937863180541992,8.99501563720703
5.278092099993955,-1.4125789794921875,-4.064755868530273,9.031527212524413
5.295519699997385,-1.608903515625,3.7762545684814453,9.069235888671875
5.3155923999875085,4.124610910034179,-1.7028759307861328,9.84555577697754
5.3358348999900045,-2.579752288818359,0.6985083343505859,9.261969122314452
5.354964599988307,0.7356184600830078,5.462969638061523,9.488221179199218
5.3744863999891095,4.201823913574218,2.5570073730468748,9.811438403320311
5.394614899996668,3.2225954345703123,-4.548384603881836,10.790666882324219
5.415689799992833,3.0998925994873043,4.7764323120117185,9.993397729492187
5.437845399996149,1.331774673461914,5.570110162353515,9.592967501831055
5.458198199994513,-2.494159579467773,-1.8501193328857422,8.81724616394043
5.479159599999548,3.6337995697021483,4.164115237426757,9.712677584838866
5.501072499988368,-2.272097375488281,2.3133973541259762,9.127893829345702
5.5283058999921195,3.323151904296875,-4.3071687866210935,10.688314761352538
5.554310699997586,4.480149856567382,0.14724340209960937,9.87069489440918
5.579779799998505,3.8570588745117185,3.6906618591308593,10.137049829101562
5.60686609998811,4.514865780639648,0.8200140686035156,9.858723886108399
5.634818599995924,-2.2732944763183593,2.578555187988281,9.14225903930664
5.662233899987768,4.396951348876953,2.7144261322021483,10.322600457763672
5.689111199986655,4.461594793701171,-0.2041056915283203,9.840168823242188
5.716854199999943,-1.9219453826904296,3.323151904296875,9.11053586730957
5.743447399989236,0.0005985504150390625,5.239710333251953,9.369708197021485
5.771259599991026,0.21188684692382811,-5.082291574096679,9.322422714233397
5.798035999992862,-1.5819687469482422,-3.6739024475097652,9.804854348754882
5.82556049998675,0.5410895751953124,5.428852264404297,9.4864255279541
5.85292349998781,-0.20530279235839843,-4.955997436523437,9.376890802001952
5.866605099989101,-0.7080851409912109,-4.760870001220703,9.156624249267578
5.888672899993253,1.4227543365478514,5.811924530029296,9.320627062988281
5.915553299986641,3.9522283905029294,-3.295020034790039,10.60990465698242
5.939059799988172,-2.5719711334228514,-0.00239420166015625,9.289502441406249
5.964388699998381,3.372233038330078,-3.403357659912109,9.78031378173828
5.988320099990233,1.4018050720214843,5.6006362335205075,9.637858782958984
6.0090239999990445,-2.4785972686767574,-1.8800468536376953,8.902240322875976
6.0294363999855705,3.6445734771728513,4.247912295532227,9.71028338317871
6.049372799985576,-0.5596446380615234,-4.7955859252929685,10.027515103149414
6.070132799999556,1.6226701751708983,5.591059426879882,9.682151513671874
6.089729199986323,4.43047017211914,1.341351480102539,9.83837317199707
6.110176399990451,-2.1823148132324217,-2.6126725616455078,9.612121115112304
6.1297874999872874,3.4638112518310544,4.37959338684082,10.047865817260742
6.149744799986365,4.225765930175781,-1.5729904907226562,9.86411083984375
6.170951699998113,0.7589619262695312,5.737704278564453,9.23144305114746
6.191611499991268,-2.0925322509765625,-2.8796260467529295,9.64623848876953
6.211535299997195,-1.686116519165039,3.5673604736328124,9.120711224365234
6.233047099987743,-2.665344998168945,0.7547720733642578,8.892064965820312
6.251906099991174,-2.608482708740234,-0.5003881469726562,9.343371978759764
6.2727777999971295,2.963423104858398,-4.546588952636719,10.439317788696288
6.2941113999986555,3.0603882720947264,4.785410568237304,9.958681805419921
6.314171999998507,0.02454056701660156,-5.027823486328125,9.317035760498046
6.334115399993607,0.6189011291503906,5.674856484985352,9.239224206542968
6.352387999999337,-2.6132711120605467,-1.0115502014160156,9.03990691833496
6.372247299994342,4.023455889892578,3.336918563842773,9.764751470947266
6.391329399993992,-1.2886790435791016,-4.116829754638672,9.885658654785155
6.40925349999452,3.160944741821289,4.6998178588867185,9.642048635864258
6.429841499993927,-0.11073182678222655,-5.127781405639648,10.089165795898436
6.450248499997542,1.1749544647216796,5.543773944091797,9.583989245605467
6.470839299989166,-2.3810335510253906,-2.012326495361328,8.989030133056641
6.491652699987753,3.6188358093261717,4.197035510253906,9.721057290649414
6.513922799989814,2.2092495819091797,5.541379742431641,9.408613973999023
6.536270599986892,0.47285482788085936,5.6012347839355465,9.211092337036133
6.557909999988624,-1.216852993774414,4.451419436645508,9.103353262329101
6.578579099994386,-0.37409400939941406,-4.899135147094726,10.071807833862303
6.600105499994243,4.735132333374023,0.2567781280517578,10.395025057983398
6.6216642999934265,4.182071749877929,3.2339678924560546,10.122684619140625
6.641767899986007,3.305195391845703,4.563348364257812,9.662399349975585
6.6696706999937305,-2.2188263885498047,-2.357690084838867,9.630676177978515
6.698292599990964,4.7183729217529295,0.5255272644042969,10.311826550292968
6.724557399997138,-0.6955155822753906,-4.76924970703125,9.233238702392578
6.742880299992976,-2.6096798095703124,0.8762778076171874,9.258377819824219
6.761514399986481,-2.67492180480957,-0.24181436767578124,9.044695321655272
6.7794394999946235,1.6298527801513671,-5.349245059204101,10.277110626220702
6.796918099993491,4.36642527770996,2.126649624633789,9.843760125732421
6.814907399995718,-0.2609679809570312,5.051765502929687,9.32122561340332
6.83237519999966,-2.1248539733886718,-2.6976667205810547,9.546879119873047
6.849966299996595,2.920926025390625,-3.9516298400878904,9.809642752075195
6.867660899995826,3.81156904296875,3.7804444213867185,10.089165795898436
6.885568899990176,3.087323040771484,4.875193130493164,9.654618194580078
6.902403299987782,-1.1246762298583983,-4.38557889099121,9.2320416015625
6.9195505999960005,3.075950582885742,4.783614916992187,9.9215716796875
6.937241299994639,-2.1805191619873048,2.567781280517578,9.182361917114257
6.954752499994356,-0.3758896606445312,-4.929062667846679,9.290100991821289
6.971677499997895,2.2188263885498047,5.398924743652343,9.78629928588867
6.988480799991521,-2.5342624572753905,1.1127052215576172,9.17458076171875
7.005654499997036,4.495113616943359,-0.4955997436523437,9.86351228942871
7.0228286999918055,1.4413093994140624,5.632957955932617,9.679757312011718
7.039865299986559,0.8271966735839843,-5.422866760253906,10.098742602539062
7.057558499989682,4.568136767578125,0.6697779144287109,9.90181951599121
7.075085399992531,0.6823474731445313,5.539584091186523,9.515155947875977
7.0928331999894,-2.5516204193115235,-1.1827356201171875,9.406818322753905
7.110845199989853,1.9847931762695312,-4.740519287109374,9.692925421142577
7.1262749999878,-0.13168109130859373,5.204395858764648,9.343970529174804
7.139886899996782,0.9475053070068359,-5.1331683593749995,9.585784896850585
7.157461599999806,0.8714894042968749,5.58028551940918,9.542689266967773
7.176967399995192,4.335899206542969,2.4109610717773435,9.886855755615233
7.195626799992169,3.1950621154785153,-4.291007925415038,10.34893667602539
7.212916299991775,-1.0953472595214844,4.552574456787109,9.115324270629882
7.230547699989984,-1.6819266662597656,-3.6523546325683593,9.100959060668945
7.247385399998166,3.72178648071289,4.014477633666992,9.982623822021484
7.264728699999978,-1.6789339141845703,3.6930560607910152,9.101557611083983
7.281960799999069,3.698443014526367,-2.9945477264404294,9.817423907470703
7.299109499988845,3.123236065673828,4.727351177978515,9.952696301269532
7.316191099991556,-1.0031704956054688,-4.502894772338867,9.81263550415039
7.333075899994583,4.021061688232422,-2.2691046234130856,9.891644158935547
7.350630299988552,2.6779145568847653,5.125985754394531,9.907206469726562
7.36858399999619,-0.5913678100585937,-4.854842416381835,10.037690460205077
7.385717199998908,4.1748891448974605,-1.7872715393066405,9.93414123840332
7.4030083999969065,2.395398760986328,5.394136340332031,9.802460147094726
7.42033029999584,-2.4115596221923825,1.7274164978027342,9.187748870849608
7.437713299994357,4.353257168579101,-1.2892775939941405,9.862315188598632
7.454815899996902,2.108094561767578,5.520430477905273,9.737218151855469
7.4717396999913035,-0.003591302490234375,-5.22235237121582,9.981426721191406
7.488928599996143,2.1434090362548828,5.525218881225586,9.494805233764648
7.506650199997239,-2.558204473876953,1.2862848419189452,9.050680825805664
7.521708899992518,2.2457611572265623,5.439626171875,9.749189160156249
7.539568999985931,-2.4965537811279295,1.3090297576904295,9.262567672729492
7.556622699994477,4.46877739868164,-0.8044517578125,9.925162982177733
7.574040799998329,1.6298527801513671,5.597643481445312,9.631873278808593
7.590688599986606,0.5680243438720702,-5.36959577331543,10.002974536132811
7.607867699989583,1.4407108489990235,5.721543417358398,9.41699367980957
7.626088799996069,0.9498995086669921,5.6311623046875,9.55705447692871
7.644399199998588,-2.588131994628906,-0.843956085205078,9.394248764038085
7.663151699991431,-0.24779987182617186,5.063137960815429,9.315838659667968
7.682258499989985,-0.8661024505615234,4.721365673828124,9.19313582458496
7.702920599986101,3.8953661010742184,-3.2130186279296873,10.429142431640624
7.721541099992464,-0.507570751953125,-4.836287353515624,9.400832818603515
7.741010399986408,0.2328361114501953,-5.265448001098632,9.94012674255371
7.759868099994492,0.6871358764648438,5.589862326049804,9.49300958251953
7.774731999990763,1.1623849060058593,5.6580970733642575,9.636063131713867
7.792629299990949,-2.624643569946289,-0.40581718139648437,9.363722692871093
7.808863099999144,0.9762357269287109,5.742492681884765,9.370306747436523
7.8256837999942945,-2.615066763305664,-0.6524199523925781,9.1799677154541
7.844872499990743,-0.35673604736328124,5.179855291748047,9.18655177001953
7.866217799994047,3.6104561035156246,-3.5404257049560544,10.365696087646484
7.889677899991511,0.6524199523925781,-5.355829113769531,9.982623822021484
7.9069962999928975,-2.6013001037597654,-1.177947216796875,9.166201055908203
7.922754799990798,-2.6048914062499997,-0.6183025787353515,9.108740216064453
7.94004769998719,4.65432802734375,1.265335577392578,10.167575900268554
7.954147599986754,4.749497543334961,0.6410474945068358,10.211270080566406
7.967066299999715,-2.5564088226318358,1.16837041015625,9.142857589721679
7.98002039999119,4.125808010864257,-2.224811892700195,9.890447058105469
7.9859434999962104,0.7990648040771484,5.6958057495117185,9.293692294311523
7.994189899996854,3.318363500976562,4.624999057006836,9.719860189819336
7.999341699993238,-2.6096798095703124,0.5889736083984375,9.273341580200194
8.004640399987693,4.474762902832031,2.3774422485351563,10.143633883666991
8.009898199990857,-1.2282254516601563,-4.227561581420898,9.345766180419922
8.015023399988422,1.5723919403076172,5.680243438720702,9.443329898071289
8.020722699991893,2.2086510314941403,-4.998494515991211,10.16338604736328
8.026981299990439,-1.659181750488281,3.611054653930664,9.236830004882812
8.035650999998325,1.8261773162841797,-5.20319875793457,10.134655627441406
8.041190099989763,-1.4053963745117186,4.049193557739257,9.251793765258789
8.046350799995707,4.389170193481445,-1.1953051788330078,9.910199221801758
8.052130499985651,0.10295067138671875,5.382165332031249,9.236830004882812
8.057375399992452,3.621230010986328,-3.5248633941650387,10.38724390258789
8.062465599999996,-0.2501940734863281,-4.985326406860351,9.478644372558593
8.068272899996373,0.46028526916503903,5.580884069824219,9.30147344970703
8.074001499990118,-1.7172411407470702,3.5625720703124997,9.184157568359375
8.079596999989008,2.072181536865234,5.534795687866211,9.662997900390625
8.08538539998699,-2.4115596221923825,-1.8255787658691405,9.194332925415038
8.091927799992845,-0.8373720306396484,-4.608838195800781,9.430760339355468
8.099012499995297,4.520851284790039,0.8313865264892578,9.952097750854492
8.106076899988693,3.6254198638916013,-3.134009973144531,9.991003527832031
8.114854599989485,1.0767921966552734,-5.139752413940429,9.704896429443359
8.124765599990496,2.9071593658447266,4.969165545654296,9.879673150634765
8.144292099997983,-0.5518634826660156,-4.904522100830078,9.89463691101074
8.161865399990347,1.2593500732421874,5.68203908996582,9.584587796020507
8.17788489999657,1.5322890624999999,5.6563014221191406,9.644442837524414
