time_s,ax_m_s2,ay_m_s2,az_m_s2
6.682552500002203,-0.27174188842773433,-2.3223756103515623,9.580397943115234
6.690007400000468,-0.0005985504150390625,-0.7631517791748046,9.522338552856445
6.695956399998977,-1.9231424835205078,1.8698714965820311,9.904213717651366
6.702124299990828,-0.023942016601562498,-2.0596119781494138,9.53191535949707
6.70828549998987,-1.4006079711914061,2.6132711120605467,9.769539874267577
6.71568280000065,-1.7872715393066405,1.274912384033203,9.849745629882811
6.722615799997584,-0.9606734161376953,-1.9069816223144531,9.7545761138916
6.728803399993922,-0.4656722229003906,1.178545767211914,9.475053070068359
6.735436299990397,-1.6825252166748046,2.57915373840332,9.756371765136718
6.744003200001316,-1.5358803649902344,2.574963885498047,9.78629928588867
6.751999799991609,-1.3928268157958983,2.606088507080078,9.72285294189453
6.760157600001548,-0.07122749938964844,-0.37828386230468747,9.528324057006836
6.767479199988884,-1.140238540649414,2.454056701660156,9.641450085449218
6.7755672999919625,-0.9056067779541015,2.3600842864990232,9.63307037963867
6.783055299994885,-0.8337807281494141,2.0757728393554684,9.573813888549804
6.790370999995503,-1.8746598999023436,2.167351052856445,9.847351428222655
6.797607799991965,-1.43652099609375,-0.5063736511230469,9.87069489440918
6.804573599991272,-0.29448680419921874,-2.261323468017578,9.644442837524414
6.812455099992803,-0.3842693664550781,-2.3367408203125,9.606734161376952
6.818905399995856,-0.9708487731933593,2.319981408691406,9.631274728393555
6.826181999989785,-0.8373720306396484,2.126649624633789,9.630077627563477
6.833272999996552,-1.8315642700195311,2.136226431274414,9.840767373657226
6.840422099994612,-1.3844471099853515,-0.5482721801757812,9.803058697509766
6.848408899997594,-0.22206220397949217,-2.290053887939453,9.617508068847656
6.859312200002023,-0.44532150878906246,1.1677718597412108,9.512163195800781
6.870683999994071,-0.9469067565917968,2.231994497680664,9.674370358276366
6.88159099999757,-1.7393875061035156,0.948103857421875,9.840168823242188
6.892796599990106,-1.829768618774414,2.2882582366943356,9.782109432983399
6.90393739999854,-1.0396820709228516,-1.762730972290039,9.779116680908203
6.917097799989278,-1.5867571502685547,2.5444378143310544,9.78629928588867
6.928052399991429,-1.8435352783203125,2.0925322509765625,9.85094273071289
6.936409599991748,-1.9129671264648436,2.1583727966308595,9.858125335693359
6.944984199988539,-0.5943605621337891,1.5981296081542968,9.541492166137695
6.954715300002135,-0.9846154327392578,-1.7615338714599609,9.776722479248047
6.965029999992112,-0.016160861206054686,-0.7882908966064452,9.492411032104492
6.975680299990927,-1.649604943847656,0.6625953094482422,9.878476049804688
6.985812699989765,-0.03232172241210937,-2.117671368408203,9.571419686889648
6.994574399999692,-1.8225860137939451,2.2254104431152344,9.866505041503906
7.003253000002587,-1.8237831146240233,2.2972364929199216,9.83897172241211
7.012087600000086,-0.5189432098388671,1.3545195892333983,9.522338552856445
7.021635500001139,-1.1414356414794922,-1.5376760162353516,9.835380419921874
7.03032359998906,-1.8956091644287107,1.908178723144531,9.891644158935547
7.036768099991605,-1.2395979095458984,-1.1007342132568358,9.81263550415039
7.044054899990442,-0.08020575561523437,-2.1224597717285154,9.554660275268555
7.05220289999852,-0.1370680450439453,-2.2284031951904297,9.603142858886718
7.060162399997353,-0.2555810272216797,-2.2385785522460937,9.630676177978515
7.0673976999969454,-1.168968960571289,2.469619012451172,9.642048635864258
7.0732979999884265,-1.9039888702392578,1.725620846557617,9.900622415161132
7.079565099993488,-0.015562310791015624,-1.9381062438964842,9.576806640625
7.086034699997981,-0.2549824768066406,0.6344634399414062,9.548076220703125
7.093551500001922,-1.47482822265625,2.5755624359130858,9.724648593139648
7.100882300001103,-1.3353659759521483,2.602497204589844,9.689334118652344
7.106391499997699,0.12150573425292968,-1.5646107849121094,9.479841473388671
7.1132840999925975,-1.7962497955322265,2.308010400390625,9.827000714111328
7.12174309999682,-0.4632780212402344,1.263539926147461,9.558251577758789
7.13079719999223,0.031124621582031248,-1.9009961181640624,9.555857376098633
7.137885199990706,-0.2932897033691406,0.7176619476318359,9.503783489990234
7.145031399995787,-1.5215151550292967,2.549824768066406,9.720458740234374
7.1568103000026895,-1.8453309295654297,2.1894974182128903,9.803657247924804
7.167512599990005,-0.9151835845947265,-1.8638859924316404,9.744999307250977
7.179068799989182,-1.5705962890624998,0.2088940948486328,9.918578927612304
7.189838299993426,-0.2962824554443359,0.7930792999267577,9.508571893310547
7.2019650000002,0.09516951599121093,-1.263539926147461,9.445724099731445
7.213996999998926,-0.17477672119140625,-2.2780828796386716,9.63366893005371
7.224708099995041,-0.49260699157714843,1.3048399047851562,9.50677624206543
7.236215799988713,-0.978031378173828,2.3014263458251953,9.655815295410155
7.2454063999903155,0.04249707946777344,-1.1629834564208983,9.53131680908203
7.258041199995205,-0.12509703674316405,-2.2260089935302734,9.598354455566406
7.268672999998671,0.0987608184814453,-1.705868682861328,9.466673364257812
7.276247299989336,0.0383072265625,-1.8752584503173828,9.49300958251953
7.285488900000928,-1.1953051788330078,-1.1420341918945311,9.819219558715819
7.295981499992195,0.10295067138671875,-1.4826093780517577,9.498396536254882
7.306035799992969,-1.2108674896240235,2.5426421630859375,9.749787710571288
7.314991599996574,0.06284779357910156,-0.8714894042968749,9.451709603881836
7.32112349999079,-0.8559270935058593,2.1733365570068357,9.644442837524414
7.3263684999983525,-0.20769699401855468,0.31962592163085934,9.5247327545166
7.333950100000948,-0.1274912384033203,-0.07781155395507812,9.4618849609375
7.341596300000674,-1.1911153259277343,2.5055320373535155,9.677363110351562
7.349804799989215,0.04548983154296875,-0.8930372192382812,9.485826977539062
7.357614499996998,0.0939724151611328,-1.2593500732421874,9.530119708251952
7.369349999993574,-1.234809506225586,2.627636322021484,9.70968483276367
7.3811738999938825,-0.2932897033691406,0.9343371978759765,9.503184939575196
7.3918699999921955,-1.917755529785156,2.17692785949707,9.889848507690429
7.404008600002271,-1.8363526733398436,1.5789759948730469,9.900622415161132
7.412457200000063,0.06643909606933593,-1.0127473022460938,9.545682019042967
7.419453099995735,-0.824802471923828,2.048838070678711,9.62169792175293
7.427488799992716,-0.6111199737548828,1.7214309936523438,9.569025485229492
7.4372338999964995,0.1322796417236328,-1.8435352783203125,9.475053070068359
7.4451265999960015,-1.227626901245117,-1.301248602294922,9.807847100830077
7.453851099999156,-1.898003366088867,2.231994497680664,9.810241302490233
7.4622214999981225,-1.8225860137939451,2.3834277526855465,9.816825357055663
7.470557599997846,-1.7501614135742187,2.527079852294922,9.803657247924804
7.480864799988922,-0.020350714111328123,-2.1703438049316404,9.54448491821289
7.492225199996028,-0.9253589416503906,-1.8842367065429686,9.688735568237304
7.504579899992677,-0.5303156677246094,-2.326565463256836,9.667786303710937
7.516663799993694,-1.4634557647705078,-0.43933600463867184,9.827599264526366
7.52638460000162,0.11791443176269531,-1.9207482818603514,9.490016830444336
7.534878099992056,-1.3060370056152344,-1.043273373413086,9.813234054565429
7.541642800002592,-0.1227028350830078,-2.2936451904296873,9.582193594360351
7.548419099999592,-1.1103110198974608,2.536656658935547,9.710881933593749
7.557389900000999,0.08439560852050781,-1.1037269653320312,9.49959363708496
7.566127099998994,-0.7595604766845703,-2.1158757171630858,9.680355862426758
7.574373199997353,-1.8704700469970703,1.7190367919921874,9.911396322631836
7.580417699995451,0.06703764648437499,-2.048838070678711,9.565434182739256
7.588075199993909,-1.5269021087646484,2.646191384887695,9.795876092529296
7.596714200000861,-0.07242460021972656,-0.26695348510742184,9.476250170898437
7.604158599991933,-0.00239420166015625,-0.7972691528320313,9.53131680908203
7.612250499994843,0.0383072265625,-1.2785036865234374,9.460089309692382
7.6212446999998065,-0.8547299926757812,-2.1027076080322264,9.714473236083984
7.630809199996293,-1.0767921966552734,2.414552374267578,9.6779616607666
7.640227899988531,-0.6715735656738281,-2.291250988769531,9.68514426574707
7.648954299991601,-0.8667010009765624,-1.9943699829101562,9.635464581298828
7.656898499990348,-1.9009961181640624,1.8902222106933593,9.90900212097168
7.665773299988359,-0.7439981658935546,2.070984436035156,9.623493572998047
7.6746698999922955,0.09995791931152344,-1.7890671905517577,9.4864255279541
7.685041899996577,-1.9399018951416014,2.032677209472656,9.874884747314452
7.697216599990497,-1.274912384033203,2.6713305023193357,9.735422500610351
7.706770499993581,-1.6699556579589843,0.5213374114990235,9.835380419921874
7.714470999999321,-1.8094179046630858,1.1013327636718748,9.848548529052733
7.724147399989306,-1.2132616912841796,2.5845406921386718,9.70968483276367
7.73717459999898,-0.21009119567871093,0.40940848388671874,9.552266073608397
7.749442899992573,0.10714052429199218,-1.8166005096435547,9.505579141235351
7.757535400000052,-1.9105729248046874,2.012326495361328,9.868300692749022
7.7656889999925625,-1.3970166687011718,-0.7392097625732421,9.82460651245117
7.775056999991648,-0.36571430358886714,1.2892775939941405,9.551667523193359
7.7865185999980895,-0.7864952453613281,2.02369895324707,9.630077627563477
7.79763770000136,-1.9333178405761717,1.628655679321289,9.90840357055664
7.808254999996279,-0.5668272430419922,-2.3403321228027343,9.64683703918457
7.819203599996399,-0.23223756103515625,-2.3582886352539063,9.589974749755859
7.83049469999969,0.04967968444824218,-2.1715409057617188,9.555258825683593
7.841976899988367,0.15023615417480468,-1.6915034729003906,9.507374792480467
7.853113099990878,-0.9163806854248047,2.2840683837890623,9.676764559936522
7.863548699999228,-1.2683283294677734,2.606687057495117,9.765350021362304
7.872021199989831,-1.0235212097167967,2.443282794189453,9.675567459106444
7.879453599991393,-2.015319247436523,2.157175695800781,9.898228213500976
7.894722600001842,-0.2980781066894531,-2.404377017211914,9.636661682128906
7.913456700000097,-0.029328970336914062,-0.39983167724609375,9.555258825683593
7.933317000002717,-0.10714052429199218,-0.07481880187988281,9.487622628784179
7.953111700000591,-0.19093758239746092,0.17956512451171874,9.51276174621582
7.9783115000027465,-1.7944541442871094,1.4221557861328125,9.828197814941406
7.990404600001057,0.055066638183593745,-2.1709423553466793,9.513360296630859
8.00253939999675,-0.9864110839843749,-1.8704700469970703,9.715071786499022
8.017638999997871,-0.15562310791015624,0.06464344482421874,9.541492166137695
8.034472400002414,-0.603338818359375,-2.3540987823486326,9.587580548095703
8.05246089999855,-0.9762357269287109,2.3995886138916016,9.64025298461914
8.067214599999716,-0.45968671875,1.3198036651611327,9.549273321533203
8.0810877999902,-0.7679401824951172,-2.2278046447753903,9.724050042724608
8.093984799997997,-1.6035165618896483,2.672527603149414,9.765948571777344
8.105666299990844,-0.5500678314208984,1.504755743408203,9.5384994140625
8.114659500002745,-1.2808978881835937,-1.3108254089355469,9.814431155395507
8.123742499999935,-1.8650830932617186,2.3391350219726563,9.849147079467773
8.130433599988464,-1.6160861206054686,0.16819266662597654,9.875483297729492
8.13682699999481,-0.9026140258789062,2.2691046234130856,9.719261639404296
8.148478599992814,-1.2144587921142578,2.643797183227539,9.739013803100585
8.155172400001902,-0.9223661895751952,2.3600842864990232,9.651625442504882
8.162390600002254,-1.9105729248046874,2.310404602050781,9.85094273071289
8.17000189999817,-1.7890671905517577,2.5522189697265625,9.807847100830077
8.176466299992171,-0.48542438659667964,-2.3780407989501953,9.661202249145507
8.184018100000685,0.12449848632812499,-1.5221137054443359,9.473257418823241
8.192484200000763,-1.016338604736328,-1.7292121490478514,9.696516723632811
8.202445599992643,-0.7499836700439453,2.029085906982422,9.610924014282226
8.211546299993643,0.14305354919433594,-1.7878700897216795,9.439140045166015
8.221276700001908,-0.8319850769042968,2.251746661376953,9.639055883789062
8.230781399994157,-0.6093243225097655,1.7387889556884764,9.586981997680663
8.241871499994886,-1.984194625854492,1.9608511596679685,9.910797772216796
8.251230900001246,-1.8896236602783203,1.4305354919433593,9.885060104370117
8.263256499994895,0.03172317199707031,-1.0558429321289062,9.482235675048827
8.282726899997215,0.023343466186523436,-0.9193734375,9.495403784179686
8.300395400001435,-1.0295067138671874,2.564788528442383,9.673771807861328
8.31808959999762,-0.9223661895751952,-1.849520782470703,9.648632690429688
8.334207299994887,-1.4532804077148436,-0.5333084197998047,9.79946739501953
8.349877499989816,-1.7753005310058592,0.9469067565917968,9.809642752075195
8.364407599990955,-1.168968960571289,-1.5107412475585937,9.773131176757811
8.378993999998784,-0.09157821350097656,-0.43574470214843747,9.500790737915038
8.39391529999557,-0.7176619476318359,1.9195511810302732,9.627683425903319
8.408394500002032,-1.6549918975830078,2.6683377502441403,9.77492682800293
8.423012200000812,-1.0330980163574217,-1.8716671478271483,9.700706576538085
8.438169299988658,-0.0909796630859375,-2.3535002319335936,9.561244329833984
8.451979599994957,-0.8780734588623046,2.2661118713378903,9.656413845825195
8.466869999989285,-1.7483657623291016,2.61746096496582,9.80605144958496
8.481518399989,-0.8828618621826171,-2.105101809692383,9.734225399780273
8.496410499996273,-0.004189852905273437,-2.2290017456054687,9.5247327545166
8.511011499998858,0.05027823486328125,-1.0001777435302734,9.476848721313477
8.527479899988975,0.15382745666503905,-1.7902642913818358,9.503184939575196
8.545780399988871,-1.8189947113037108,2.43250888671875,9.823409411621093
8.556568499989226,0.0909796630859375,-1.254561669921875,9.482834225463867
8.565640200002235,-0.8990227233886718,-2.009333743286133,9.69112976989746
8.57391049999569,-1.887828009033203,1.9764134704589842,9.938331091308592
8.582669199997326,-0.6464344482421874,1.9093758239746093,9.573813888549804
8.59277829999337,-1.0504559783935545,-1.638831036376953,9.727641345214844
8.60349499998847,0.1083376251220703,-1.4802151763916014,9.46787046508789
8.613876299990807,-1.0474632263183594,2.522889999389648,9.683947164916992
8.622425299996394,0.076614453125,-1.4263456390380858,9.494206683349608
8.629712499998277,-0.51714755859375,1.5089455963134766,9.575609539794922
8.635837699999684,-1.6579846496582031,0.4267664459228515,9.829993466186522
8.643400799992378,-0.6446387969970703,-2.260724917602539,9.65282254333496
8.651309399996535,-1.8596961395263671,1.6825252166748046,9.865307940673828
8.660727599999518,-0.8421604339599609,2.2260089935302734,9.606734161376952
8.667973499992513,-0.5805939025878906,1.7118541870117185,9.599551556396484
8.67563749999681,-1.7477672119140624,2.6396073303222654,9.824007962036132
8.682774499990046,-1.7753005310058592,0.9738415252685546,9.848548529052733
8.69080369999574,-1.8369512237548826,1.5292963104248045,9.873687646484374
8.698458699989715,-1.9045874206542968,1.9979612854003905,9.868300692749022
8.706299400000717,-1.8752584503173828,2.3145944549560546,9.854534033203125
8.714186500001233,-1.7741034301757812,2.5923218475341794,9.819219558715819
8.720234199994593,-0.48662148742675776,-2.4013842651367185,9.613318215942382
8.727524100002483,0.1388636962890625,-1.6250643768310546,9.475651620483397
8.737990599998739,-1.9877859283447263,1.9476830505371092,9.916783276367187
8.747113199991873,0.12988544006347655,-1.608903515625,9.519944351196289
8.756714699993609,-1.9297265380859374,1.9291279876708982,9.862315188598632
8.765075999996043,-0.7044938385009765,1.905784521484375,9.628281976318359
8.774453999998514,0.14604630126953125,-1.944091748046875,9.484031326293945
8.78380869999819,-1.9009961181640624,2.3139959045410157,9.85692823486328
8.793096199995489,-0.4165910888671875,1.3443442321777344,9.532513909912108
8.804429800002254,-1.9584569580078124,2.145803237915039,9.874884747314452
8.821174799988512,-0.30406361083984373,0.8152256652832031,9.55106897277832
8.837233400001423,0.010175357055664061,-0.6404489440917969,9.53790086364746
8.854536400001962,-0.93852705078125,-2.072181536865234,9.724648593139648
8.870181799997226,-1.43652099609375,-0.8188169677734375,9.805452899169921
8.885659999999916,-1.6891092712402342,0.7745242370605468,9.842563024902343
8.901379000002635,-1.1390414398193358,-1.649604943847656,9.781510882568359
8.915712199988775,-0.201112939453125,-2.4193407775878906,9.591171850585937
8.931763399988995,-0.7026981872558593,-2.2008698760986327,9.658808047485351
8.946566400001757,0.06883329772949218,-2.156577145385742,9.534309561157226
8.965563299992937,-1.7004817291259764,0.39324762268066404,9.81862100830078
8.983876899990719,-1.6514005950927733,2.6791116577148437,9.76774422302246
8.999993999997969,-1.1276689819335937,2.6048914062499997,9.753379013061522
9.016992299992125,-0.9367313995361327,-1.9919757812499999,9.70369932861328
9.032896599994274,-1.388636962890625,-0.5039794494628906,9.810839852905273
9.047647899991716,-0.7212532501220703,-2.299032144165039,9.683947164916992
9.063157999989926,-1.3431471313476562,-1.1677718597412108,9.815029705810547
9.073426599992672,0.16220716247558592,-1.8926164123535154,9.510367544555663
9.083865900000092,-0.690128628540039,2.0787655914306638,9.61451531677246
9.094461599990609,-1.8692729461669921,1.8357541229248047,9.88386300354004
9.105240099990624,-0.7787140899658203,-2.223614791870117,9.654019644165038
9.11553689998982,0.04608838195800781,-0.9732429748535155,9.495403784179686
9.125118899988593,-1.8375497741699218,1.3784616058349608,9.829394915771484
9.13260879999143,-1.0378864196777342,-1.7669208251953124,9.78031378173828
9.138290999995661,-0.23822306518554687,0.6003460662841796,9.504980590820312
9.145758400001796,-0.03172317199707031,-0.26695348510742184,9.490615380859374
9.152634099998977,-1.0223241088867188,2.4965537811279295,9.698910925292969
9.159672599998885,-1.9099743743896482,2.2481553588867187,9.884461553955077
9.166201999993064,-0.18315642700195311,-2.4378958404541016,9.586981997680663
9.173053099992103,0.061650692749023434,-1.054645831298828,9.520542901611327
9.179722699991544,-0.7104793426513671,1.9428946472167967,9.619902270507811
9.186448399996152,-1.5945383056640625,-0.05805939025878906,9.813832604980469
9.19757689999824,-0.01975216369628906,-2.2786814300537106,9.522338552856445
9.205650099989725,-1.5502455749511719,-0.040102877807617184,9.842563024902343
9.211986900001648,0.1131260284423828,-1.1671733093261718,9.507374792480467
9.218848799995612,-1.954865655517578,2.3032219970703123,9.852139831542969
9.22836379999353,0.09696516723632811,-2.0638018310546875,9.50617769165039
9.236097000000882,-0.015562310791015624,-2.3038205474853513,9.53790086364746
9.24438759998884,-0.28371289672851563,-2.442684243774414,9.603142858886718
9.252727699989919,-1.7938555938720702,1.042674822998047,9.828796365356444
9.26022299999022,-1.9416975463867185,1.6561889984130858,9.855132583618163
9.269461299991235,-1.9410989959716796,2.0847510955810544,9.881468801879882
9.277615300001344,-0.5213374114990235,1.5185224029541016,9.60793126220703
9.28460919999634,-1.66636435546875,2.741360900878906,9.81862100830078
9.292695999989519,-1.3646949462890625,2.7563246612548826,9.756371765136718
9.301195099993492,-0.9935936889648437,2.527678402709961,9.672574707031249
9.30969159999222,-0.8373720306396484,-2.167351052856445,9.654019644165038
9.318767299992032,-1.933916390991211,1.9752163696289062,9.861118087768554
9.32755659999384,-1.944091748046875,2.3487118286132813,9.850344180297851
9.337928799999645,-1.1893196746826171,-1.4867992309570313,9.782109432983399
9.347962699990603,0.16519991455078123,-1.763928073120117,9.534309561157226
9.355706499991356,0.08080430603027343,-2.1984756744384764,9.519944351196289
9.362126799998805,-1.4000094207763671,2.7431565521240233,9.747393508911133
9.369326899992302,-1.9141642272949217,1.754351266479492,9.843760125732421
9.376875799993286,-1.9668366638183592,2.194285821533203,9.886855755615233
9.384553800002323,-1.5592238311767577,-0.19393033447265623,9.78629928588867
9.391002599993953,-0.5195417602539062,-2.450465399169922,9.628880526733397
9.39808759999869,0.1083376251220703,-1.638831036376953,9.515754498291015
9.407552099990426,-1.1534066497802733,-1.562216583251953,9.771335525512695
9.417735199996969,-0.6087257720947266,1.7549498168945312,9.6013472076416
9.426279599996633,-1.208473287963867,-1.4419079498291014,9.75517466430664
9.436376699988614,-0.5799953521728515,1.6603788513183593,9.591770401000977
9.445471200000611,0.10414777221679687,-2.176329309082031,9.51874725036621
9.455083599998034,-0.4955997436523437,1.4443021514892578,9.58339069519043
9.46347469999455,-0.2442085693359375,0.6189011291503906,9.526528405761718
9.47304979999899,-1.5592238311767577,-0.181959326171875,9.801263046264648
9.48312239999359,-0.14604630126953125,0.421978042602539,9.50617769165039
9.491971600000397,-0.2699462371826172,-2.437297290039062,9.555857376098633
9.500948399989284,-1.7711106781005859,0.9947907897949219,9.85692823486328
9.511645899998257,0.040701428222656245,-0.6973112335205077,9.517550149536133
9.52154519999749,-1.4281412902832031,2.777872476196289,9.76894132385254
9.530856099998346,-0.4064157318115234,-2.4660277099609376,9.626486325073241
9.541051499996684,-0.0909796630859375,-0.29867665710449215,9.515754498291015
9.549171899998328,0.06643909606933593,-1.0779892974853515,9.509170443725585
9.556196399993496,-0.6512228515624999,1.8471265808105468,9.636661682128906
9.562999000001582,-1.7645266235351562,2.682104409790039,9.80006594543457
9.570054800002254,-1.7890671905517577,1.0510545288085937,9.875483297729492
9.577183299988974,-0.9983820922851562,-1.964442462158203,9.697115274047851
9.584317599990754,0.08259995727539061,-2.195482922363281,9.50617769165039
9.591887199989287,-0.11013327636718749,-2.4402900421142575,9.542689266967773
9.599256299989065,0.10953472595214843,-1.0504559783935545,9.521740002441407
9.606641999998828,0.17118541870117188,-1.7082628845214842,9.488819729614256
9.613692400002037,-0.2807201446533203,1.0007762939453124,9.580996493530273
9.621029100002488,-1.456871710205078,2.787449282836914,9.756970315551758
9.62792410000111,-1.9596540588378906,1.8459294799804686,9.87608184814453
9.63503839999612,-1.3563152404785155,-1.036090768432617,9.790489138793944
9.641746299996157,-0.20709844360351562,-2.492363928222656,9.591770401000977
9.64878009998938,-0.8828618621826171,2.3319524169921872,9.686939916992188
9.656449000001885,-0.5434837768554687,1.6208745239257811,9.589974749755859
9.663519599998835,-1.714248388671875,2.7371710479736326,9.798270294189452
9.671165199993993,-1.3407529296874998,2.7838579803466796,9.746794958496093
9.678049699999974,-1.9967641845703124,2.00454533996582,9.887454306030273
9.686546400000225,-1.8519149841308593,2.4690204620361325,9.85094273071289
9.69341130000248,-1.6537947967529296,0.35613749694824215,9.81862100830078
9.701052499993239,-1.830367169189453,1.3096283081054687,9.804854348754882
9.708147199999075,-1.082777700805664,-1.7094599853515624,9.725247143554688
9.714927199995145,0.02454056701660156,-2.318784307861328,9.553463174438477
9.723824000000604,-1.6897078216552734,0.3112462158203125,9.829394915771484
9.730930399993667,-0.6404489440917969,-2.3523031311035156,9.641450085449218
9.740543799998704,-1.044470474243164,-1.811213555908203,9.760561618041992
9.747738199992455,-1.9327192901611328,2.389413256835937,9.864709390258788
9.754924599998049,-1.5969325073242187,0.20709844360351562,9.811438403320311
9.764549300001818,-0.04189852905273437,-0.09935936889648436,9.522338552856445
9.771890399992117,-1.0612298858642577,2.5474305664062498,9.703100778198241
9.779559499991592,-1.933916390991211,2.3594857360839843,9.873089096069336
9.786590399991837,-1.754351266479492,2.6862942626953124,9.819219558715819
9.793439100001706,-1.8273744171142576,1.2330138549804688,9.832986218261718
9.801306499997736,-1.933916390991211,1.887828009033203,9.891045608520507
9.808222099993145,0.07541735229492187,-2.2870611358642576,9.546280569458007
9.815359499989427,0.06404489440917968,-0.661398208618164,9.517550149536133
9.8222448000015,-0.8002619049072265,2.2373814514160153,9.673173257446289
9.830190299995593,-0.41060558471679687,1.3682862487792968,9.599551556396484
9.837162999989232,-1.590947003173828,2.7814637786865233,9.813832604980469
9.844883999990998,-1.1617863555908203,2.6803087585449217,9.713276135253906
9.852112699998543,-1.9698294158935545,2.2457611572265623,9.87009634399414
9.86014369998884,-1.8363526733398436,2.5941174987792968,9.780912332153319
9.865666199999396,-0.5141548065185546,-2.4378958404541016,9.627683425903319
9.872574900000473,-0.6194996795654296,1.7854758880615234,9.630676177978515
9.880000499993912,-0.27353753967285155,0.7601590270996094,9.5247327545166
9.887123599997722,-1.3856442108154297,2.8125884002685546,9.78031378173828
9.894527099997504,-2.041056915283203,2.0350714111328125,9.880870251464843
9.901593899994623,-1.4616601135253906,-0.6015431671142578,9.815628256225585
9.910244200000307,-1.6753426116943357,2.7754782745361326,9.713276135253906
9.916979699992226,-1.915959878540039,1.5209166046142577,9.834183319091796
9.924757599990699,-1.9590555084228514,2.1595698974609374,9.904812268066406
9.932171899999958,-1.504157192993164,-0.3477577911376953,9.810839852905273
9.949840000001132,-1.1581950531005858,2.7575217620849606,9.746794958496093
9.958535999991,-0.7362170104980469,-2.2601263671875,9.689334118652344
9.972535599998082,-1.4987702392578124,2.820968106079101,9.722254391479492
9.985927499990794,0.09038111267089843,-2.2786814300537106,9.528324057006836
10.001579099989613,-0.8505401397705078,2.35589443359375,9.683348614501952
10.015960499993525,-0.2723404388427734,0.6009446166992187,9.559448678588867
10.033244399994146,-0.5955576629638671,-2.3786393493652342,9.694122521972655
10.047572900002706,-1.3293804718017577,-1.0767921966552734,9.822212310791015
10.056368499994278,-1.8058266021728515,2.683900061035156,9.82580361328125
10.065468100001453,-0.17657237243652343,0.13168109130859373,9.539696514892578
10.075194899996859,-1.7010802795410156,0.4704606262207031,9.803058697509766
10.08599680000043,-0.16759411621093748,-2.5055320373535155,9.580397943115234
10.095658399994136,-1.5747861419677733,2.7862521820068356,9.764751470947266
10.104661399993347,-0.011971008300781249,-0.6817489227294922,9.516353048706055
10.111278700002003,-0.7966706024169922,2.2104466827392577,9.625887774658203
10.118505299993558,-1.8656816436767576,2.5163059448242184,9.855731134033203
10.12443820000044,-0.43993455505371093,-2.462436407470703,9.658808047485351
10.130891499997233,0.16220716247558592,-1.6849194183349607,9.512163195800781
10.137929099990288,-1.7956512451171873,2.665344998168945,9.802460147094726
10.144107699990855,-1.792658493041992,1.0977414611816405,9.814431155395507
10.150044399997569,-0.4525041137695312,1.561618032836914,9.586383447265625
10.156208100001095,-1.7501614135742187,0.5847837554931641,9.871293444824218
10.164014599999064,-1.8477251312255858,1.4245499877929686,9.85752678527832
10.172017099990626,-1.9955670837402342,1.9919757812499999,9.967061511230469
10.180050599999959,-1.9123685760498046,2.431311785888672,9.855731134033203
10.187252699994133,-1.6657658050537107,0.2861070983886719,9.840168823242188
10.19526870000118,-1.447893453979492,2.7365724975585937,9.733626849365233
10.202746499999193,-1.9877859283447263,1.8219874633789062,9.864709390258788
10.21349100000225,0.1304839904785156,-1.571793389892578,9.46787046508789
10.222876599989831,-0.9504980590820312,2.4103625213623046,9.714473236083984
10.231237599989981,-0.5847837554931641,1.7375918548583984,9.613916766357422
10.242381999996724,-1.974019268798828,2.194884371948242,9.877877499389648
10.249898399997619,-1.810615005493164,2.5151088439941405,9.78629928588867
10.257372699998086,-1.6220716247558593,2.750937707519531,9.780912332153319
10.265057700002217,-1.2808978881835937,2.722207287597656,9.726444244384766
10.27353459999722,-0.9115922821044922,2.3774422485351563,9.70369932861328
10.280915600000299,-0.6171054779052734,1.7280150482177734,9.634866030883789
10.287999899999704,-1.7549498168945312,2.7383681488037106,9.803657247924804
10.29530729999533,-1.8171990600585937,1.2779051361083984,9.880271701049804
10.303111999994144,-1.9602526092529295,1.9009961181640624,9.882067352294921
10.310381499992218,-1.3485340850830076,-0.8661024505615234,9.814431155395507
10.317766299995128,-0.2723404388427734,-2.4660277099609376,9.57022258605957
10.325298199997633,-0.6458358978271485,-2.337339370727539,9.640851535034178
10.333008199988399,-1.0474632263183594,-1.8357541229248047,9.724648593139648
10.340936799999326,-1.3144167114257812,-0.987009634399414,9.829394915771484
10.349056699997163,-1.6041151123046875,0.034715924072265626,9.813234054565429
10.356380999990506,-0.5590460876464843,-2.3870190551757813,9.642048635864258
10.414216799996211,-1.9231424835205078,2.4109610717773435,9.868300692749022
10.437673899999936,-0.4267664459228515,-2.4768016174316405,9.605537060546874
10.45004070000141,-1.5723919403076172,-0.17118541870117188,9.833584768676758
10.461900900001638,-1.3581108917236326,-0.8421604339599609,9.782109432983399
10.469197599988547,-1.5951368560791015,0.16819266662597654,9.804854348754882
10.477664199992432,-1.502960092163086,2.7156232330322263,9.753977563476562
10.485488699996495,-1.1013327636718748,2.6234464691162107,9.727042794799804
10.492697399997269,-1.944091748046875,2.2254104431152344,9.878476049804688
10.500914199990802,-1.8088193542480469,2.5899276458740235,9.859920986938477
10.509179499989841,-1.5083470458984374,2.8125884002685546,9.750984811401366
10.516872099993634,-1.140837091064453,2.6791116577148437,9.701903677368163
10.524552999995649,-0.824203921508789,2.2679075225830077,9.654019644165038
10.53164359999937,-1.877652651977539,2.4959552307128905,9.885658654785155
