time_s,ax_m_s2,ay_m_s2,az_m_s2
32.72834450000664,2.1607669982910154,-9.619902270507811,-2.1230583221435544
32.736668600002304,2.148197439575195,-9.619902270507811,-2.1446061370849607
32.74394350001239,2.1601684478759764,-9.606135610961914,-2.139219183349609
32.7517935000069,2.1314380279541014,-9.606734161376952,-2.108693112182617
32.7594135000254,2.127846725463867,-9.597755905151367,-2.136824981689453
32.76508890002151,2.1918916198730467,-9.589974749755859,-2.1039047088623044
32.770088100020075,2.1517887420654294,-9.623493572998047,-2.1529858428955078
32.7752077000041,2.1517887420654294,-9.625289224243163,-2.1230583221435544
32.78222120000282,2.1817162628173827,-9.585784896850585,-2.114678616333008
32.788429100008216,2.1619640991210938,-9.609726913452148,-2.1206641204833985
32.79647220001789,2.1823148132324217,-9.605537060546874,-2.1158757171630858
32.805778900015866,2.1440075866699217,-9.622895022583007,-2.109890213012695
32.81415700001526,2.1679496032714844,-9.595960253906249,-2.1128829650878904
32.821005900012096,2.1302409271240235,-9.574412438964844,-2.0973206542968748
32.82704810000723,2.1595698974609374,-9.579200842285156,-2.114678616333008
32.8331650000182,2.1619640991210938,-9.615712417602538,-2.1027076080322264
32.838906200020574,2.128445275878906,-9.602544308471678,-2.127248175048828
32.844839199999114,2.152387292480469,-9.588777648925781,-2.147598889160156
32.851230800006306,2.1715409057617188,-9.600150106811522,-2.1446061370849607
32.85701289999997,2.1691467041015624,-9.600150106811522,-2.152387292480469
32.86282840001513,2.1637597503662107,-9.575010989379882,-2.11946701965332
32.869367000006605,2.109291662597656,-9.617508068847656,-2.1601684478759764
32.87502440001117,2.1326351287841794,-9.625289224243163,-2.129043826293945
32.880845500010764,2.2020669769287107,-9.6013472076416,-2.1128829650878904
32.8871930000023,2.138022082519531,-9.638457333374022,-2.109890213012695
32.89488490001531,2.175132208251953,-9.625289224243163,-2.1326351287841794
32.90272320000804,2.195482922363281,-9.634866030883789,-2.145803237915039
32.909159600007115,2.142810485839844,-9.598354455566406,-2.127846725463867
32.91550940001616,2.1643583007812497,-9.59536170349121,-2.129642376708984
32.921182100020815,2.2278046447753903,-9.613916766357422,-2.094926452636719
32.92728800000623,2.1314380279541014,-9.598953005981445,-2.118868469238281
32.9347989000089,2.1715409057617188,-9.627683425903319,-2.109890213012695
32.94348060002085,2.1314380279541014,-9.58279214477539,-2.1398177337646485
32.95326710000518,2.138022082519531,-9.60852981262207,-2.1218612213134764
32.96120730001712,2.1601684478759764,-9.634866030883789,-2.133233679199219
32.96939780001412,2.1398177337646485,-9.616909518432617,-2.156577145385742
32.97684550000122,2.1314380279541014,-9.58279214477539,-2.0835539947509765
32.98740350001026,2.203264077758789,-9.610924014282226,-2.1134815155029294
33.01220170001034,2.1601684478759764,-9.62169792175293,-2.127846725463867
33.02762160002021,2.1691467041015624,-9.604339959716796,-2.128445275878906
33.041228600020986,2.175132208251953,-9.597755905151367,-2.1541829437255857
33.049896500015166,2.129043826293945,-9.589376199340819,-2.1134815155029294
33.059303300018655,2.1709423553466793,-9.592967501831055,-2.086546746826172
33.069361900008516,2.1835119140624997,-9.591171850585937,-2.118269918823242
33.07671910000499,2.1398177337646485,-9.624092123413085,-2.114678616333008
33.101725700020324,2.1404162841796874,-9.587580548095703,-2.0829554443359375
33.12129800001276,2.1793220611572264,-9.648034140014648,-2.114678616333008
33.12977510000928,2.137423532104492,-9.572018237304688,-2.1021090576171875
33.1388160000206,2.1984756744384764,-9.64623848876953,-2.099116305541992
33.14613570002257,2.133832229614258,-9.582193594360351,-2.1218612213134764
33.15223639999749,2.1775264099121094,-9.584587796020507,-2.099714855957031
33.158350900019286,2.1517887420654294,-9.586383447265625,-2.1410148345947264
33.16462340002181,2.138022082519531,-9.588777648925781,-2.1212626708984375
33.17085550000775,2.1918916198730467,-9.588179098510741,-2.1302409271240235
33.1763846000249,2.1601684478759764,-9.623493572998047,-2.148197439575195
33.18207790001179,2.1613655487060544,-9.651625442504882,-2.145803237915039
33.187456400017254,2.184110464477539,-9.589974749755859,-2.155380044555664
33.193129899998894,2.166153952026367,-9.62169792175293,-2.1679496032714844
33.19895030002226,2.1613655487060544,-9.612719665527344,-2.1074960113525387
33.204476400016574,2.1793220611572264,-9.546879119873047,-2.104503259277344
33.210417599999346,2.109291662597656,-9.605537060546874,-2.1164742675781247
33.21662849999848,2.157175695800781,-9.591171850585937,-2.1350293304443357
33.22249680000823,2.1493945404052734,-9.624690673828125,-2.1314380279541014
33.22830640000757,2.1619640991210938,-9.628281976318359,-2.1260510742187497
33.2342045000114,2.1410148345947264,-9.597755905151367,-2.1434090362548828
33.23982420001994,2.175730758666992,-9.582193594360351,-2.145803237915039
33.24575040000491,2.1811177124023438,-9.604938510131836,-2.110488763427734
33.25138980001793,2.137423532104492,-9.613318215942382,-2.1356278808593747
33.25676150000072,2.152387292480469,-9.585186346435547,-2.1068974609374997
33.26309900000342,2.1422119354248044,-9.612121115112304,-2.1068974609374997
33.27121450001141,2.166752502441406,-9.603142858886718,-2.100911956787109
33.277994100004435,2.176329309082031,-9.631274728393555,-2.1487959899902345
33.28471490001539,2.1446061370849607,-9.670180505371093,-2.1068974609374997
33.29123040000559,2.1326351287841794,-9.573813888549804,-2.1709423553466793
33.29729610000504,2.1631611999511717,-9.594164602661133,-2.138022082519531
33.302790200017625,2.1727380065917967,-9.561244329833984,-2.1206641204833985
33.308786100009456,2.157175695800781,-9.627683425903319,-2.1350293304443357
33.315627500007395,2.1499930908203124,-9.580397943115234,-2.1068974609374997
33.32119080002303,2.137423532104492,-9.609726913452148,-2.156577145385742
33.32764890001272,2.1703438049316404,-9.590573300170897,-2.1452046874999997
33.33413540001493,2.1643583007812497,-9.59476315307617,-2.1595698974609374
33.33942860001116,2.1452046874999997,-9.648632690429688,-2.1487959899902345
33.344973400002345,2.1541829437255857,-9.61451531677246,-2.128445275878906
33.35225680001895,2.1972785736083984,-9.604339959716796,-2.152387292480469
33.35821120001492,2.1685481536865234,-9.598354455566406,-2.145803237915039
33.36498090001987,2.147000338745117,-9.592368951416015,-2.0841525451660154
33.37107600001036,2.2068553802490234,-9.596558804321289,-2.077568490600586
33.377001500019105,2.1727380065917967,-9.613318215942382,-2.088940948486328
33.38364790001651,2.1505916412353514,-9.595960253906249,-2.1619640991210938
33.39012970001204,2.152387292480469,-9.67137760620117,-2.1308394775390624
33.39741000000504,2.147598889160156,-9.612719665527344,-2.166153952026367
33.405472600017674,2.1709423553466793,-9.62109937133789,-2.136226431274414
33.41562830001931,2.136226431274414,-9.592368951416015,-2.120065570068359
33.425995199999306,2.1817162628173827,-9.578003741455078,-2.1158757171630858
33.43615460000001,2.13862063293457,-9.582193594360351,-2.1164742675781247
33.4480669000186,2.1535843933105467,-9.610924014282226,-2.139219183349609
33.46415510002407,2.1978771240234374,-9.645041387939452,-2.1320365783691404
33.47489160002442,2.133832229614258,-9.64623848876953,-2.136824981689453
33.4862606000097,2.1487959899902345,-9.59476315307617,-2.1224597717285154
33.49828320002416,2.1613655487060544,-9.560645779418945,-2.1631611999511717
33.5113643000077,2.194884371948242,-9.610325463867188,-2.0925322509765625
33.52373929999885,2.1924901702880857,-9.634866030883789,-2.1128829650878904
33.53091850000783,2.0691887847900388,-9.515754498291015,-2.1823148132324217
33.5374170000141,2.1739351074218747,-9.686341366577148,-2.090138049316406
33.54350300002261,2.1398177337646485,-9.581595043945311,-2.118269918823242
33.551021600025706,2.1637597503662107,-9.648034140014648,-2.127846725463867
33.558064100012416,2.108094561767578,-9.530119708251952,-2.156577145385742
33.56510820001131,2.2349872497558594,-9.6917283203125,-2.0973206542968748
33.5712954000046,2.164956851196289,-9.578602291870117,-2.142810485839844
33.577820600010455,2.1918916198730467,-9.669581954956055,-2.1116858642578125
33.58619339999859,2.1248539733886718,-9.612121115112304,-2.1505916412353514
33.59271220001392,2.175132208251953,-9.657610946655273,-2.164956851196289
33.59886420000112,2.1619640991210938,-9.582193594360351,-2.128445275878906
33.605081300018355,2.1613655487060544,-9.625887774658203,-2.1218612213134764
33.611858200019924,2.155978594970703,-9.630676177978515,-2.129043826293945
33.61891810002271,2.176329309082031,-9.612719665527344,-2.104503259277344
33.62466230001883,2.1499930908203124,-9.604938510131836,-2.0967221038818358
33.6306405000214,2.164956851196289,-9.615712417602538,-2.1212626708984375
33.636419400019804,2.1709423553466793,-9.610924014282226,-2.1230583221435544
33.643488600006094,2.1505916412353514,-9.575010989379882,-2.126649624633789
33.650206200021785,2.1517887420654294,-9.628281976318359,-2.1487959899902345
33.6554851999972,2.1452046874999997,-9.649231240844726,-2.1074960113525387
33.66141460000654,2.1619640991210938,-9.605537060546874,-2.108094561767578
33.66864400001941,2.1805191619873048,-9.600150106811522,-2.1446061370849607
33.675798500014935,2.148197439575195,-9.610325463867188,-2.1116858642578125
33.68417540000519,2.1446061370849607,-9.6013472076416,-2.1230583221435544
33.692076500010444,2.15777424621582,-9.598953005981445,-2.105101809692383
33.70170340000186,2.184110464477539,-9.612719665527344,-2.114678616333008
33.71072050000657,2.194884371948242,-9.627683425903319,-2.152387292480469
33.72626019999734,2.1589713470458984,-9.635464581298828,-2.136226431274414
33.7445269000018,2.1924901702880857,-9.618705169677733,-2.1350293304443357
33.755052300024545,2.1416133850097654,-9.604938510131836,-2.1015105072021485
33.761363300000085,2.142810485839844,-9.582193594360351,-2.1356278808593747
33.76831410001614,2.145803237915039,-9.628281976318359,-2.139219183349609
33.7750178000133,2.1709423553466793,-9.630077627563477,-2.136226431274414
33.78383880000911,2.1440075866699217,-9.60852981262207,-2.126649624633789
33.79174020001665,2.1727380065917967,-9.592368951416015,-2.176329309082031
33.799836400023196,2.1404162841796874,-9.599551556396484,-2.1326351287841794
33.807024800014915,2.17692785949707,-9.573813888549804,-2.155978594970703
33.8144614000048,2.1900959686279298,-9.627084875488281,-2.136824981689453
33.823411999997916,2.1416133850097654,-9.574412438964844,-2.1212626708984375
33.83175000001211,2.185906115722656,-9.585186346435547,-2.120065570068359
33.83900770000764,2.1356278808593747,-9.586981997680663,-2.090138049316406
33.84667560001253,2.156577145385742,-9.606135610961914,-2.13862063293457
33.85456690000137,2.2092495819091797,-9.607332711791992,-2.1541829437255857
33.86200490000192,2.164956851196289,-9.584587796020507,-2.1110873138427735
33.869635200011544,2.174533657836914,-9.588179098510741,-2.133832229614258
33.8774755000195,2.1739351074218747,-9.630676177978515,-2.1164742675781247
33.885213700006716,2.1260510742187497,-9.561244329833984,-2.157175695800781
33.892553100013174,2.1422119354248044,-9.63307037963867,-2.1679496032714844
33.9005010999972,2.166752502441406,-9.634866030883789,-2.142810485839844
33.90792510000756,2.1721394561767577,-9.618705169677733,-2.148197439575195
33.916081800009124,2.1583727966308595,-9.602544308471678,-2.129642376708984
33.92508909999742,2.176329309082031,-9.603741409301758,-2.100911956787109
33.935485800000606,2.1404162841796874,-9.611522564697266,-2.094926452636719
33.95448220000253,2.2068553802490234,-9.664195001220703,-2.1487959899902345
33.97366570000304,2.195482922363281,-9.585784896850585,-2.1350293304443357
33.991439800010994,2.1248539733886718,-9.566631283569336,-2.127846725463867
34.007190200005425,2.1452046874999997,-9.598953005981445,-2.1326351287841794
34.02640590001829,2.1871032165527344,-9.622895022583007,-2.1302409271240235
34.043223900021985,2.1793220611572264,-9.584587796020507,-2.1434090362548828
34.05839560000459,2.175132208251953,-9.599551556396484,-2.1314380279541014
34.075354600005085,2.1613655487060544,-9.588179098510741,-2.1152771667480468
34.08569200002239,2.194884371948242,-9.61451531677246,-2.08115979309082
34.09356690000277,2.1344307800292968,-9.572616787719726,-2.1314380279541014
34.10673080000561,2.1230583221435544,-9.58279214477539,-2.133832229614258
34.116823100019246,2.146401788330078,-9.634866030883789,-2.117072817993164
34.12581980001414,2.166153952026367,-9.603142858886718,-2.156577145385742
34.13337320002029,2.110488763427734,-9.613916766357422,-2.1505916412353514
34.146177000016905,2.1398177337646485,-9.647435589599608,-2.104503259277344
34.153743400005624,2.1158757171630858,-9.580397943115234,-2.1320365783691404
34.16078410000773,2.2014684265136717,-9.598354455566406,-2.099714855957031
34.16886160001741,2.1404162841796874,-9.612121115112304,-2.1517887420654294
34.17730130002019,2.1302409271240235,-9.62169792175293,-2.110488763427734
34.18686080002226,2.1356278808593747,-9.642048635864258,-2.1350293304443357
34.19740110001294,2.1302409271240235,-9.589974749755859,-2.1260510742187497
34.20916379999835,2.1829133636474607,-9.619902270507811,-2.105101809692383
34.21854310002527,2.17692785949707,-9.623493572998047,-2.1398177337646485
34.22513659999822,2.1116858642578125,-9.606734161376952,-2.1344307800292968
34.23124320001807,2.185307565307617,-9.631873278808593,-2.147598889160156
34.237633600016125,2.184709014892578,-9.624092123413085,-2.1027076080322264
34.24440460000187,2.123656872558594,-9.615712417602538,-2.0847510955810544
34.250591600022744,2.1398177337646485,-9.620500820922851,-2.1452046874999997
34.25750150001841,2.136824981689453,-9.62109937133789,-2.138022082519531
34.263705400022445,2.156577145385742,-9.636661682128906,-2.1164742675781247
34.27099070002441,2.1511901916503904,-9.597157354736327,-2.1350293304443357
34.27973730000667,2.1314380279541014,-9.593566052246093,-2.1350293304443357
34.28764640001464,2.1446061370849607,-9.64025298461914,-2.157175695800781
34.294599600019865,2.1727380065917967,-9.602544308471678,-2.1326351287841794
34.301618400000734,2.1434090362548828,-9.593566052246093,-2.123656872558594
34.309060300001875,2.1829133636474607,-9.55705447692871,-2.1709423553466793
34.3159627999994,2.148197439575195,-9.60194575805664,-2.1248539733886718
34.32388410001295,2.164956851196289,-9.612121115112304,-2.1116858642578125
34.330417100019986,2.156577145385742,-9.620500820922851,-2.137423532104492
34.33767570002237,2.138022082519531,-9.58279214477539,-2.1517887420654294
34.34676010001567,2.165555401611328,-9.660603698730467,-2.1589713470458984
34.35541800002102,2.1811177124023438,-9.606734161376952,-2.133832229614258
34.36414499999955,2.142810485839844,-9.597755905151367,-2.136824981689453
34.371576600009575,2.2068553802490234,-9.592368951416015,-2.108693112182617
34.37965040002018,2.147000338745117,-9.552864624023437,-2.1128829650878904
34.386764100025175,2.1487959899902345,-9.606135610961914,-2.0973206542968748
34.39388100002543,2.1727380065917967,-9.61451531677246,-2.133832229614258
34.401135000021895,2.1631611999511717,-9.618705169677733,-2.138022082519531
34.408520800003316,2.1643583007812497,-9.612121115112304,-2.1697452545166014
34.4158190000162,2.1631611999511717,-9.577405191040038,-2.1499930908203124
34.42288230001577,2.1314380279541014,-9.573813888549804,-2.137423532104492
34.43000540000503,2.1811177124023438,-9.625289224243163,-2.17692785949707
34.43782829999691,2.127248175048828,-9.606734161376952,-2.105101809692383
34.444644200004404,2.155978594970703,-9.651026892089844,-2.127248175048828
34.45189230001415,2.1637597503662107,-9.60194575805664,-2.118868469238281
34.459530100022675,2.1871032165527344,-9.63366893005371,-2.105101809692383
34.466012800025055,2.136824981689453,-9.46846901550293,-2.1547814941406247
34.4741284000047,2.2774843292236326,-9.632471829223633,-2.0464438690185545
34.481010800023796,2.1793220611572264,-9.578003741455078,-2.1128829650878904
34.488363800017396,2.2457611572265623,-9.669581954956055,-2.0757728393554684
34.49588900001254,2.0739771881103515,-9.488221179199218,-2.213439434814453
34.5063194000104,2.2254104431152344,-9.71686743774414,-2.1158757171630858
34.52163719999953,2.1924901702880857,-9.60852981262207,-2.117671368408203
34.53237359999912,2.1709423553466793,-9.60194575805664,-2.0943279022216794
34.54469810001319,2.1637597503662107,-9.599551556396484,-2.1260510742187497
34.55752060000668,2.184709014892578,-9.664195001220703,-2.1230583221435544
34.566683000011835,2.2098481323242187,-9.669581954956055,-2.1697452545166014
34.57724810001673,2.1404162841796874,-9.629479077148437,-2.146401788330078
34.58441330000642,2.1613655487060544,-9.568426934814452,-2.1164742675781247
34.59225450002123,2.174533657836914,-9.62169792175293,-2.0847510955810544
34.60076430000481,2.1505916412353514,-9.603142858886718,-2.1158757171630858
34.61352100002114,2.1703438049316404,-9.600748657226562,-2.1607669982910154
34.626553200010676,2.166752502441406,-9.64025298461914,-2.1248539733886718
34.64104730001418,2.167351052856445,-9.574412438964844,-2.1260510742187497
34.6562174000137,2.194884371948242,-9.592368951416015,-2.1033061584472654
34.670902100013336,2.117072817993164,-9.616909518432617,-2.1452046874999997
34.6836336000124,2.1709423553466793,-9.627084875488281,-2.1158757171630858
34.69490610001958,2.1613655487060544,-9.60194575805664,-2.094926452636719
34.70737840002403,2.1631611999511717,-9.583989245605467,-2.124255422973633
34.71958020000602,2.1727380065917967,-9.616909518432617,-2.090138049316406
34.73236010002438,2.136226431274414,-9.624690673828125,-2.1398177337646485
34.74495730001945,2.128445275878906,-9.648632690429688,-2.1260510742187497
34.75237530001323,2.1505916412353514,-9.60852981262207,-2.1254525238037107
34.75912060000701,2.1434090362548828,-9.583989245605467,-2.138022082519531
34.764314900006866,2.1691467041015624,-9.602544308471678,-2.11946701965332
34.769758300011745,2.1709423553466793,-9.595960253906249,-2.1230583221435544
34.77526900000521,2.17692785949707,-9.597157354736327,-2.1697452545166014
34.780554400000256,2.1709423553466793,-9.587580548095703,-2.133233679199219
34.787009799998486,2.1715409057617188,-9.629479077148437,-2.1541829437255857
34.793232299998635,2.185307565307617,-9.64025298461914,-2.1206641204833985
34.799518500018166,2.1900959686279298,-9.644442837524414,-2.152387292480469
34.8058466000075,2.1643583007812497,-9.598354455566406,-2.1218612213134764
34.812134100007825,2.1625626495361328,-9.582193594360351,-2.110488763427734
34.817554700013716,2.205658279418945,-9.591171850585937,-2.076371389770508
34.82403250000789,2.13862063293457,-9.626486325073241,-2.123656872558594
34.830259300011676,2.109291662597656,-9.590573300170897,-2.1739351074218747
34.83598470001016,2.1511901916503904,-9.643245736694336,-2.1308394775390624
34.842367900011595,2.1404162841796874,-9.588179098510741,-2.1613655487060544
34.85204620001605,2.1972785736083984,-9.594164602661133,-2.123656872558594
34.859276700008195,2.1547814941406247,-9.586383447265625,-2.1164742675781247
34.86736340000061,2.1416133850097654,-9.589974749755859,-2.166153952026367
34.87592500000028,2.1344307800292968,-9.600150106811522,-2.1595698974609374
34.88605950001511,2.165555401611328,-9.610924014282226,-2.1404162841796874
34.89649070001906,2.1721394561767577,-9.624092123413085,-2.1074960113525387
34.90525000001071,2.1691467041015624,-9.631873278808593,-2.1511901916503904
34.91417740000179,2.155380044555664,-9.594164602661133,-2.105101809692383
34.92338740002015,2.1350293304443357,-9.610924014282226,-2.117072817993164
34.933309300016845,2.1715409057617188,-9.567828384399414,-2.0691887847900388
34.94319680001354,2.1835119140624997,-9.600150106811522,-2.147000338745117
34.953488500003004,2.155978594970703,-9.627683425903319,-2.137423532104492
34.963268100022106,2.1487959899902345,-9.612121115112304,-2.1218612213134764
34.9736671000137,2.17692785949707,-9.640851535034178,-2.13862063293457
34.98335620001308,2.15777424621582,-9.606734161376952,-2.120065570068359
34.99549329999718,2.1493945404052734,-9.619902270507811,-2.127846725463867
35.00555690002511,2.156577145385742,-9.638457333374022,-2.137423532104492
35.014745200023754,2.164956851196289,-9.62109937133789,-2.1356278808593747
35.02417460002471,2.127248175048828,-9.581595043945311,-2.1027076080322264
35.03391970001394,2.1607669982910154,-9.58279214477539,-2.155380044555664
35.04304780001985,2.1589713470458984,-9.588179098510741,-2.085948196411133
35.052030400023796,2.1607669982910154,-9.618106619262695,-2.1499930908203124
35.06564390001586,2.1697452545166014,-9.64623848876953,-2.1422119354248044
35.08036320001702,2.1535843933105467,-9.612121115112304,-2.147000338745117
35.09369370000786,2.136824981689453,-9.558251577758789,-2.1416133850097654
35.10658640001202,2.2008698760986327,-9.610924014282226,-2.129043826293945
35.123727700003656,2.186504666137695,-9.591171850585937,-2.1224597717285154
35.13974240000243,2.1733365570068357,-9.59536170349121,-2.1637597503662107
35.15539520001039,2.1978771240234374,-9.565434182739256,-2.1122844146728514
35.17339740000898,2.167351052856445,-9.592967501831055,-2.148197439575195
35.191343500016956,2.1631611999511717,-9.617508068847656,-2.105700360107422
35.20974410002236,2.1547814941406247,-9.63366893005371,-2.133832229614258
35.229146800003946,2.1829133636474607,-9.627683425903319,-2.1350293304443357
35.24690230001579,2.129043826293945,-9.610325463867188,-2.1260510742187497
35.266064199997345,2.129642376708984,-9.591171850585937,-2.1398177337646485
35.28286520001711,2.175730758666992,-9.64025298461914,-2.118868469238281
35.298927099996945,2.2367829010009763,-9.613318215942382,-2.0967221038818358
35.312025000021094,2.1302409271240235,-9.605537060546874,-2.1302409271240235
35.32126860000426,2.117072817993164,-9.642048635864258,-2.1015105072021485
35.33121210001991,2.1422119354248044,-9.589376199340819,-2.110488763427734
35.34061330000986,2.1547814941406247,-9.611522564697266,-2.1254525238037107
35.35377640000661,2.117072817993164,-9.623493572998047,-2.120065570068359
35.364905800001,2.1499930908203124,-9.619902270507811,-2.099714855957031
35.375769600010244,2.127846725463867,-9.623493572998047,-2.104503259277344
35.385464999999385,2.1493945404052734,-9.62169792175293,-2.1314380279541014
35.392900100006955,2.1583727966308595,-9.626486325073241,-2.0937293518066404
35.400453800015384,2.1122844146728514,-9.534908111572266,-2.1529858428955078
35.40778510001837,2.1703438049316404,-9.589974749755859,-2.0973206542968748
35.4160164000059,2.147598889160156,-9.549871871948241,-2.1254525238037107
35.42553820001194,2.2098481323242187,-9.572616787719726,-2.1410148345947264
35.435505700006615,2.165555401611328,-9.613916766357422,-2.114080065917969
35.44349299999885,2.1703438049316404,-9.628281976318359,-2.1308394775390624
35.45087220001733,2.1535843933105467,-9.638457333374022,-2.1434090362548828
35.458641500008525,2.1697452545166014,-9.586383447265625,-2.1356278808593747
35.46609570001601,2.1595698974609374,-9.604938510131836,-2.1505916412353514
35.473792200005846,2.1529858428955078,-9.616310968017578,-2.1697452545166014
35.48402870001155,2.1398177337646485,-9.637858782958984,-2.118868469238281
35.49343780000345,2.1829133636474607,-9.645041387939452,-2.123656872558594
35.50376300001517,2.1697452545166014,-9.649829791259766,-2.1344307800292968
35.51619330001995,2.1607669982910154,-9.655216744995117,-2.1254525238037107
35.529576600005385,2.165555401611328,-9.599551556396484,-2.1218612213134764
35.53770590000204,2.1721394561767577,-9.585186346435547,-2.127248175048828
35.5484271000023,2.155380044555664,-9.590573300170897,-2.139219183349609
35.554177300015,2.1589713470458984,-9.588179098510741,-2.0925322509765625
35.562496600003215,2.174533657836914,-9.635464581298828,-2.1344307800292968
35.5701526000048,2.1517887420654294,-9.600150106811522,-2.1535843933105467
35.582213100016816,2.1739351074218747,-9.60793126220703,-2.117072817993164
35.59341860000859,2.13862063293457,-9.590573300170897,-2.129043826293945
35.60371940000914,2.185906115722656,-9.57022258605957,-2.1499930908203124
35.61654370001634,2.145803237915039,-9.617508068847656,-2.117072817993164
35.63116859999718,2.109890213012695,-9.600150106811522,-2.1074960113525387
35.64246400000411,2.175132208251953,-9.578602291870117,-2.1709423553466793
35.650656200014055,2.1517887420654294,-9.572616787719726,-2.129043826293945
35.66217440000037,2.152387292480469,-9.604938510131836,-2.117671368408203
35.67411340001854,2.1440075866699217,-9.58279214477539,-2.118269918823242
35.683918700000504,2.1452046874999997,-9.613916766357422,-2.136226431274414
35.691517100000056,2.133233679199219,-9.59536170349121,-2.1416133850097654
35.699271500023315,2.099116305541992,-9.676764559936522,-2.1416133850097654
35.706821200001286,2.1308394775390624,-9.604938510131836,-2.136226431274414
35.71654910000507,2.128445275878906,-9.622895022583007,-2.1302409271240235
35.72701410000445,2.155380044555664,-9.628880526733397,-2.138022082519531
35.736696000007214,2.136226431274414,-9.593566052246093,-2.1116858642578125
35.74416150001343,2.1613655487060544,-9.649829791259766,-2.089539498901367
35.74982440000167,2.1434090362548828,-9.585784896850585,-2.1206641204833985
35.755832000024384,2.1625626495361328,-9.57620809020996,-2.118868469238281
35.765559100022074,2.1535843933105467,-9.605537060546874,-2.1434090362548828
35.77604060000158,2.1619640991210938,-9.6396544342041,-2.1685481536865234
35.78525850002188,2.1883003173828124,-9.622296472167967,-2.1422119354248044
35.7979125000129,2.1434090362548828,-9.57620809020996,-2.1685481536865234
35.80729280001833,2.1871032165527344,-9.58279214477539,-2.129642376708984
35.814793600002304,2.139219183349609,-9.63366893005371,-2.1206641204833985
35.82438960002037,2.155978594970703,-9.543287817382812,-2.11946701965332
35.8345704000094,2.1416133850097654,-9.625289224243163,-2.155978594970703
35.8461013000051,2.114080065917969,-9.546879119873047,-2.0973206542968748
35.85974450001959,2.165555401611328,-9.598953005981445,-2.1062989105224608
35.872752199997194,2.1709423553466793,-9.585784896850585,-2.0943279022216794
35.88809079999919,2.1308394775390624,-9.586981997680663,-2.136226431274414
35.90089160000207,2.1625626495361328,-9.607332711791992,-2.105700360107422
35.911094100010814,2.127248175048828,-9.515754498291015,-2.1541829437255857
35.91874010002357,2.1966800231933594,-9.607332711791992,-2.1122844146728514
35.92583250001189,2.1505916412353514,-9.598953005981445,-2.099714855957031
35.93265540001448,2.1906945190429687,-9.578003741455078,-2.118868469238281
35.9411972000089,2.194884371948242,-9.596558804321289,-2.1703438049316404
35.9495388000214,2.1511901916503904,-9.665990652465819,-2.099714855957031
35.9604454000073,2.1517887420654294,-9.62109937133789,-2.175132208251953
35.97102430000086,2.1302409271240235,-9.547477670288085,-2.1595698974609374
35.98063170001842,2.098517755126953,-9.623493572998047,-2.146401788330078
35.990842500003055,2.156577145385742,-9.651625442504882,-2.133233679199219
36.00184170002467,2.185307565307617,-9.67137760620117,-2.118269918823242
36.01344650000101,2.147000338745117,-9.591171850585937,-2.1116858642578125
36.02284910000162,2.145803237915039,-9.57022258605957,-2.133832229614258
36.03080450001289,2.1924901702880857,-9.605537060546874,-2.136824981689453
36.04062420001719,2.176329309082031,-9.579799392700195,-2.128445275878906
36.047667700011516,2.133233679199219,-9.605537060546874,-2.186504666137695
36.05605910002487,2.1607669982910154,-9.634866030883789,-2.1074960113525387
36.063616600004025,2.1775264099121094,-9.541492166137695,-2.110488763427734
36.07263750000857,2.17692785949707,-9.634866030883789,-2.1326351287841794
36.091131699999096,2.1248539733886718,-9.579799392700195,-2.1422119354248044
36.10196330002509,2.2092495819091797,-9.616909518432617,-2.1116858642578125
36.10825020002085,2.1493945404052734,-9.62109937133789,-2.133233679199219
36.11499729999923,2.1583727966308595,-9.631274728393555,-2.1625626495361328
36.121687000006204,2.133233679199219,-9.605537060546874,-2.108693112182617
36.128783599997405,2.1541829437255857,-9.555857376098633,-2.0979192047119137
36.1365705000062,2.1529858428955078,-9.613318215942382,-2.120065570068359
36.14514110001619,2.167351052856445,-9.57620809020996,-2.108693112182617
36.15135810000356,2.1631611999511717,-9.566631283569336,-2.1122844146728514
36.15820659999736,2.175730758666992,-9.637858782958984,-2.1260510742187497
36.166370999999344,2.1775264099121094,-9.639055883789062,-2.1350293304443357
36.17145910000545,2.1703438049316404,-9.642048635864258,-2.1434090362548828
36.17761280000559,2.1487959899902345,-9.592368951416015,-2.1619640991210938
36.183157300023595,2.1679496032714844,-9.631274728393555,-2.127846725463867
36.189523700013524,2.1416133850097654,-9.569025485229492,-2.108693112182617
36.19763300000341,2.1529858428955078,-9.598953005981445,-2.105700360107422
36.20525359999738,2.193687271118164,-9.611522564697266,-2.147000338745117
36.21339370001806,2.142810485839844,-9.602544308471678,-2.120065570068359
36.220257200009655,2.145803237915039,-9.63366893005371,-2.127248175048828
36.226871899998514,2.1733365570068357,-9.603142858886718,-2.1446061370849607
36.23387150000781,2.1505916412353514,-9.60793126220703,-2.1134815155029294
36.2398776000191,2.15777424621582,-9.627084875488281,-2.1440075866699217
36.246284300024854,2.1643583007812497,-9.605537060546874,-2.157175695800781
36.252444100013236,2.1823148132324217,-9.60852981262207,-2.099714855957031
36.25854260000051,2.1529858428955078,-9.62109937133789,-2.060809078979492
36.26513050001813,2.1601684478759764,-9.605537060546874,-2.1027076080322264
36.272262100013904,2.1918916198730467,-9.612121115112304,-2.1122844146728514
