time_s,ax_m_s2,ay_m_s2,az_m_s2
168.91564759999164,0.48183308410644526,2.71322903137207,8.846575134277343
168.9332085999922,-2.6569652923583984,-0.7020996368408202,8.359355096435547
168.95097489999898,-2.9795839660644527,-4.6633062835693355,8.69454332885742
168.96901760000037,-3.0711621795654294,-1.6651672546386718,8.392873919677735
168.98768170000403,-1.3748703033447265,1.3587094421386718,8.49163473815918
169.00542820000555,-3.2818519256591796,-2.9658173065185545,8.458115914916991
169.02437009999994,3.712209674072265,3.106476654052734,9.698910925292969
169.04205109999748,-0.20829554443359374,2.365471240234375,8.679579568481445
169.0607003000041,2.3540987823486326,3.3494881225585935,9.307458953857422
169.07921389999683,4.60345124206543,2.4684219116210935,9.987412225341796
169.09706679999363,1.2455834136962889,3.1304186706542967,9.034519964599609
169.11452269999427,-2.1912930694580077,0.21248539733886718,8.30668265991211
169.13242189999437,-3.1699229980468746,-3.9983167724609374,8.592191207885742
169.1494529000047,-1.1013327636718748,-6.58225891418457,9.335590823364257
169.16585580000537,5.506065267944336,0.8445546356201171,10.36809028930664
169.181202199994,4.597465737915039,-3.2782606231689453,10.664971295166016
169.19775170000503,-3.1411925781249996,-3.840898013305664,8.59338830871582
169.21506620000582,-1.2030863342285156,-6.572083557128906,9.345766180419922
169.2325017999974,2.1805191619873048,-5.946598373413085,10.256161361694335
169.24992269999348,3.371634487915039,3.248931652832031,9.655815295410155
169.2672900000034,-0.08559270935058594,2.510918991088867,8.728660702514649
169.28524909999396,-2.7742811737060546,-0.948702407836914,8.343194235229491
169.30263370000466,-2.9185318237304685,-4.879382983398437,8.726865051269531
169.32077249999566,-2.990357873535156,-1.6106991668701172,8.370727554321288
169.33853789999557,-2.6964696197509763,-5.296572622680664,8.86752439880371
169.35616290000326,0.2041056915283203,-6.766612442016601,9.58339069519043
169.37371250000433,3.603872048950195,-4.988917709350585,10.429142431640624
169.39209120000305,0.5434837768554687,-6.685209585571289,9.668384854125977
169.4109901000047,-2.4534581512451172,-5.592256527709961,8.84837078552246
169.42933489999268,-3.1878795104980466,-2.193687271118164,8.419210137939453
169.44779619999463,-0.9636661682128905,1.7753005310058592,8.66341870727539
169.46617600000172,2.817975354003906,3.312976547241211,9.648034140014648
169.48555620000116,5.429450814819336,0.9894038360595703,10.362703335571288
169.5045187999931,-1.2982558502197266,-6.42304450378418,9.119514123535156
169.52272439999797,-3.261501211547851,-3.237559194946289,8.506598498535157
169.5406929000019,-2.3331495178222657,-5.648520266723632,8.936956246948242
169.55866029999743,-3.0843302886962887,-1.7244237457275389,8.37611450805664
169.57737420000194,-0.527322915649414,2.260724917602539,8.75260271911621
169.5972952000011,5.167884283447266,-2.6431986328124997,10.650606085205078
169.61587470000086,2.110488763427734,-6.1447185607910155,10.052055670166014
169.63409829999728,-1.455674609375,-6.381145974731445,9.129090930175781
169.6530042999948,0.7092822418212891,2.9167361724853516,9.015964901733398
169.67211970000062,4.07313557434082,2.8377275177001953,9.950302099609374
169.6906455999997,5.6580970733642575,-0.31483751831054685,10.514136590576172
169.70961089999764,-1.916558428955078,-6.046556292724609,8.959102612304687
169.72873160000017,-3.218405581665039,-2.786850732421875,8.437166650390624
169.74762130000454,4.595071536254882,2.4097639709472656,10.071209283447265
169.76714090000314,0.7529764221191406,-6.638522653198242,9.789890588378906
169.7857723999914,-2.473210314941406,-5.580884069824219,8.810662109374999
169.8047465999989,2.0260931549072265,3.2591070098876953,9.379285003662108
169.824134399998,3.5039141296386718,-5.0385973937988275,10.40041201171875
169.84366410000075,-3.208828775024414,-1.7130512878417967,8.367734802246094
169.8611724999937,-2.877830395507812,-4.8129438873291015,8.725069400024413
169.87886969999818,-0.8074445098876952,-6.658274816894531,9.316437210083008
169.89658359999885,2.123656872558594,-6.08426496887207,10.072406384277343
169.9154525000049,-1.4006079711914061,-6.32009383239746,9.176974963378905
169.934299799992,0.6386532928466796,2.893392706298828,8.942343200683593
169.95334469999943,3.968389251708984,2.9281086303710935,9.8449572265625
169.97235490000458,1.6454150909423828,-6.38473727722168,9.95329485168457
169.99007139999594,-1.5969325073242187,-6.306925723266601,9.113528619384764
170.0173039999936,-0.4878185882568359,2.2397756530761717,8.725667950439453
170.0403013000032,5.523423229980469,-1.4490905548095703,10.62307276611328
170.05917639999825,-2.5534160705566404,-5.367800122070312,8.81664761352539
170.07845509999606,-3.1298201202392577,-1.8614917907714843,8.413823184204102
170.0944823000027,-2.721010186767578,-5.183446594238281,8.77834038696289
170.10754110000562,5.06253941040039,-2.807799996948242,10.614693060302734
170.12437489999866,1.6609774017333983,-6.373364819335937,9.993397729492187
170.14343240000017,-2.446874096679687,-0.08080430603027343,8.385691314697265
170.16262489999644,5.500678314208984,0.8990227233886718,10.401010562133788
170.1823163999943,-0.7386112121582031,-6.697779144287109,9.299677798461914
170.2017443999939,-0.4961982940673828,2.2457611572265623,8.79210704650879
170.21897159999935,-2.920327474975586,-1.0295067138671874,8.361749298095702
170.2371826000017,-2.900575311279297,-4.642357019042969,8.65623610229492
170.25379519999842,-0.604535919189453,-6.608595132446289,9.409212524414063
170.27203569999256,2.6222493682861328,-5.791573815917968,10.222642538452147
170.28904909999983,5.127781405639648,-2.6042928558349607,10.642824929809569
170.3050535999937,-3.151966485595703,-3.853467572021484,8.582614401245117
170.32305259999703,-1.4820108276367188,-6.449380722045898,9.153032946777342
170.34126139999717,0.4997895965576172,2.8993782104492185,8.99441708679199
170.3547843999986,-2.1410148345947264,-5.850231756591796,8.974066372680664
170.37002909999865,-3.1214404144287107,-1.974617819213867,8.361749298095702
170.38635489999433,5.157110375976562,1.5292963104248045,10.225635290527343
170.4046837999922,5.216965417480468,-2.3774422485351563,10.701482870483398
170.42394480000075,2.408566870117187,-5.964554885864257,10.168174450683592
170.4432295000006,-2.6426000823974607,-0.3232172241210937,8.407239129638672
170.46223920000193,5.486911654663086,0.6063315704345703,10.442909091186523
170.48095209999883,4.7369279846191406,-3.5679590240478514,10.638036526489257
170.50010699999984,-3.103483901977539,-3.6152445068359373,8.480860830688476
170.51960970000073,3.934870428466797,3.014898440551758,9.874286196899414
170.5383759999968,5.611410140991211,0.14245499877929688,10.538677157592772
170.55704450000485,4.669291787719726,-3.6864720062255856,10.570400329589843
170.5758644000016,-3.056796969604492,-3.679887951660156,8.520963708496094
170.5950598000054,-2.4211364288330075,0.047285482788085934,8.397063772583007
170.61427969999204,5.5090580200195305,0.5243301635742187,10.419565624999999
170.63305809999292,-1.016937155151367,-6.532579229736328,9.2948893951416
170.65204190000077,-3.125031716918945,-4.1766847961425775,8.587402804565428
170.67197260000103,5.261258148193359,-2.48338567199707,10.596736547851561
170.69066599999496,2.6970681701660153,-5.716755014038085,10.277709176635742
170.71397409999918,-3.1010897003173827,-2.0883423980712887,8.418013037109375
170.73271500000556,4.803367080688476,2.2661118713378903,10.132859976196288
170.7518615000008,5.610213040161132,-0.795473501586914,10.562020623779297
170.7698423999973,4.088697885131836,-4.398148449707031,10.45667575073242
170.80443649999506,-1.5855600494384765,1.0558429321289062,8.505999948120117
170.8234192999953,5.593453628540039,-0.556053335571289,10.542867010498046
170.8421173999959,4.273051412963867,-4.220378976440429,10.558429321289061
170.86079859999882,1.042674822998047,-6.572083557128906,9.821613760375977
170.88250350000453,-1.4622586639404296,-6.424840155029297,9.16201120300293
170.90277069999138,0.34656069030761716,2.825157958984375,8.992621435546875
170.92200959999172,4.932653970336914,-2.8981811096191405,10.632051022338867
170.94066019999445,2.2284031951904297,-5.972336041259766,10.089764346313476
170.96030409999366,2.85388837890625,3.431489529418945,9.589974749755859
170.97798429999966,-0.3746925598144531,2.299032144165039,8.775946185302734
170.99573159999272,-2.876633294677734,-1.0510545288085937,8.317456567382813
171.01382849999936,-0.4950011932373047,2.1877017669677734,8.772354882812499
171.033818099997,5.471947894287109,-1.8261773162841797,10.608707556152343
171.05191520000517,-2.6336218261718747,-5.414487054443359,8.71489404296875
171.0646420999983,5.1517234222412105,-2.646191384887695,10.681730706787109
171.07904959999723,0.699106884765625,3.0226795959472654,9.029731561279297
171.09732230000373,-2.2158336364746094,0.4064157318115234,8.428786944580077
171.1160699000029,5.616198544311523,0.2507926239013672,10.538078607177734
171.13453270000173,3.9342718780517574,2.987365121459961,9.879673150634765
171.15475230000447,0.08140285644531249,2.6036943054199218,8.853757739257812
171.17286289999902,-2.7054478759765623,-0.4734533782958984,8.385092764282225
171.1938436000055,-2.759317413330078,-5.090072729492187,8.743624462890624
171.21407370000088,5.553949301147461,-1.0869675537109373,10.607510455322265
171.23572430000058,4.18147319946289,2.8221652069091796,9.89583401184082
171.2551034999924,1.7884686401367187,-6.27580110168457,9.993397729492187
171.2756517999951,3.2166099304199216,3.3016040893554686,9.69831237487793
171.29551739999442,-2.853289828491211,-4.8698061767578125,8.667608560180664
171.31557880000037,5.476137747192382,-1.5388731170654295,10.592546694946288
171.33516709999822,-2.4756045166015626,-5.537189889526367,8.869320050048827
171.3540556999942,1.7471686614990234,3.354875076293945,9.277531433105468
171.37226920000103,4.697423657226563,2.375048046875,10.076596237182617
171.39068539999425,1.830367169189453,3.324349005126953,9.291896643066405
171.40808209999523,4.789001870727539,2.2367829010009763,10.122086068725585
171.4269406999956,2.031480108642578,3.3877953491210935,9.380482104492186
171.44565399999556,4.947019180297851,2.020706201171875,10.154407791137695
171.46445640000456,0.35194764404296874,-6.771400845336913,9.640851535034178
171.4823510999995,-2.473210314941406,-5.587468124389648,8.821436016845702
171.5003027999919,-3.1477766326904293,-2.260724917602539,8.392873919677735
171.51770419999957,5.087678527832031,1.735197653198242,10.223839639282225
171.5366784999933,0.14125789794921875,-6.621164691162109,9.548076220703125
171.55575610000233,-2.6677391998291013,-5.216366867065429,8.815450512695312
171.57404419999511,2.3391350219726563,3.3955765045166015,9.431358889770507
171.59304029999475,5.112219094848633,1.8070237030029295,10.237606298828124
171.61349000000337,-3.1208418640136717,-1.8058266021728515,8.370727554321288
171.6304197999998,-2.8945898071289062,-4.879382983398437,8.66940421142578
171.64527130000351,-2.684498611450195,-0.40222587890625,8.37611450805664
171.659264300004,-3.257311358642578,-3.0645781249999997,8.445546356201172
171.67464060000202,-1.322796417236328,1.552639776611328,8.62451293029785
171.69384789999458,5.53539423828125,-1.4107833282470703,10.549451065063476
171.71292560000438,3.0921114440917967,-5.416282705688476,10.24718310546875
171.73204999999143,-0.38307226562499996,-6.748655929565429,9.447519750976562
171.75225239999418,3.1459809814453124,-5.36959577331543,10.293870037841796
171.7715099999914,-0.4225765930175781,-6.693589291381835,9.479242922973633
171.7904292000021,-0.4955997436523437,2.2104466827392577,8.749609967041016
171.80721070000436,-0.8876502655029296,-6.640318304443359,9.264961874389648
171.82545020000543,2.1517887420654294,-6.047753393554687,10.116699114990233
171.84464280000248,3.1573534393310547,3.256712808227539,9.679158761596678
171.8636772000027,5.389347937011719,1.025915411376953,10.319607705688476
171.88452700000198,-2.9041666137695312,-1.1923124267578125,8.371326104736328
171.90450740000233,3.1190462127685543,-5.385158084106445,10.344746823120117
171.92014519999793,2.8137855010986326,3.2339678924560546,9.588777648925781
171.9382129000005,-3.0645781249999997,-4.53940634765625,8.622118728637695
171.95685499999672,3.038241906738281,3.284844677734375,9.676166009521484
171.9741522999975,-3.095702746582031,-4.35385571899414,8.619724526977539
171.99217309999221,-2.7198130859375,-0.6081272216796875,8.352172491455077
172.01221230000374,5.386953735351562,1.1276689819335937,10.292672937011718
172.03226589999394,-2.9460651428222655,-1.180341418457031,8.41502028503418
172.051112000001,5.221753820800781,1.467645617675781,10.283096130371094
172.07425049999438,0.41359833679199215,-6.762422589111328,9.657012396240233
172.09269750000385,-2.475005966186523,-5.571307263183593,8.832209924316405
172.11120309999387,-3.2118215270996093,-2.212242333984375,8.406042028808594
172.12932819999696,-1.3072341064453123,1.476025323486328,8.570643392944335
172.14722400000028,0.09696516723632811,-6.803722567749023,9.57022258605957
172.1650735000003,-2.6880899139404297,-5.345653756713867,8.751405618286132
172.18339779999224,-3.1830911071777344,-1.8405425262451172,8.391676818847655
172.20139329999802,-2.646191384887695,-5.254674093627929,8.813056311035156
172.2203717999946,-3.1358056243896484,-1.9620482604980467,8.334814529418944
172.23833029999514,-1.2958616485595702,1.5969325073242187,8.592191207885742
172.25644699999248,1.8345570220947265,3.2812533752441406,9.300874899291992
172.27409160000389,-1.4598644622802734,1.3060370056152344,8.552686880493164
172.29278940000222,1.4628572143554686,3.229778039550781,9.221866244506835
172.3110136000032,4.291007925415038,2.8137855010986326,9.97903251953125
172.3258954000048,5.635352157592773,-0.6290764862060546,10.609306106567383
172.34565479999583,-1.7316063507080077,-6.20517215270996,9.063848934936523
172.36437599999772,-3.2501287536621093,-3.7331589385986326,8.49821879272461
172.3838323999953,3.3973721557617185,3.1735143005371094,9.72345149230957
172.39844960000482,2.038662713623047,-6.1836243377685545,10.04846436767578
172.41301419999218,4.255094900512695,2.7461493041992187,9.958681805419921
172.43013939999219,0.9427169036865234,3.057395520019531,9.09138225402832
172.44649030000437,-1.8261773162841797,-6.253056185913086,9.04649097290039
172.46373469999526,5.60542463684082,-0.07900865478515624,10.506953985595702
172.48052769999777,-1.9692308654785156,0.6721721160888672,8.434173898315429
172.49344429999474,-3.2746693206787105,-2.4283190338134766,8.36953045349121
172.50540549999278,-0.5566518859863281,2.110488763427734,8.79090994567871
172.51911059999838,-1.1186907257080076,-6.587645867919922,9.165003955078124
172.53536290000193,5.5090580200195305,0.7260416534423828,10.417171423339843
172.55202190000273,-1.1982979309082031,-6.457760427856445,9.178770614624023
172.56537209999806,-3.2650925140380855,-3.640982174682617,8.488641986083984
172.57880610000575,4.620809204101562,2.4301146850585935,10.040683212280273
172.5958612999966,-3.2644939636230466,-2.6096798095703124,8.388085516357421
172.6130254000018,3.8762124877929685,-4.545391851806641,10.459668502807617
172.63000720000127,5.6754550354003905,-0.7649474304199219,10.611700308227539
172.6481047999987,4.447828134155273,2.5755624359130858,10.052055670166014
172.6658868999948,1.215655892944336,3.1196447631835937,9.152434396362304
172.68341299999156,-2.0973206542968748,0.5776011505126952,8.449736209106446
172.7003529999929,-3.181295455932617,-3.432088079833984,8.469488372802735
172.7255121999915,-0.32561142578124996,-6.739677673339843,9.355941537475585
172.74390929999936,-2.684498611450195,-5.235520480346679,8.765770828247069
172.76232460000028,0.2376245147705078,-6.656479165649413,9.543886367797851
172.78559020000102,3.9618051971435544,2.929904281616211,9.885060104370117
172.81038939999416,-0.747589468383789,1.983596075439453,8.696937530517578
172.82870509999339,2.157175695800781,3.366247534179687,9.402628469848633
172.84607450000476,-1.1091139190673827,1.696291876220703,8.619125976562499
172.8642569999938,-3.0238766967773434,-1.7944541442871094,8.383895663452147
172.8828599999979,-0.9229647399902343,1.889025109863281,8.620921627807617
172.90111320000142,2.471414663696289,3.381211294555664,9.513958847045897
172.9191198000044,5.1888335479736325,1.6124948181152343,10.265139617919921
172.93692389999342,2.858676782226562,3.294421484375,9.602544308471678
172.9548366999952,-0.2825157958984375,2.375646597290039,8.760383874511719
172.97307619999629,3.0137013397216794,3.2555157073974605,9.596558804321289
172.99116069999582,-0.19333178405761717,2.413953823852539,8.857349041748046
173.0093329999945,3.0316578521728514,3.328538858032226,9.600150106811522
173.02724419999868,-0.2603694305419922,2.4384943908691405,8.780136038208008
173.0456242999935,2.9269115295410155,3.3117794464111325,9.613916766357422
173.0688485999999,-2.319981408691406,-5.6407391113281244,8.857947592163086
173.09532110000146,-3.104681002807617,-4.0815152801513666,8.524555010986328
173.11420169999474,3.267486715698242,3.3195606018066406,9.752181912231444
173.13248349999776,5.39473489074707,1.1049240661621094,10.357914932250976
173.15030429999752,3.1675287963867187,3.2345664428710936,9.657012396240233
173.16879389999667,5.360617517089843,1.2868833923339842,10.30404539489746
173.18601819999458,3.020883944702148,3.220201232910156,9.660603698730467
173.2036220000009,-0.17118541870117188,2.4067712188720702,8.770559231567383
173.22194239999226,-2.7054478759765623,-0.7362170104980469,8.39526812133789
173.23993989999872,-0.08559270935058594,2.5725696838378904,8.849567886352538
173.25871110000298,3.3123779968261715,3.1687258972167966,9.680355862426758
173.2791683999967,-2.9508535461425778,-4.723161325073242,8.689156375122069
173.29714919999242,-0.6871358764648438,-6.666055972290039,9.407416873168945
173.31566559999192,-3.0915128936767577,-4.629188909912109,8.595782510375976
173.33430760000192,2.953247747802734,3.285443228149414,9.645639938354492
173.35423929999524,2.9263129791259765,-5.533598587036132,10.23401499633789
173.37325459999556,-3.0442274108886718,-1.6597803009033203,8.380902911376953
173.39244929999404,-0.8810662109374999,1.8632874420166015,8.680178118896483
173.41088850000233,5.5545478515625,-1.388636962890625,10.61648871154785
173.43238980000024,4.579509225463867,2.5240871002197265,10.047865817260742
173.44709149999835,2.269703173828125,3.344101168823242,9.449913952636718
173.46570669999346,3.6284126159667967,-4.967968444824218,10.389638104248046
173.487211700005,1.5418658691406248,3.267486715698242,9.219472042846679
173.50779689999763,-2.147598889160156,0.47704468078613277,8.45272896118164
173.52736279999954,5.572504364013671,0.2292448089599609,10.442310540771484
173.54813419999846,3.385401147460937,3.1489737335205077,9.708487731933593
173.5664526000037,5.456984133911132,0.8499415893554687,10.430339532470702
173.58441609999863,5.111021994018555,-2.846107223510742,10.625466967773438
173.60353829999804,2.43250888671875,-5.9023056427001945,10.121487518310547
173.62227589999384,-0.8870517150878906,-6.619967590332031,9.297283596801757
173.64018030000443,-3.0747534820556637,-4.39276149597168,8.582614401245117
173.65812120000191,-2.7856536315917966,-0.699705435180664,8.340201483154296
173.67639300000155,-3.034052053833008,-4.3442789123535155,8.617330325317383
173.69489509999403,-2.693476867675781,-0.5799953521728515,8.350975390624999
173.71302909999213,-3.1663316955566403,-4.077923977661133,8.524555010986328
173.73116260000097,-2.433705987548828,-0.08439560852050781,8.402450726318358
173.74996430000465,0.6530185028076172,2.961028903198242,9.041702569580078
173.767334499993,-2.1218612213134764,0.5165490081787109,8.428188394165039
173.7861841999984,1.1911153259277343,3.1794998046874996,9.127295278930664
173.8049411999964,4.346673114013671,-4.167706539916992,10.488398922729491
173.82318799999484,5.598840582275391,-0.8481459381103515,10.561422073364257
173.84143020000192,3.812167593383789,-4.653130926513672,10.473435162353516
173.85983190000115,0.4034229797363281,-6.694786392211913,9.655216744995117
173.87807940000494,-2.5252842010498044,-5.4701522430419915,8.83041427307129
173.8962548999989,-0.11133037719726561,-6.693589291381835,9.478644372558593
173.91463179999846,-2.882618798828125,-4.984129306030273,8.735244757080078
173.932919999992,-2.940079638671875,-1.2707225311279295,8.366537701416014
173.95098860000144,-0.3896563201904297,2.289455337524414,8.762778076171875
173.96879830000398,-2.6946739685058594,-0.6619967590332031,8.364742050170898
173.98596219999308,1.9847931762695312,-6.166266375732421,10.020931048583984
174.0047179999965,-1.3820529083251953,-6.406883642578125,9.120711224365234
174.023016799998,-3.2686838165283203,-3.6924575103759762,8.483255032348632
174.0414224999986,-2.2691046234130856,0.15981296081542967,8.374917407226562
174.0616704999993,1.7770961822509765,-6.303932971191406,9.986215124511718
174.08154210000066,-2.328361114501953,0.05686228942871093,8.397662322998046
174.10155520000262,1.9285294372558592,-6.2027779510498045,10.059836825561522
174.12067540000135,-2.4001871643066406,-0.08080430603027343,8.409633331298828
174.13988220000465,5.556343502807617,0.39145197143554683,10.46385835571289
174.15989049999916,-1.388636962890625,-6.359598159790039,9.177573513793945
174.17909829999553,0.4950011932373047,2.8730419921875,9.003395343017578
174.1988302999962,4.7949873748779295,-3.3069910430908203,10.582969888305664
174.21897489999537,0.2519897247314453,2.6982652709960937,8.901043222045898
174.23847709999245,4.978742352294922,-3.1010897003173827,10.627861169433594
174.258164400002,-0.05686228942871093,2.551021868896484,8.923189587402343
174.2773268000019,5.1325698089599605,-2.672527603149414,10.635642324829101
174.29675809999753,-3.0322564025878904,-4.480748406982421,8.615534674072265
174.31649709999328,3.1591490905761717,3.2980127868652342,9.64623848876953
174.3330721999955,-3.1453824310302734,-4.058770364379883,8.621520178222656
174.35102370000095,-2.5522189697265625,-0.3124433166503906,8.392873919677735
174.37048529999447,5.500079763793945,0.8301894256591796,10.39981346130371
174.38964549999218,4.984129306030273,-2.886808651733398,10.620080014038086
174.40886209999735,-3.0795418853759764,-4.261080404663086,8.592191207885742
174.42864660000487,3.2549171569824216,3.2261867370605466,9.738415252685547
174.44891839999764,-2.958036151123047,-4.596268637084961,8.708908538818358
174.46759909999673,2.9927520751953125,3.2782606231689453,9.638457333374022
174.48757480000495,2.7635072662353513,-5.652111569213867,10.210072979736328
174.50708139999188,-2.950254995727539,-1.304241354370117,8.384494213867187
174.52455299999565,-2.9275100799560545,-4.727351177978515,8.648454946899413
174.54273889999604,-0.6943184814453125,-6.6528878631591795,9.343970529174804
174.5620590000035,5.250484240722656,1.4395137481689453,10.347739575195313
174.5814529999916,-0.35314474487304687,-6.6905965393066404,9.497797985839844
174.60345490000327,-2.6204537170410154,-5.355829113769531,8.781931689453124
174.6217095000029,-3.1495722839355467,-1.7196353424072264,8.377910159301758
174.63937210000586,-2.8185739044189453,-5.082291574096679,8.74661721496582
174.65474090000498,-2.7198130859375,-0.7200561492919921,8.353369592285155
174.67168189999938,2.145803237915039,-6.097433078002929,10.129867224121092
174.68830999999773,3.8768110382080074,3.0430303100585934,9.80605144958496
174.70531859999755,0.70868369140625,2.9658173065185545,9.029731561279297
174.72091580000415,4.3263223999023435,-4.011484881591796,10.561422073364257
174.74457779999648,-3.113060708618164,-4.091690637207031,8.58680425415039
174.76413349999348,3.2740707702636715,3.1399954772949217,9.743802206420899
174.7833726999961,2.416946575927734,-5.842450601196289,10.199897622680663
174.80260409999755,-2.816179702758789,-0.967856021118164,8.349778289794921
174.82182699999248,-0.38307226562499996,2.2463597076416013,8.77834038696289
174.8409537999978,5.3193175384521485,-2.080561242675781,10.64881043395996
174.8600310000038,-2.7748797241210936,-5.135562561035156,8.811260659790038
174.87934060000407,2.271498825073242,3.3207577026367185,9.42297918395996
174.89577809999173,-2.8730419921875,-5.025429284667968,8.752004168701172
174.9132671999978,5.26664510192871,-2.375646597290039,10.586561190795898
174.93415089999326,5.184643695068359,1.6705542083740232,10.211270080566406
174.95469699999376,-3.0125042388916015,-1.7393875061035156,8.340800033569336
174.97661369999696,-2.4576480041503905,-5.5832782714843745,8.843582382202149
174.99581559999206,5.5635261077880855,-1.0408791717529295,10.594940896606445
175.01452339999378,3.679887951660156,-4.881777185058594,10.41836852416992
175.03093510000326,-3.0633810241699218,-1.6430208892822264,8.388085516357421
175.0498501999973,5.121197351074218,1.7615338714599609,10.248380206298828
175.0695568999945,-0.06284779357910156,-6.75464143371582,9.546879119873047
175.0907387000043,3.6583401367187496,-4.85184966430664,10.50216558227539
175.11229309999908,1.0324994659423827,-6.591237170410156,9.8449572265625
175.1311080000014,-1.9387047943115234,0.6769605194091797,8.489240536499024
175.15042879999964,1.158793603515625,3.180098355102539,9.138667736816405
175.17058940000425,-1.5568296295166015,-6.272209799194336,9.111134417724609
175.18860239999776,-3.238756295776367,-3.6960488128662106,8.503007196044921
175.20446929999162,4.205415216064453,2.795828988647461,9.928155734252929
175.21814840000297,1.8136077575683593,3.3698388366699215,9.327809667968749
175.23326789999555,-0.9014169250488281,1.878251202392578,8.752004168701172
175.24967130000005,-3.029862200927734,-1.4891934326171874,8.384494213867187
175.26935159999994,5.079897372436523,1.8046295013427733,10.192116467285155
175.28660959999252,-3.020285394287109,-1.2701239807128906,8.340201483154296
175.3032330999995,2.6186580657958984,-5.783194110107422,10.204686026000976
175.32031850000203,-2.5570073730468748,-0.30705636291503907,8.438962301635742
175.34247020000475,5.328295794677734,1.3287819213867187,10.307636697387695
175.35621159999573,4.908711953735351,-3.1214404144287107,10.646416232299805
175.36728859999857,0.63206923828125,-6.694786392211913,9.70369932861328
175.38576710000052,4.920682962036133,1.9812018737792967,10.150816488647461
175.4064245000045,1.8189947113037108,3.380014193725586,9.30805750427246
175.42604959999153,3.810970492553711,-4.653729476928711,10.448894595336913
175.44206800000393,-3.046621612548828,-1.820790362548828,8.385092764282225
175.4604529999924,-0.8110358123779297,1.956062756347656,8.693944778442383
175.47717070000363,-0.5410895751953124,-6.593032821655273,9.388263259887696
175.49525949999224,2.3971944122314452,-5.895123037719726,10.187328063964843
175.5131934999954,-0.9618705169677734,-6.656479165649413,9.300874899291992
175.5316776999971,-3.0819360870361328,-4.222773178100586,8.580818749999999
175.5458585000015,-2.175730758666992,0.33758243408203126,8.435969549560546
175.56244419999712,1.1905167755126953,-6.60799658203125,9.865307940673828
175.5764257999981,4.984727856445312,2.085349645996094,10.178948358154296
175.59316899999976,-3.030460751342773,-1.6915034729003906,8.409633331298828
175.60390200000256,5.491700057983398,0.699705435180664,10.436923587036132
175.61654190000263,-2.0919337005615235,-6.026205578613281,8.996811288452149
175.62937729999248,2.445676995849609,3.304596841430664,9.50677624206543
175.64001499999722,5.5090580200195305,0.5255272644042969,10.453682998657227
175.64961789999506,-1.2617442749023438,1.514931100463867,8.583212951660157
175.6633395999961,5.136759661865234,-2.6192566162109374,10.688913311767578
175.67696050000086,5.611410140991211,0.21487959899902342,10.455478649902343
175.68957570000202,-2.427121932983398,-5.761646295166015,8.901641772460938
175.70124729999225,2.913743420410156,3.3602620300292965,9.618106619262695
175.71452009999484,1.66636435546875,-6.46135173034668,9.982025271606444
175.7297217000014,-1.906383071899414,0.8672995513916015,8.532336166381835
175.7423296999914,2.529474053955078,3.4338837310791015,9.523535653686523
175.75375540000095,2.0374656127929685,-6.203975051879882,10.053851321411132
175.76651600000332,4.446032482910156,2.6898855651855467,9.976638317871092
175.78023089999624,-3.0825346374511717,-1.838746875,8.397063772583007
175.79115119999915,0.2867056488037109,2.71322903137207,8.939948999023438
175.80520829999296,4.169502191162109,-4.252700698852538,10.478822116088866
175.82245619999594,5.589263775634765,-0.6572083557128906,10.558429321289061
175.84426030000031,4.192845657348633,2.864063735961914,9.925761532592773
175.86155780000263,5.591059426879882,0.0005985504150390625,10.47044241027832
175.87721859999874,4.105457296752929,-4.402936853027343,10.526706149291991
175.89407100000244,1.6992846282958984,3.318363500976562,9.328408218383789
175.9132169999939,4.146757275390625,-4.339490509033203,10.539275708007812
175.93114250000508,5.56711741027832,-0.6356605407714844,10.563816275024413
175.9460989999934,3.5380315032958984,-5.021239431762695,10.381258398437499
175.96233989999746,5.506065267944336,-1.5478513732910155,10.626065518188476
175.97875439999916,2.8323405639648436,-5.626972451782226,10.265738168334961
175.99425099999644,3.2154128295898436,3.2531215057373046,9.657012396240233
176.00915869999153,0.7218518005371093,2.9640216552734375,9.051279376220702
176.0251414999948,4.300584732055664,-4.238335488891601,10.454281549072265
176.04145020000578,1.7705121276855467,3.266289614868164,9.334393722534179
176.05652929999633,5.082890124511718,1.7322049011230467,10.219051235961913
176.0732171999989,-2.8688521392822266,-1.1180921752929687,8.335413079833984
176.08653149999736,-3.0921114440917967,-3.854664672851562,8.559869485473632
176.09951549999823,4.6639048339843745,2.4103625213623046,10.087968695068358
176.11426829999255,0.10175357055664062,-6.752845782470703,9.622296472167967
176.1250333999924,2.0368670623779295,-6.242282278442382,10.001178884887695
176.1386332999973,4.492120864868164,2.588131994628906,10.026916552734374
176.15094609999505,-0.17357962036132812,-6.723516812133789,9.49360813293457
176.16503629999352,5.476137747192382,0.6949170318603515,10.43153663330078
176.1801076999982,4.517858532714843,-3.821145849609375,10.50874963684082
176.1993427999987,1.4281412902832031,-6.463745932006836,9.893439810180663
176.2216591000033,-1.3359645263671873,-6.460154629516601,9.270947378540038
176.24356719999923,-3.0424317596435544,-4.46877739868164,8.62451293029785
176.26249369999277,5.194220501708984,-2.3139959045410157,10.580575686645508
176.27925789999426,-3.105279553222656,-4.206612316894531,8.611344821166991
176.2981970999972,-2.626439221191406,-0.430956298828125,8.40843623046875
