time_s,ax_m_s2,ay_m_s2,az_m_s2
34.32516439999745,2.977189764404297,4.281431118774414,9.888651406860351
34.330191999993986,-0.30526071166992186,-4.875791680908203,9.215880740356445
34.33547279999766,2.0823568939208985,5.084087225341796,10.058639724731444
34.340717200000654,0.690128628540039,-5.392340689086914,9.190143072509764
34.3461435999925,1.0971429107666015,5.456385583496093,10.004770187377929
34.35143589999643,1.6741455108642578,-5.47733484802246,9.134477883911133
34.35672650000197,0.07721300354003906,5.205592959594727,9.977236868286132
34.36232559999917,2.5546131713867184,-4.994903213500976,9.227851748657226
34.36769970000023,-0.7104793426513671,4.44303973083496,9.94072529296875
34.37298060000467,3.356072177124023,-3.976768957519531,9.327211117553711
34.37860929999442,2.830544912719726,4.464587545776367,9.954491952514648
34.38388130000385,-0.1149216796875,-5.035604641723633,9.157222799682616
34.38925750000635,1.9907786804199217,5.147533569335937,9.980229620361328
34.39475789999415,0.7745242370605468,-5.575497116088867,9.190741622924804
34.40038399999321,0.9726444244384765,5.405508798217773,9.998784683227539
34.40554639999755,1.7555483673095702,-5.42047255859375,9.15482859802246
34.41123300000618,4.042010952758789,1.8746598999023436,9.728838446044922
34.416393399995286,2.6791116577148437,-4.806359832763672,9.193734375
34.421513599998434,-0.8032546569824218,4.395155697631836,9.941922393798828
34.42674719999195,3.447650390625,-3.881000891113281,9.309853155517578
34.43222610000521,-1.483806478881836,3.1836896575927733,9.803058697509766
34.43823319999501,-0.10773907470703124,-5.016451028442383,9.211092337036133
34.443930599998566,4.160523934936523,-1.3551181396484375,9.512163195800781
34.44912829999521,-1.9782091217041013,0.44412440795898434,9.604938510131836
34.454386299999896,4.282029669189453,0.27952304382324217,9.650428341674804
34.46050529999775,-1.8626888916015625,-1.2629413757324217,9.472060317993163
34.46805779999704,-0.36092590026855464,4.876988781738281,9.923367330932617
34.47561799999676,-0.8517372406005859,4.237138388061523,9.865307940673828
34.48150199999509,-0.8553285430908203,-4.152144229125977,9.279925634765624
34.48733329999959,3.8564603240966795,-2.8850130004882812,9.418789331054686
34.4927866999933,-1.7908628417968748,1.9500772521972656,9.77492682800293
34.498050900001545,4.296993429565429,-1.2198457458496093,9.472060317993163
34.50370450000628,1.2395979095458984,5.36241316833496,9.988609326171874
34.508923200002755,4.328716601562499,0.4608838195800781,9.625887774658203
34.51540920000116,0.13766659545898435,5.236119030761718,9.976638317871092
34.52255169999262,3.7205893798828122,2.6994623718261717,9.75517466430664
34.52898760000244,-1.007360348510742,4.062361666870117,9.907206469726562
34.535124899994116,-0.6961141326904297,-4.299986181640625,9.255983618164063
34.540408200002275,2.5438392639160154,4.745906240844726,9.950900650024414
34.54585369999404,0.10773907470703124,-5.194819052124023,9.23144305114746
34.55116059999273,1.5951368560791015,5.372588525390625,10.026318002319336
34.55729719999363,-1.974019268798828,-0.017357962036132813,9.533711010742186
34.56441249999625,-1.9584569580078124,-1.2617442749023438,9.48044002380371
34.5706080999953,2.4672248107910155,-5.066130712890625,9.213486538696289
34.575809799993294,-0.603338818359375,4.513070129394531,9.925162982177733
34.58101880000322,3.247136001586914,-4.206013766479492,9.248801013183593
34.586379000000306,-1.3587094421386718,3.456628646850586,9.847949978637695
34.59171019999485,3.8798037902832028,-2.7545290100097652,9.35294878540039
34.5968678999925,-1.781884585571289,1.8992004669189453,9.770138424682617
34.60278339999786,0.6206967803955078,-5.380369680786132,9.178770614624023
34.60916229999566,4.319738345336914,0.04848258361816406,9.591171850585937
34.615316900002654,0.4674678741455078,5.374384176635742,9.980828170776366
34.620612300001085,2.307411849975586,-5.055356805419922,9.184157568359375
34.62593530000595,-0.48722003784179685,4.668693237304687,9.938331091308592
34.631248899997445,3.21122297668457,-4.253299249267578,9.287108239746093
34.63656709999486,-1.2892775939941405,3.5428199066162107,9.877877499389648
34.64193759999762,3.7858313751220702,-3.0502129150390624,9.366715444946289
34.64771190000465,2.1637597503662107,5.0206408813476555,9.962273107910155
34.65300360000401,0.5578489868164063,-5.3576247650146485,9.190143072509764
34.65847809999832,1.2132616912841796,5.42645806274414,9.968258612060547
34.66361849999521,1.6059107635498047,-5.423465310668945,9.15482859802246
34.66870259999996,0.2292448089599609,5.2444987365722655,9.938331091308592
34.6737690000009,3.957615344238281,2.1601684478759764,9.753379013061522
34.679507099994225,-0.6494272003173828,4.566341116333008,9.93414123840332
34.68478650000179,3.323151904296875,-4.00909067993164,9.260173471069335
34.69006910000462,-1.4335282440185546,3.322553353881836,9.828197814941406
34.69555560000299,3.872022634887695,-2.6773160064697263,9.424176284790038
34.700806799999555,-1.8417396270751951,1.763329522705078,9.72285294189453
34.70613960000628,4.210802169799805,-1.0408791717529295,9.528324057006836
34.71115180000197,-2.028487356567383,-0.04967968444824218,9.575609539794922
34.716482100004214,4.240729690551758,0.8188169677734375,9.658209497070311
34.72338769999624,4.000710974121094,1.8992004669189453,9.750386260986328
34.7295701999974,-0.5398924743652344,4.672883090209961,9.923367330932617
34.73501010000473,3.2124200775146483,-4.071339923095703,9.280524185180663
34.740153299993835,-1.3108254089355469,3.4356793823242184,9.824007962036132
34.745318000001134,3.859453076171875,-2.8323405639648436,9.408613973999023
34.75043359999836,0.06883329772949218,-5.059546658325195,9.23144305114746
34.75570870000229,1.7322049011230467,5.255871194458008,9.947907897949218
34.76143020000018,-2.0733786376953125,0.1406593475341797,9.579799392700195
34.76724950000062,4.302380383300781,0.5853823059082031,9.65940659790039
34.77255710000463,0.15442600708007811,5.142745166015625,9.992799179077148
34.77786400000332,3.900154504394531,2.2864625854492187,9.80066449584961
34.78301780000038,-1.2880804931640624,-3.1010897003173827,9.305064752197264
34.788191200001165,3.2327707916259762,3.8863878448486324,9.828796365356444
34.793446499999845,-0.594959112548828,-4.52683678894043,9.240421307373046
34.798602399998344,2.433107437133789,4.789600421142578,9.996390481567381
34.80374459999439,0.3130418670654297,-5.236717581176758,9.188945971679686
34.808853499998804,1.502960092163086,5.409100100708008,10.046070166015625
34.81390599999577,4.276642715454101,-0.14724340209960937,9.664793551635741
34.81946389999939,0.5021837982177734,5.402516046142578,10.028712203979492
34.82481969999208,2.3223756103515623,-5.201403106689453,9.205705383300781
34.83003270000336,-0.4159925384521484,4.787206219482422,9.995791931152343
34.83570009999676,3.1124621582031247,-4.351461517333984,9.286509689331055
34.84171290000086,3.0915128936767577,4.177283346557617,9.93294413757324
34.84722739999415,-0.36152445068359373,-4.693233804321289,9.173982211303711
34.852338199998485,2.1685481536865234,4.990713360595703,9.928754284667969
34.85747000000265,0.5572504364013672,-5.382165332031249,9.152434396362304
34.862760699994396,1.1540052001953125,5.437830520629882,9.976638317871092
34.86801010000636,1.5652093353271483,-5.448005877685547,9.188347421264648
34.873139999996056,0.11611878051757812,5.2439001861572265,9.98561657409668
34.87834969999676,2.5665841796874997,-4.987122058105468,9.197325677490234
34.88362439999764,-0.737414111328125,4.405929605102539,9.962273107910155
34.888977599999635,3.423708374023437,-3.8001965850830075,9.288903890991211
34.894263299996965,-1.4353238952636718,3.1884780609130856,9.779116680908203
34.89951540000038,4.023455889892578,-2.491765377807617,9.4098110748291
34.904861200004234,-1.9003975677490232,1.512536898803711,9.703100778198241
34.909886199995526,1.476025323486328,5.363011718749999,9.999383233642577
34.915006499999436,1.2737152832031249,-5.461173986816406,9.159018450927734
34.92008769999666,0.4333505004882812,5.333682748413086,9.95987890625
34.92518550000386,2.3151930053710936,-5.249287139892578,9.208698135375975
34.93036660000507,-0.4417302062988281,4.7010149597167965,9.944915145874022
34.93662900000345,3.1836896575927733,-4.208407968139648,9.281122735595703
34.94361269999354,3.6756980987548826,-3.506906881713867,9.348758932495116
34.95077529999253,4.037821099853516,-2.3343466186523436,9.432555990600585
34.956643299999996,1.7663222747802734,5.2822074127197265,10.026916552734374
34.962134100002004,-2.0829554443359375,0.17178396911621094,9.6151138671875
34.96743669999705,0.8188169677734375,5.446808776855469,9.96047745666504
34.97250239999266,1.9686323150634764,-5.373187075805664,9.191340173339842
34.97791309999593,-0.23642741394042968,4.948814831542968,10.007762939453125
34.98309439999866,2.9358897857666015,-4.611830947875976,9.226056097412108
34.9883731000009,-0.9834183319091796,3.976170407104492,9.89523546142578
34.994497499996214,-0.6745663177490234,-4.429273071289062,9.258976370239257
35.002042399995844,-1.8100164550781248,2.072181536865234,9.752780462646484
35.00951709999936,-1.9632453613281249,0.9217676391601562,9.655815295410155
35.015883200001554,-2.002749688720703,-0.2885013000488281,9.564237081909178
35.02139629999874,4.203619564819336,1.216852993774414,9.679158761596678
35.02672720000555,-1.7615338714599609,-2.120065570068359,9.418789331054686
35.03222229999665,3.699041564941406,2.8802245971679685,9.830592016601562
35.03773120000551,-1.121683477783203,-3.6858734558105466,9.287108239746093
35.04310090000217,3.697844464111328,-3.419518521118164,9.337985025024414
35.04848709999351,-1.619078872680664,2.5234885498046875,9.886855755615233
35.05368450000242,4.2149920227050774,-1.8465280303955076,9.460687860107422
35.05868430000555,0.7104793426513671,-5.321113189697265,9.16859525756836
35.063781100005144,1.0366893188476562,5.496488461303711,10.014346994018554
35.06888249999611,1.7286135986328124,-5.515043524169921,9.22485899658203
35.074064100001124,0.11911153259277343,5.122394451904297,9.973645565795898
35.07967259999714,2.644994284057617,-4.778227963256835,9.208099584960937
35.08619329999783,3.400364907836914,3.3596634796142575,9.859920986938477
35.09201049999683,-1.3204022155761719,3.4428619873046875,9.828197814941406
35.097619599997415,3.8941690002441405,-2.6892870147705077,9.422380633544922
35.10287059999246,-1.9027917694091796,1.8082208038330077,9.78031378173828
35.10843389999354,0.7751227874755859,-5.418676907348632,9.213486538696289
35.11381589999655,1.0301052642822266,5.535992788696289,9.988609326171874
35.11926500000118,1.7621324218749999,-5.35642766418457,9.192537274169922
35.12526849999267,-0.04967968444824218,5.106832141113281,9.969455712890625
35.13309040000604,3.6200329101562496,3.124433166503906,9.842563024902343
35.1403805000009,3.5577836669921874,-3.535038751220703,9.318831411743163
35.14598390000174,-1.5897499023437498,2.8012159423828122,9.798868844604492
35.15125409999746,4.03482834777832,-2.009333743286133,9.445724099731445
35.15627209999366,-1.9297265380859374,1.1581950531005858,9.673771807861328
35.16138229999342,4.2874166229248045,-0.41958384094238277,9.644442837524414
35.166737899999134,-2.0081366424560545,-0.6829460235595702,9.534908111572266
35.17256730000372,4.138976119995117,1.408987677001953,9.687538467407226
35.178635399992345,-0.3399766357421875,4.791396072387695,9.938331091308592
35.18413700000383,2.982576718139648,-4.507084625244141,9.23802710571289
35.189696500005084,3.1124621582031247,3.9414544830322265,9.894038360595703
35.19537040000432,-0.4674678741455078,-4.608838195800781,9.245808261108397
35.20132759999251,4.076128326416016,-2.184709014892578,9.437942944335937
35.206730799996876,-1.917156979370117,1.3269862701416015,9.69112976989746
35.212225700001,4.273649963378906,-0.430956298828125,9.575609539794922
35.21728230000008,-1.9590555084228514,-0.4321533996582031,9.570821136474608
35.2225599999947,4.1748891448974605,1.2988544006347655,9.7545761138916
35.22874160000356,-0.19692308654785154,4.944026428222656,9.97184991455078
35.234224899992114,2.910152117919922,-4.620809204101562,9.266757525634764
35.239584599999944,-1.0390835205078124,3.9600095458984375,9.916184725952148
35.24530650000088,-0.6111199737548828,-4.464587545776367,9.227253198242186
35.25225409999257,3.9923312683105467,-2.398990063476562,9.478045822143555
35.25920689999475,4.234145635986328,-1.207276187133789,9.536703762817382
35.26637880000635,4.321533996582031,-0.06284779357910156,9.611522564697266
35.27356119999604,2.057217776489258,-5.348646508789062,9.165602505493164
35.28074970000307,2.6216508178710938,-4.993706112670898,9.222464794921875
35.28769579999789,3.1465795318603513,-4.300584732055664,9.280524185180663
35.29445250000572,3.0651766754150387,4.106055847167968,9.906009368896484
35.30154319999565,2.5055320373535155,4.721964224243163,9.963470208740233
35.30882700000075,4.237138388061523,-1.2880804931640624,9.508571893310547
35.31568709999556,4.219181875610351,-0.143652099609375,9.619303720092773
35.32173139999213,0.5285200164794922,5.377975479125976,9.98501802368164
35.32867819999228,-1.7615338714599609,-1.9859902770996092,9.422380633544922
35.33559659999446,-1.4999673400878906,-2.986168020629883,9.375095150756835
35.34279880000395,-0.9337386474609375,-3.8989574035644528,9.306860403442382
35.34927069999685,-0.3597287994384765,-4.675277291870117,9.251793765258789
35.35538890000316,4.042010952758789,-1.9189526306152342,9.49360813293457
35.361191499992856,-1.993771432495117,1.0366893188476562,9.69771382446289
35.366538699992816,4.323329647827149,-0.2280477081298828,9.658209497070311
35.3720622999972,0.565031591796875,5.344456655883789,9.980828170776366
35.37847929999407,-1.7764976318359373,-1.9877859283447263,9.408613973999023
35.385508099992876,-1.3431471313476562,-2.9855694702148434,9.30147344970703
35.392903200001456,-1.0187328063964842,-3.8899791473388667,9.344569079589844
35.400284200004535,-0.40761283264160153,-4.594472985839843,9.197924227905274
35.407814499994856,-1.8716671478271483,1.6903063720703124,9.6917283203125
35.41493810000247,-2.0033482391357422,0.5823895538330078,9.65342109375
35.42087869999523,1.4245499877929686,-5.540182641601562,9.235632904052734
35.426439000002574,0.30346506042480464,5.280411761474609,10.021529598999022
35.431739599996945,2.471414663696289,-5.082890124511718,9.221866244506835
35.43697209999664,-0.6242880828857421,4.580107775878906,9.968857162475585
35.44230510000489,3.2339678924560546,-4.12401235961914,9.318831411743163
35.44748339999933,-1.3970166687011718,3.338115664672851,9.889848507690429
35.452824399995734,3.920505218505859,-2.7084406280517577,9.419986431884766
35.458317700002226,1.9788076721191405,5.140949514770507,10.039486111450195
35.46335249999538,4.241328240966797,-1.0696095916748045,9.51276174621582
35.468722899997374,-2.0596119781494138,0.08559270935058594,9.545682019042967
35.47417000000132,4.228758682250977,0.7733271362304687,9.71028338317871
35.47994010000548,0.011372457885742187,5.15830747680664,9.992799179077148
35.48527400000603,2.6414029815673827,-4.935646722412109,9.243414059448241
35.49047299999802,-0.7912836486816406,4.244320993041992,9.928754284667969
35.495927399999346,3.4763808105468748,-3.8193501983642575,9.288305340576171
35.501350299993646,-1.455076058959961,2.92391877746582,9.804854348754882
35.50637980000465,4.018667486572266,-2.2852654846191407,9.473257418823241
35.51154819999647,-1.9027917694091796,1.3593079925537108,9.668384854125977
35.51783389999764,0.9253589416503906,-5.4899044067382805,9.170390908813475
35.52302239999699,0.766743081665039,5.354632012939453,9.986813674926758
35.528233699995326,1.955464205932617,-5.392340689086914,9.16141265258789
35.53350570000475,-0.19572598571777342,4.99250901184082,9.94730934753418
35.53881290000572,2.868253588867187,-4.601655590820312,9.275137231445312
35.54409419999865,-1.0307038146972656,4.024054440307617,9.87069489440918
35.549265099994955,3.649960430908203,-3.4584242980957027,9.34037922668457
35.55461760000617,-1.6424223388671875,2.635417477416992,9.77432827758789
35.56065529999614,0.2472013214111328,-5.256469744873047,9.19971987915039
35.56610559999535,1.5191209533691405,5.284003063964843,10.053851321411132
35.571608500002185,1.2216413970947264,-5.589263775634765,9.207501034545897
35.577529599991976,4.170100741577148,0.948702407836914,9.69112976989746
35.582997499994235,-1.7483657623291016,-1.926733786010742,9.406818322753905
35.58826390000468,3.840299462890625,2.702455123901367,9.837176071166992
35.59391169999435,-1.2737152832031249,-3.4668040039062498,9.34696328125
35.599310999998124,3.573944528198242,-3.650558981323242,9.363124142456055
35.60455279999587,-1.5634136840820312,2.931699932861328,9.835978970336914
35.61084720000508,0.1514332550048828,-5.0966567840576165,9.17458076171875
35.6159353999974,-1.9129671264648436,1.263539926147461,9.67197615661621
35.62118079999345,4.311957189941406,-0.5458779785156249,9.554061724853515
35.626598400005605,0.7302315063476562,5.348047958374023,10.003573086547851
35.63188849999278,2.013523596191406,-5.318718988037109,9.20031842956543
35.63755319999473,-0.2232593048095703,4.997895965576172,9.987412225341796
35.64270779999788,2.9281086303710935,-4.673481640625,9.215282189941405
35.647929400001885,-1.025915411376953,3.9468414367675777,9.84435867614746
35.65319090000412,3.5787329315185543,-3.5404257049560544,9.323619815063475
35.65889540000353,-1.5676035369873047,2.655169641113281,9.795876092529296
35.664127399999416,4.12401235961914,-1.936909143066406,9.45470235595703
35.66943660000106,-1.9536685546875,1.0851719024658202,9.650428341674804
35.67588290000276,1.2108674896240235,-5.495889910888671,9.16859525756836
35.68121789999714,4.222773178100586,0.8846575134277344,9.707889181518555
35.68664889999491,-1.8070237030029295,-1.7758990814208984,9.487622628784179
35.69197450000502,3.882796542358398,2.451063949584961,9.796474642944336
35.697643299994525,-1.3156138122558594,-3.2830490264892576,9.310451705932616
35.70294319999812,3.1836896575927733,3.7624879089355465,9.90241806640625
35.70847280000453,-0.6236895324707031,-4.438849877929687,9.243414059448241
35.71357859999989,2.519897247314453,4.911106155395507,9.990404977416992
35.71882019999612,0.26815058593749996,-5.254674093627929,9.193734375
35.72395060000417,1.6047136627197265,5.343858105468749,9.941323843383788
35.72927389999677,1.1145008728027344,-5.518634826660156,9.156025698852538
35.73576919999323,4.179677548217773,0.8277952239990234,9.714473236083984
35.74376709999342,2.4007857147216796,-5.043984347534179,9.20690248413086
35.7491430999944,3.6858734558105466,3.0544027679443357,9.854534033203125
35.754316499995184,3.2411504974365233,-4.300584732055664,9.271545928955078
35.75996729999315,2.911947769165039,4.291007925415038,9.911994873046874
35.765067200001795,-0.2813186950683594,-4.863820672607422,9.232640151977538
35.7703041999921,2.0877438476562498,5.121795901489257,9.980828170776366
35.77602930000285,0.7062894897460937,-5.403713146972656,9.138069186401367
35.7821752000018,4.332307904052734,0.08319850769042968,9.598953005981445
35.78762459999416,-1.9494787017822264,-1.121084927368164,9.464279162597656
35.79357270000037,2.3026234466552733,-5.0769046203613275,9.211092337036133
35.79913189999934,-0.6189011291503906,4.584896179199219,9.97125136413574
35.80431320000207,3.2549171569824216,-4.167706539916992,9.287706790161133
35.80985439999495,2.9741970123291015,4.3634325256347655,9.943718045043944
35.81531750000431,-0.1849520782470703,-4.875791680908203,9.243414059448241
35.821022200005245,2.039261264038086,5.204994409179688,10.016142645263672
35.82866600000125,1.2401964599609374,5.4707507934570305,10.071209283447265
35.83534530000179,0.546476528930664,5.328295794677734,9.976039767456054
35.84070430000429,2.241571304321289,-5.232527728271484,9.179369165039063
35.84600550000323,-0.49739539489746093,4.6998178588867185,9.93952819213867
35.85131779999938,3.2028432708740233,-4.058770364379883,9.274538681030274
35.85662360000424,2.8886043029785156,4.216787673950195,9.938331091308592
35.861931099992944,-0.10295067138671875,-4.903325,9.252392315673827
35.86786679999204,1.8567033874511718,5.232527728271484,9.979631069946288
35.87322189999395,1.0007762939453124,-5.481524700927734,9.171588009643553
35.87880920000316,4.237138388061523,0.8672995513916015,9.680355862426758
35.88409569999203,-1.8154034088134765,-1.945887399291992,9.443329898071289
35.889552799999365,3.787028475952148,2.684498611450195,9.810839852905273
35.894943799998146,-1.0803834991455077,-3.820547299194336,9.260772021484375
35.90021949999209,2.8502970764160156,4.368220928955078,9.891045608520507
35.909244800001034,0.4129997863769531,-5.257666845703125,9.194332925415038
35.91454119999253,1.2132616912841796,5.432443566894531,10.016142645263672
35.92021609999938,-1.9015946685791014,-1.024119760131836,9.494805233764648
35.92543160000059,3.921103768920898,2.223614791870117,9.700108026123047
35.93125350000628,-1.2970587493896484,-3.2309751403808593,9.356540087890625
35.93634509999538,3.1489737335205077,4.045602255249023,9.929352835083007
35.941564599997946,-0.29927520751953124,-4.778826513671874,9.201515530395508
35.94666669999424,1.8944120635986328,5.093664031982422,9.973645565795898
35.95183999999426,0.93852705078125,-5.528211633300781,9.203311181640624
35.95752419999917,0.6266822845458984,5.366004470825195,10.006565838623047
35.96300499999779,2.3397335723876953,-5.108627792358398,9.184157568359375
35.968494500004454,-0.6727706665039062,4.507084625244141,9.954491952514648
35.97520919999806,-1.3245920684814452,3.431489529418945,9.85692823486328
35.98114200000418,-0.005985504150390624,-5.036801742553711,9.191938723754882
35.98817100000451,4.155136981201172,-0.7817068420410156,9.5630399810791
35.99466110000503,4.25808765258789,0.8696937530517578,9.636661682128906
36.00046399999701,-0.29568390502929687,4.891952542114257,9.956886154174803
36.00597650000418,3.1591490905761717,-4.275445614624023,9.336787924194335
36.01266849999956,-1.4329296936035156,3.2411504974365233,9.804255798339844
36.02301180000359,-1.9405004455566406,0.7697358337402344,9.636063131713867
36.03291199999512,2.059013427734375,-5.26065959777832,9.239224206542968
36.04314870000235,3.4171243194580074,-3.689464758300781,9.306261853027344
36.05313040000328,1.9099743743896482,5.1128176452636716,9.969455712890625
36.06591869999829,-1.725022296142578,-1.926135235595703,9.48044002380371
36.07828729999892,-1.3407529296874998,3.2555157073974605,9.834183319091796
36.09911140000622,2.2954408416748047,-5.178658190917968,9.215282189941405
36.12086080000154,0.7152677459716796,-5.40790299987793,9.159617001342772
36.1396922999993,-1.3395558288574219,3.4243069244384765,9.882067352294921
36.15889229999448,4.075529776000976,1.6208745239257811,9.704297879028319
36.18191179999849,1.4191630340576171,5.383960983276367,10.043675964355469
36.203573000006145,-1.5610194824218748,2.8568811309814452,9.85692823486328
36.22873669999535,-1.1007342132568358,3.737348791503906,9.875483297729492
36.25436520000221,-0.7368155609130859,4.286219522094727,9.900023864746093
36.28043549999711,3.8091748413085935,2.536058108520508,9.762955819702148
36.3050527000014,-1.9093758239746093,-1.177947216796875,9.460089309692382
36.33056200000283,0.7972691528320313,5.3013610260009765,9.994594830322265
36.35230699999374,-1.7776947326660155,1.7669208251953124,9.71686743774414
36.37533860000258,-0.46806642456054687,-4.630984561157226,9.291298092651367
36.39749839999422,2.731185543823242,-4.586691830444336,9.215880740356445
36.41870900000504,1.744774459838867,-5.450998629760742,9.20630393371582
36.436719799996354,-0.010175357055664061,-5.039794494628906,9.247005361938475
36.45173060000525,-1.7178396911621092,-2.2026655273437497,9.446921200561523
36.464538700005505,3.9713820037841794,-2.4762030670166015,9.39843861694336
36.477899599995,0.2376245147705078,5.209782812499999,10.00955859069824
36.49046279999311,3.7295676361083983,-3.114856359863281,9.369708197021485
36.503992600002675,0.594959112548828,5.36959577331543,10.001178884887695
36.517523699993035,-1.4682441680908203,3.015496990966797,9.814431155395507
36.532015299992054,-1.820191812133789,-1.285087741088867,9.513958847045897
36.54601760000514,-0.25797522888183594,-4.829703298950195,9.252392315673827
36.5592966999975,3.9821559112548828,1.8004396484374998,9.752181912231444
36.57285660000343,2.0183119995117185,5.111021994018555,9.967660061645507
36.586740600003395,-1.466448516845703,-2.952649197387695,9.421782083129882
36.60050869999395,1.168968960571289,-5.485714553833008,9.17458076171875
36.614373300006264,3.7995980346679685,-2.932897033691406,9.32122561340332
36.6275112000003,-0.181959326171875,4.884769937133789,9.962273107910155
36.64066370000364,0.8684966522216796,-5.441421823120117,9.20690248413086
36.65182410000125,-0.8906430175781249,-4.013280532836914,9.242815509033203
36.66185059999407,4.2521021484374995,0.34656069030761716,9.571419686889648
36.67484859999968,-0.10773907470703124,-4.979939453125,9.25718071899414
36.689850700000534,-0.6715735656738281,-4.262876055908203,9.27693288269043
36.70180870000331,3.6960488128662106,2.854486929321289,9.76774422302246
36.71225670000422,-1.9710265167236327,0.43574470214843747,9.636063131713867
36.725700199996936,4.016273284912109,-1.972223617553711,9.367912545776367
36.73847929999465,-1.4095862274169921,3.028665100097656,9.888651406860351
36.74893929999962,-1.6154875701904297,-2.436698739624023,9.4864255279541
36.75620350000099,-1.8195932617187498,1.456273159790039,9.756371765136718
36.76388489999226,-0.49260699157714843,4.562151263427734,9.94730934753418
36.7702258000063,0.18315642700195311,-4.996100314331055,9.251793765258789
36.77788179999334,-1.514332550048828,-2.539050860595703,9.470863217163085
36.78383450000547,3.997119671630859,-2.3229741607666012,9.376890802001952
36.79116039999644,0.3597287994384765,5.168482833862305,9.97184991455078
36.798680399995646,2.416946575927734,4.630386010742187,9.942520944213866
36.80572869999742,0.14006079711914063,5.006874221801757,9.941323843383788
36.812934600005974,-1.666962905883789,2.403179916381836,9.87668039855957
36.820295800003805,-1.7549498168945312,-1.707065783691406,9.513360296630859
36.82814050000161,-1.7094599853515624,1.858499038696289,9.733626849365233
36.83617680000316,3.5152865875244137,3.1663316955566403,9.78689783630371
36.845653099997435,1.437119546508789,-5.422866760253906,9.182361917114257
36.85806529999536,-1.9327192901611328,0.1592144104003906,9.680954412841796
36.86685099999886,2.6898855651855467,4.45022233581543,9.864709390258788
36.878196599995135,3.356072177124023,3.5529952636718747,9.797671743774414
36.88630460000422,4.203619564819336,0.670975015258789,9.602544308471678
36.896528400000534,1.610100616455078,5.252279891967773,9.93354268798828
36.90675639999972,-0.508169302368164,-4.417302062988281,9.270947378540038
36.9149682999996,-0.2699462371826172,4.723161325073242,10.008960040283203
36.92198769999959,-1.763329522705078,1.4508862060546874,9.756371765136718
36.92967040000076,-0.8373720306396484,4.016871835327148,9.919177478027343
36.9349310999969,4.174290594482422,-1.3239935180664062,9.440337145996093
36.94222450000234,3.5715503265380857,2.914341970825195,9.740210903930663
36.94971780000196,4.173692044067383,-0.011971008300781249,9.533711010742186
36.955574399995385,-1.2473790649414063,-3.1699229980468746,9.387066159057616
36.96625119999226,2.1972785736083984,-5.051765502929687,9.266158975219726
36.977871199997026,1.7310078002929687,-5.260061047363281,9.23144305114746
36.9841979000048,3.772663265991211,-2.6797102081298827,9.379883554077148
36.99292550000246,2.531269705200195,-4.864419223022461,9.184756118774413
37.001434699996025,-1.9213468322753906,0.2214636535644531,9.661202249145507
37.01019499999529,2.624643569946289,4.426280319213867,9.853935482788085
37.01850310000009,3.8750153869628905,2.0727800872802735,9.66000514831543
37.03077209999901,2.3319524169921872,-4.935646722412109,9.208099584960937
37.03713189999689,3.963002297973633,-1.935113491821289,9.4618849609375
37.04276120000577,-1.7699135772705077,-1.5879542510986326,9.53191535949707
37.04792300000554,2.820968106079101,4.26467170715332,9.84435867614746
37.05496700000367,0.3758896606445312,5.111620544433594,10.005967288208007
37.06078279999201,-0.5321113189697265,-4.3993455505371095,9.317634310913085
37.06663430000481,0.8678981018066406,5.321711740112304,9.950302099609374
37.080543100004434,4.22636448059082,-0.30885201416015623,9.542090716552734
37.103924499999266,3.9468414367675777,-2.308608950805664,9.362525592041015
37.124535599999945,-0.5045779998779296,4.471171600341797,9.996989031982421
37.13854970000102,-0.9947907897949219,3.759495156860351,9.885060104370117
37.145018700000946,-1.8824410552978514,-0.2998737579345703,9.663596450805663
37.15167269999802,-0.699106884765625,-4.192247106933594,9.315838659667968
37.15842300000077,4.191050006103516,0.229843359375,9.543886367797851
37.16688459999568,-0.16041151123046873,-4.7752352111816405,9.227253198242186
37.174603899999056,2.270301724243164,-4.947019180297851,9.138069186401367
37.18191729999671,0.3854664672851562,-5.185242245483398,9.204508282470703
37.1880353000015,3.8845921936035155,2.418143676757812,9.694721072387695
37.1941164000018,-1.7268179473876952,1.8854338073730468,9.802460147094726
37.20023479999509,2.3157915557861326,-5.071517666625977,9.227253198242186
37.20921020000242,0.3854664672851562,-5.160103128051757,9.230245950317382
37.22064250000403,-0.22086510314941404,-4.678868594360352,9.282319836425781
37.22979470000428,3.5015199279785154,3.0262708984374997,9.758167416381836
37.23798989999341,1.504755743408203,-5.268440753173828,9.16141265258789
37.245252900000196,3.5913024902343746,-3.2207997833251953,9.307458953857422
37.25120090000564,0.8218097198486327,5.34984360961914,9.950302099609374
37.258732799993595,-0.8960299713134765,-3.794809631347656,9.373299499511718
37.266737900004955,0.3286041778564453,5.060145208740234,9.950900650024414
37.27336320000177,-1.5406687683105469,2.518700146484375,9.822212310791015
37.28056590000051,-1.7699135772705077,-1.7244237457275389,9.485826977539062
37.2863076999929,3.726574884033203,-2.798223190307617,9.337386474609374
37.29424139999901,4.049792108154296,1.4706383697509764,9.672574707031249
37.3002342999971,-1.4161702819824218,2.8221652069091796,9.852139831542969
37.30794099999184,0.037708676147460936,4.910507604980468,9.974842666625976
37.313827999998466,-0.2645592834472656,-4.6267947082519525,9.28291838684082
